0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	747.2	1642.1	2552.2	3419.0
0.0	668.2	1631.2	2534.7	3437.0
206.9	681.6	1564.1	2281.6	3318.8
0.0	717.9	1540.0	2315.4	3305.1
0.0	747.1	1602.0	2393.2	3422.1
0.0	776.0	1626.0	2479.5	3431.8
0.0	859.2	1690.2	2549.7	3279.5
0.0	906.8	1672.1	2577.7	3286.0
0.0	910.6	1670.0	2667.8	3376.4
0.0	614.8	1646.4	2574.1	3433.0
0.0	632.6	1608.0	2522.5	3445.6
0.0	909.5	1649.2	2563.1	3465.1
0.0	897.9	1848.4	2583.5	3556.3
0.0	776.8	1717.4	2626.7	3495.6
0.0	830.9	1712.8	2604.3	3469.7
0.0	912.8	1850.7	2717.9	3602.4
0.0	805.9	1751.2	2599.4	3538.6
0.0	980.4	1680.5	2711.8	3442.9
0.0	1061.0	1728.8	2671.6	3492.5
0.0	717.5	1609.1	2534.2	3421.3
0.0	770.8	1470.1	2483.9	3406.8
0.0	818.9	1508.4	2512.5	3373.0
566.4	1097.8	1626.5	2659.6	3523.5
0.0	1060.0	1549.1	2732.7	3636.4
0.0	1013.0	1417.5	2670.4	3532.5
480.0	973.1	1411.6	2675.4	3486.2
279.1	1116.4	1535.7	2721.8	3690.8
0.0	1085.4	1435.9	2701.5	3638.3
0.0	1018.3	1275.3	2685.2	3437.5
0.0	841.7	1218.5	2695.7	3674.1
0.0	790.1	1204.3	2716.5	3727.2
63.8	736.5	1178.8	2694.8	3727.6
545.5	747.8	1146.0	2736.0	3697.8
0.0	742.9	1112.9	2785.2	3691.0
73.2	718.6	1090.1	2818.7	3735.9
73.2	684.5	1070.0	2842.7	3722.7
77.4	640.5	1048.9	2864.9	3615.3
75.5	597.6	980.2	2906.9	3577.3
148.1	546.7	943.8	2923.8	3358.8
152.2	507.4	887.5	2914.8	3157.5
154.0	446.0	787.9	2851.1	3171.3
153.8	440.2	758.1	2927.2	3243.9
150.0	423.0	748.1	2989.8	3270.7
148.1	447.9	748.8	3063.2	3349.9
146.3	437.8	773.8	3082.2	3346.5
146.3	459.6	819.6	2961.1	3316.0
146.3	512.0	903.1	2814.7	3285.8
151.9	543.9	925.6	2860.8	3267.6
150.0	565.1	936.9	2807.3	3140.1
150.0	582.1	953.1	2916.0	3193.9
152.1	585.5	958.4	2805.8	3295.5
153.8	590.2	956.1	2560.0	3341.1
157.3	593.6	961.0	2582.0	3364.0
160.0	652.6	965.5	2477.9	3264.6
160.0	640.5	964.1	2185.8	3057.0
160.0	631.6	957.5	2457.2	3042.1
160.0	581.3	950.9	2635.1	3122.8
155.9	615.3	975.1	2700.0	3299.9
155.8	628.8	1009.5	2702.5	3370.0
149.1	646.5	1063.2	2673.1	3432.7
144.0	608.0	1058.9	2678.5	3484.8
134.9	597.7	1061.2	2669.5	3465.4
129.0	595.9	1055.9	2627.9	3326.7
126.3	597.9	1082.6	2560.0	3341.9
123.7	582.5	1118.1	2481.9	3359.7
125.1	573.5	1141.8	2430.2	3375.6
125.0	532.2	1157.8	2317.2	3430.2
125.6	515.4	1164.3	2208.8	3499.2
126.3	497.7	1179.6	2289.7	3486.8
