0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	896.0	1684.7	2727.8	3498.3
0.0	1016.3	1737.6	2693.1	3475.2
0.0	1069.8	1885.3	2687.7	3396.5
0.0	921.6	1880.4	2670.2	3393.2
0.0	1001.6	1833.6	2648.6	3443.3
0.0	1047.3	1791.0	2495.1	3377.9
0.0	790.0	1755.3	2452.1	3376.4
0.0	731.8	1731.6	2578.5	3420.3
0.0	827.7	1638.8	2610.5	3364.2
64.9	787.3	1571.7	2586.2	3437.4
0.0	378.6	1547.5	2487.4	3364.8
0.0	464.2	1743.6	2668.7	3280.6
0.0	505.4	1624.8	2781.9	3342.0
0.0	607.3	1791.2	2807.3	3367.0
0.0	732.4	2011.6	2887.3	3424.7
210.5	764.1	2040.3	2824.8	3410.8
0.0	644.7	2117.1	2793.4	3435.9
111.1	658.0	2122.5	2865.4	3336.9
0.0	599.9	2135.9	2839.0	3399.3
104.3	374.5	2142.3	2790.9	3484.9
0.0	343.3	2124.8	2878.5	3509.5
134.9	335.7	2130.8	2913.6	3461.0
134.9	324.2	2139.8	2891.6	3408.6
137.2	375.1	2148.1	2777.6	3354.7
137.7	376.1	2125.6	2684.9	3331.8
137.4	319.6	2126.9	2541.4	3354.5
136.5	345.2	2082.9	2389.0	3323.7
135.4	376.1	1918.8	2138.8	3276.2
133.2	368.4	1679.0	2112.6	3263.1
129.3	365.3	1443.4	2053.2	3215.5
125.9	373.0	1273.1	2000.8	3177.3
122.2	326.4	1113.4	2002.2	3104.7
116.1	353.8	1033.0	2021.3	3034.2
110.7	927.9	1517.3	2373.4	3119.1
106.2	895.9	1514.5	2439.1	3239.0
102.9	873.3	1559.9	2387.7	3198.8
99.3	620.7	1197.7	2171.7	3122.0
99.2	471.5	1054.8	1799.3	3071.8
101.0	406.8	1092.5	1634.5	2913.6
105.3	434.2	1155.8	1607.9	3045.0
108.3	453.1	1214.1	1667.8	3281.3
108.9	452.4	1238.5	1719.6	3063.2
110.0	478.7	1243.1	1816.8	3016.6
110.0	505.6	1228.2	1994.1	3120.2
109.4	514.9	1201.5	2140.3	3255.4
109.2	517.8	1168.3	2235.2	3428.8
109.0	515.9	1139.5	2303.3	3449.4
109.2	504.3	1127.1	2326.0	3374.4
107.8	497.6	1116.2	2320.2	3391.2
108.4	488.3	1087.1	2338.5	3359.7
106.2	457.5	1056.1	2363.6	3279.6
105.2	425.3	1038.0	2342.7	3217.9
105.0	416.3	1005.5	2341.5	3201.6
103.0	407.9	990.8	2351.2	3181.9
103.4	403.2	989.8	2372.7	3188.8
100.9	402.8	1007.6	2369.5	3232.8
100.6	401.4	1041.2	2310.2	3233.6
99.4	399.3	1081.9	2197.4	3157.3
98.2	389.2	1088.0	2155.0	3204.4
97.0	371.5	1130.8	2321.8	3301.9
144.2	289.9	1230.7	2418.3	3387.9
80.5	238.3	1282.4	2426.6	3424.7
85.1	239.9	1318.5	2527.6	3475.2
82.4	690.7	1385.8	2286.3	3087.1
0.0	662.2	1422.5	2126.5	3027.7
0.0	522.6	1224.0	2229.4	3108.6
0.0	357.1	1184.1	2470.9	3266.7
93.0	355.5	1127.1	2674.6	3374.5
