0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	748.5	1895.8	3173.4	4355.2
0.0	894.3	2140.7	3181.4	4297.3
0.0	909.7	2164.1	3198.7	4228.6
0.0	779.3	2008.5	3276.7	4204.5
0.0	1093.8	2378.7	3312.8	4361.3
0.0	1369.7	2438.7	3413.1	4403.5
0.0	1203.6	2449.5	3406.1	4325.4
0.0	1048.6	2401.1	3215.3	4212.1
0.0	1075.4	2292.5	3152.1	4261.8
0.0	1051.3	2266.1	3322.2	4380.5
0.0	1014.6	2226.8	3229.4	4255.6
0.0	1107.4	2176.4	3169.9	4183.8
0.0	1138.5	2218.0	3179.2	4204.2
0.0	828.2	2161.5	3023.8	4188.7
0.0	596.7	2061.6	2890.7	4174.2
0.0	620.6	2049.3	2865.4	4032.9
231.4	610.1	2046.8	2842.6	4063.8
223.9	614.4	2074.1	2829.8	4087.3
221.3	606.2	2143.9	2829.8	4084.2
218.8	571.5	2152.4	2801.2	4124.8
215.6	546.2	2122.3	2799.6	4111.2
210.8	538.3	2090.8	2708.3	4064.4
205.9	535.2	2014.5	2593.1	4014.2
203.6	500.9	1888.4	2540.5	4007.5
202.7	599.9	1657.7	2483.6	3984.2
198.4	660.0	1413.3	2493.2	4007.0
191.1	687.4	1446.1	2820.6	4196.0
201.7	736.5	1624.3	2885.2	4286.3
191.6	375.9	1355.9	2782.4	4134.6
189.4	388.4	1269.7	2831.3	4114.4
193.1	514.4	1367.2	2853.3	4194.6
196.0	606.7	1642.2	2912.4	4265.1
195.7	352.4	1222.7	2742.8	4074.9
196.3	307.8	1816.0	3081.0	4090.8
201.4	235.5	1669.4	3070.3	4105.1
211.5	963.6	2244.4	3030.8	3988.4
0.0	565.0	1274.9	2674.1	4042.8
275.3	573.8	1161.6	2715.9	4072.9
275.9	599.4	1160.7	2745.1	4049.9
288.4	626.6	1194.3	2775.2	4052.7
300.4	652.4	1195.0	2824.8	4063.8
309.4	687.0	1168.6	2887.7	4086.1
316.5	691.9	1155.8	2963.7	4104.5
323.3	688.3	1139.5	3022.3	4063.2
329.8	671.7	1052.4	3057.6	4082.7
332.7	657.9	1033.4	3100.6	4149.6
333.9	657.9	997.2	3185.4	4235.9
331.5	646.9	1023.7	3230.5	4252.3
329.9	626.2	968.7	3213.7	4298.6
321.1	614.4	923.4	3186.0	4327.0
310.1	590.2	886.6	3183.7	4349.2
298.9	568.1	891.5	3143.3	4424.7
287.9	567.2	1021.6	3085.8	4439.2
274.3	516.1	1125.9	3049.0	4383.1
260.7	496.5	1261.8	3017.2	4356.4
246.6	493.1	1392.8	3024.7	4362.3
225.3	595.8	1524.1	3013.5	4304.9
218.7	618.5	1627.5	2987.0	4276.4
208.8	585.1	1758.5	2957.0	4251.2
195.8	566.4	1844.4	2944.5	4160.5
184.5	545.0	1888.6	2955.9	4163.8
173.3	532.4	1960.5	2967.2	4180.2
165.4	517.3	2001.5	2957.7	4225.1
162.6	509.5	2022.9	2943.7	4176.4
156.2	504.9	2042.0	2943.9	4177.9
144.4	467.9	2063.5	2938.4	4192.9
95.7	443.1	2088.2	2928.5	4113.8
255.9	402.8	2063.2	2927.5	4208.2
