0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	710.6	1706.2	2437.3	3300.8
0.0	781.3	1880.3	2528.0	3358.7
0.0	592.9	1852.4	2537.9	3404.4
0.0	676.2	1837.3	2567.6	3387.2
0.0	733.7	1672.8	2552.3	3414.8
0.0	801.1	1737.9	2722.1	3450.8
0.0	1015.5	1904.9	2884.8	3403.7
0.0	980.1	1893.5	2840.0	3392.4
0.0	707.5	1746.9	2615.3	3476.5
0.0	700.6	1621.0	2477.4	3381.9
0.0	746.4	1715.1	2438.5	3401.6
0.0	728.4	1735.4	2542.7	3481.5
0.0	786.4	1829.9	2751.7	3524.8
0.0	742.2	1944.0	2979.9	3620.5
0.0	310.6	1898.8	2881.8	3529.3
0.0	313.6	2030.8	2829.9	3512.2
170.5	331.1	2037.2	2739.1	3576.4
142.2	395.2	2008.9	2622.8	3568.9
128.9	378.2	1911.7	2523.4	3518.8
125.8	372.8	1816.6	2375.7	3528.3
121.2	373.5	1669.9	2354.2	3551.4
115.2	365.2	1483.4	2580.4	3496.2
109.1	761.5	1491.9	2588.1	3319.5
102.6	880.4	1727.4	2430.1	3349.8
105.3	984.5	1713.6	2476.4	3488.9
102.5	990.4	1531.4	2811.7	3770.4
0.0	942.5	1237.2	2645.3	3931.4
0.0	946.7	1315.5	2466.1	3821.1
84.4	788.9	1454.9	2537.0	3700.9
74.1	688.6	1538.6	2638.5	3726.7
0.0	442.4	1623.9	2300.2	3641.8
0.0	432.7	1651.6	2269.4	3641.5
0.0	438.3	1648.9	2251.9	3679.2
123.0	491.0	1647.6	2257.5	3621.2
121.5	531.4	1629.6	2246.7	3567.7
117.5	571.8	1608.0	2270.1	3556.1
113.7	613.6	1584.5	2300.3	3625.4
111.3	632.4	1575.3	2304.9	3659.5
108.1	643.1	1575.6	2339.8	3645.8
107.2	643.9	1577.3	2311.2	3647.8
107.3	640.3	1577.0	2289.2	3670.3
107.5	629.6	1588.6	2350.6	3695.0
108.5	625.7	1623.7	2380.0	3648.5
107.0	597.3	1631.6	2422.4	3715.5
109.9	547.9	1636.7	2469.5	3819.7
111.1	496.5	1618.6	2495.0	3766.5
115.4	433.8	1613.5	2438.9	3637.9
119.9	383.9	1627.1	2421.3	3440.3
116.5	366.5	1647.7	2455.5	3180.7
118.8	385.1	1570.3	2485.3	3005.4
119.0	392.8	1543.0	2498.1	3192.2
117.0	388.3	1587.1	2443.6	3112.1
115.4	369.7	889.3	2365.6	2744.7
114.3	330.7	870.8	2300.9	2620.1
114.3	290.0	881.1	2257.5	2530.9
111.1	636.8	1547.2	2436.8	3320.3
112.5	588.5	1530.1	2449.7	3347.3
117.3	605.1	1488.0	2522.2	3431.8
115.1	620.1	1465.3	2435.4	3461.5
115.9	618.1	1389.5	2384.7	3472.9
116.3	611.7	1346.3	2443.4	3456.3
116.4	594.7	1252.4	2452.4	3473.1
116.1	586.6	1154.7	2434.7	3547.8
117.1	562.3	1092.8	2439.9	3546.2
118.0	493.5	1033.5	2396.5	3452.7
117.7	452.6	963.2	2421.9	3439.7
115.7	488.3	1007.3	2378.2	3442.5
111.3	399.4	1037.4	2355.2	3515.6
