0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	1056.7	2229.9	3226.8	4468.1
0.0	1122.2	2297.5	3158.7	4302.9
0.0	846.6	2251.4	3183.9	4274.5
0.0	880.2	2246.5	3325.2	4370.6
0.0	779.2	2249.9	3276.1	4283.1
0.0	799.3	2172.2	3211.5	4174.6
0.0	1217.7	2298.9	3391.4	4312.5
0.0	972.6	2133.5	3256.7	4315.9
0.0	930.5	2226.1	3323.8	4424.3
0.0	1194.6	2300.5	3349.0	4397.2
63.5	991.1	2237.2	3227.7	4286.8
0.0	989.8	2318.8	3305.4	4317.7
0.0	1206.1	2357.9	3236.2	4289.7
0.0	879.2	2196.2	3194.6	4229.2
0.0	806.0	1780.0	3028.1	4200.7
0.0	872.7	1779.0	2862.6	4160.1
0.0	915.3	1879.0	2894.9	4142.6
144.6	917.8	1742.9	2885.8	4182.5
0.0	927.2	1742.5	2885.3	4171.6
352.9	909.0	1763.7	2846.9	4172.5
239.3	726.5	1603.8	2794.1	4149.6
246.2	734.4	1493.6	2831.3	4174.9
230.8	726.1	1482.1	2894.3	4172.5
226.3	703.9	1488.4	2942.8	4144.9
226.6	682.2	1283.1	2966.2	4154.6
229.3	662.2	1233.1	2994.7	4210.4
231.8	632.8	1166.1	3017.0	4269.9
232.2	607.9	1150.3	3005.6	4312.1
234.4	597.9	1142.9	3009.6	4341.1
233.5	559.5	1148.5	3072.3	4370.1
230.7	541.3	1149.5	3110.1	4371.4
234.0	533.6	1161.6	3058.4	4402.2
230.8	526.0	1182.6	3067.7	4421.7
228.8	537.0	1344.7	3065.6	4315.1
225.9	540.3	1519.5	3018.2	4280.1
221.1	549.1	1584.2	3006.6	4408.5
212.6	540.3	1715.1	3047.6	4505.3
205.4	517.7	1690.6	3035.4	4673.7
200.2	502.6	1748.1	3028.0	4440.8
196.4	573.4	1925.9	3204.3	4199.4
65.1	1204.4	2110.0	3295.7	4348.3
66.1	1171.7	2240.4	3381.9	4286.8
65.9	1207.0	2281.5	3376.2	4153.0
63.5	1125.0	2176.0	3319.3	4125.5
0.0	1197.6	2202.5	3282.4	4253.7
0.0	1003.4	2258.9	3381.6	4568.8
500.0	937.8	2169.9	3428.7	4646.7
500.0	1071.5	2207.5	3522.4	4609.0
0.0	778.9	2155.1	3512.3	4781.0
571.4	795.9	2106.2	3486.0	4666.4
400.0	949.4	1969.2	3341.6	4456.4
0.0	402.2	2166.4	3265.7	4380.9
0.0	462.0	2280.0	3124.4	4164.9
0.0	404.4	1878.7	2827.3	4054.0
249.4	414.7	1501.5	2773.9	4077.1
223.6	409.8	1395.1	2747.2	4047.3
205.7	402.0	1342.8	2663.7	4029.7
203.1	391.9	1253.9	2752.1	4061.4
200.1	396.0	1245.4	2853.3	4062.9
199.6	559.7	1197.2	2779.8	4098.1
197.1	586.4	1096.3	2589.7	4101.2
195.3	597.6	1121.1	2581.7	4105.4
193.6	650.5	1167.1	2705.5	4058.6
191.5	832.5	1293.8	2634.2	4016.6
191.7	789.5	1222.9	2470.4	4061.4
191.2	735.6	1252.7	2451.4	4032.3
190.9	722.5	1277.3	2371.0	3990.4
189.6	610.5	1209.4	2172.0	3961.3
