0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	621.5	2060.9	3369.1	4327.5
0.0	1177.1	2245.5	3388.1	4222.3
0.0	1174.6	2389.7	3416.3	4307.7
0.0	885.9	2296.3	3280.2	4289.8
0.0	923.7	2262.1	3126.5	4272.2
0.0	848.0	2183.2	3167.0	4271.8
0.0	725.6	2204.2	3123.2	4260.4
0.0	689.6	2258.2	3072.8	4156.2
0.0	973.9	2193.4	3207.4	4161.5
0.0	1008.7	2172.3	3208.0	4247.0
0.0	1042.3	2307.3	3302.9	4273.8
0.0	860.5	2169.9	3206.2	4155.8
0.0	1018.5	2171.4	3248.9	4253.8
0.0	1016.6	2167.2	3267.3	4323.0
0.0	1040.4	2133.8	3147.3	4220.2
0.0	931.8	2003.4	3115.2	4161.0
0.0	948.3	1950.7	3228.4	4241.7
0.0	529.0	1177.2	2416.9	4052.8
263.6	527.7	1129.2	1884.7	4319.1
261.2	534.2	1203.8	1829.5	4326.7
263.6	533.4	1336.4	1841.2	4354.1
261.8	532.9	1512.2	1846.7	4286.7
264.9	551.4	1640.2	1894.3	4277.3
269.9	551.6	1663.5	1943.3	4242.3
272.2	566.9	1782.3	2015.9	4247.4
281.2	585.7	1880.9	2193.8	4331.9
286.0	606.0	1924.6	2288.4	4279.7
293.3	627.7	1907.8	2249.4	4331.1
300.9	646.9	1898.6	2229.6	4349.1
305.2	601.6	1932.8	2795.0	4119.6
150.8	354.3	1942.7	3081.9	4128.8
71.8	446.4	2008.7	3279.5	4351.3
70.7	1105.7	2269.8	3230.9	4334.1
315.0	1042.7	2199.4	3192.4	4296.6
0.0	1066.6	2124.6	3258.5	4307.1
0.0	200.0	2139.0	3702.2	6000.0
0.0	1116.6	1642.6	2930.7	4298.1
263.4	902.7	1601.1	2735.9	4132.7
0.0	1005.6	1899.0	2950.6	4133.5
300.0	1103.7	2041.8	3233.8	4222.8
190.5	1073.5	2236.2	3314.8	4377.3
139.5	1042.9	2372.3	3343.0	4530.9
63.5	1125.4	2387.9	3529.4	4518.4
0.0	1014.2	2239.7	3620.4	4561.7
240.0	1015.2	2338.2	3363.2	4639.2
0.0	995.2	2299.4	3243.0	4643.8
0.0	537.3	1837.3	3050.5	4574.6
0.0	515.3	1524.0	2967.6	4529.5
420.0	565.5	1518.6	2995.0	4469.0
100.3	636.8	1496.3	2955.1	4286.3
571.4	693.1	1459.0	2959.8	4128.2
90.2	650.3	1473.0	2935.8	4139.3
571.3	701.0	1365.9	2836.1	4048.0
0.0	730.7	1295.3	2790.3	4110.0
0.0	759.2	1286.3	2739.6	4107.0
86.6	756.9	1238.4	2657.9	3953.1
245.2	761.0	1227.0	2613.2	3928.7
259.2	746.6	1215.6	2579.2	3923.6
259.1	731.3	1217.1	2515.6	3992.2
254.5	743.7	1189.6	2450.8	4021.5
250.2	719.2	1178.3	2378.9	4031.3
246.6	723.6	1166.4	2252.5	4128.1
243.6	711.5	1177.2	2142.8	4098.9
242.6	713.0	1144.4	2040.3	4137.1
240.3	702.0	1191.3	1933.1	4155.3
239.5	689.4	1177.8	1828.1	4088.6
237.5	697.5	1178.7	1706.4	4161.2
