0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	947.4	1936.4	2543.3	3404.3
0.0	703.1	1869.8	2534.1	3388.2
0.0	805.7	1920.5	2671.4	3443.5
0.0	945.8	1925.5	2696.5	3564.0
0.0	862.2	1782.5	2611.9	3518.9
0.0	946.5	2084.1	2820.2	3561.0
0.0	730.0	2055.2	2753.1	3420.9
0.0	703.9	1557.6	2492.6	3219.9
0.0	907.0	1664.7	2581.5	3290.6
0.0	848.7	1829.2	2657.8	3397.9
0.0	770.7	1704.3	2570.5	3367.4
0.0	771.5	1620.0	2605.7	3387.2
0.0	863.2	1804.9	2653.6	3407.8
0.0	579.6	1409.1	2351.5	3302.0
0.0	728.2	1414.6	2404.4	3102.7
0.0	719.0	1499.1	2517.8	3196.4
480.0	742.1	1486.4	2542.7	3111.4
79.5	757.4	1472.5	2491.9	2984.9
0.0	699.4	1482.7	2498.1	2982.3
0.0	691.0	1465.4	2519.1	3030.1
148.7	652.6	1414.2	2521.8	3060.3
122.5	620.3	1383.6	2492.0	3047.4
134.8	606.8	1350.7	2340.0	2974.9
65.5	589.5	1280.4	2154.5	2924.3
135.8	577.9	1214.0	1998.0	2955.7
134.8	560.7	1177.7	1929.7	2990.2
135.9	534.2	1097.9	1861.6	3036.8
136.2	490.0	1111.4	1858.7	3082.4
128.5	523.0	1108.8	1938.9	3151.7
64.2	614.2	1156.3	2369.9	3350.2
126.8	514.2	1156.1	2346.0	3263.2
123.9	542.2	1243.6	2417.5	3302.8
126.3	957.4	1762.6	2633.9	3539.6
126.2	611.0	1428.6	2403.2	3246.8
127.4	463.7	1248.4	1824.7	3031.3
131.7	463.3	1316.1	1801.0	3004.2
140.3	443.5	1338.3	1842.8	2984.1
142.7	435.8	1419.5	1866.0	2948.7
145.3	417.7	1585.0	2541.9	3197.1
144.9	412.9	1611.9	2776.4	3403.3
143.5	438.1	1622.5	2618.0	3219.1
140.3	456.7	1584.7	2694.9	3121.1
132.3	506.9	1547.9	2800.5	3276.1
64.5	1048.2	1792.0	2876.4	3434.3
120.0	1090.8	2130.8	2989.3	3469.5
0.0	1022.1	2179.4	2976.6	3459.6
0.0	1095.8	2233.5	2983.0	3521.4
0.0	1053.0	2438.6	3021.8	3667.0
0.0	577.4	2429.2	3023.4	3679.4
160.0	576.8	2126.9	2647.0	3246.1
0.0	504.7	1419.2	2425.5	3093.2
121.2	489.5	1343.8	2433.1	3179.0
123.6	468.8	1277.0	2508.9	3152.0
118.1	481.6	1313.6	2528.5	3135.8
115.3	583.6	1445.2	2628.3	3283.3
109.2	680.0	1546.1	2669.3	3405.4
100.0	795.8	1739.0	2724.7	3581.1
99.9	889.2	1790.6	2636.8	3520.3
0.0	967.9	1911.7	2620.6	3480.6
0.0	1054.2	1900.5	2562.1	3447.8
0.0	908.0	1868.2	2608.8	3451.8
0.0	903.2	1850.3	2706.2	3517.0
0.0	871.7	1754.4	2682.5	3505.0
0.0	847.7	1753.4	2665.3	3431.1
0.0	827.0	1787.3	2616.9	3329.5
0.0	780.1	1682.4	2419.2	3178.7
0.0	1014.9	1559.8	2385.8	3262.2
0.0	748.0	1485.7	2494.8	3263.7
