0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	1394.1	2339.8	3301.8	4398.3
0.0	1178.3	2284.0	3295.0	4383.0
0.0	1162.8	2333.6	3196.4	4249.3
121.2	1112.0	2291.9	3094.6	4253.3
117.2	960.2	2247.6	3182.2	4222.7
0.0	972.2	2087.6	3270.5	4172.3
0.0	893.8	1864.2	3184.4	4249.0
0.0	595.0	1969.7	3058.6	4154.2
108.1	641.2	2139.9	3096.0	4191.5
113.2	727.0	2276.4	3286.2	4260.5
0.0	584.5	2271.8	3278.9	4332.1
0.0	945.9	2338.1	3175.3	4315.9
0.0	943.6	2279.0	3001.1	4188.8
0.0	772.8	2287.3	3069.6	4171.5
296.6	753.5	2259.0	3106.2	4154.0
287.7	753.4	2231.8	2998.2	4149.1
533.4	871.2	2188.4	2931.1	4092.7
0.0	894.3	2215.8	2987.8	4118.5
0.0	860.1	2147.3	2948.3	4174.0
0.0	878.5	2035.7	2842.1	4190.6
205.5	774.0	1873.8	2807.6	4214.2
256.1	781.9	1767.6	2782.5	4091.0
254.5	798.5	1652.7	2727.9	4038.0
244.9	781.3	1448.1	2838.3	4126.9
242.0	744.2	1309.4	2916.1	4192.7
237.3	735.2	1290.3	2939.5	4250.8
233.4	693.3	1260.8	3038.8	4281.4
231.3	649.4	1187.4	3077.0	4290.8
230.4	659.9	1170.5	3096.6	4330.0
229.6	592.5	1172.5	3083.9	4344.5
231.5	617.0	1157.7	3081.5	4351.4
234.0	682.2	1163.6	3070.1	4349.7
231.0	679.5	1183.8	3060.3	4337.1
230.3	677.9	1224.4	3033.9	4318.2
230.6	704.2	1282.5	3036.6	4258.4
229.8	718.8	1324.5	3005.6	4213.7
229.6	737.1	1365.7	2977.3	4171.9
231.3	734.0	1370.5	2942.4	4105.7
234.0	734.4	1369.4	2906.3	4074.8
236.1	725.1	1353.2	2788.4	4062.3
240.1	717.3	1317.3	2586.5	4020.6
243.4	728.1	1285.7	2550.9	3991.5
247.7	703.1	1272.7	2628.6	4029.1
249.9	660.0	1269.3	2654.9	4097.5
255.1	643.2	1237.1	2674.3	4118.4
258.1	603.9	1180.5	2788.8	4135.4
262.1	575.7	1064.4	2767.8	4123.7
262.3	536.5	1030.5	2769.7	4101.6
263.4	515.9	1005.6	2822.5	4114.4
262.2	505.5	987.8	2838.3	4134.4
255.9	512.5	1717.6	2893.2	4105.3
246.7	457.6	2306.7	3121.0	4178.3
76.8	456.1	2093.9	3128.7	4265.4
225.6	377.5	2207.1	3225.7	4268.3
109.2	391.0	2271.6	3339.1	4313.8
215.6	926.5	2303.0	3384.2	4252.9
205.8	1102.9	2300.0	3324.8	4156.5
67.2	989.9	2335.0	3286.0	4366.4
65.4	1007.3	2295.3	3314.0	4360.5
0.0	1102.0	2176.5	3305.3	4248.6
0.0	1135.8	2224.8	3188.1	4213.2
0.0	717.3	1776.0	2832.7	4049.6
0.0	685.0	1267.7	2690.6	4041.2
230.3	668.7	1195.3	2608.4	3997.7
214.1	693.9	1201.7	2580.7	3929.2
206.2	724.6	1204.0	2569.3	3937.2
203.1	754.5	1198.7	2552.6	3950.3
200.6	769.9	1194.8	2528.9	3921.2
