0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	972.9	1852.0	2510.9	3394.2
413.8	880.9	1745.9	2573.9	3306.1
0.0	874.8	1678.8	2569.6	3359.0
0.0	766.9	1729.0	2595.2	3461.4
0.0	705.8	1723.9	2612.2	3530.8
78.4	1034.0	1739.6	2581.4	3548.2
0.0	992.4	1874.1	2601.9	3550.5
240.0	761.7	1802.4	2598.3	3489.2
0.0	709.1	1709.3	2623.2	3490.7
0.0	681.0	1658.5	2584.5	3455.2
0.0	720.9	1642.1	2524.9	3392.2
0.0	841.1	1503.8	2383.8	3323.7
342.9	821.3	1646.4	2400.1	3389.4
0.0	674.2	1749.5	2570.1	3478.9
0.0	466.8	1553.6	2509.6	3357.9
545.5	798.7	1539.7	2342.3	3199.4
193.5	986.7	1751.9	2322.5	3296.6
0.0	1061.0	1871.1	2371.4	3328.9
0.0	1020.0	2108.6	2601.9	3436.2
0.0	1012.8	2034.4	2552.2	3418.8
0.0	352.7	1244.8	2352.0	3387.5
0.0	325.6	1115.1	2298.8	3158.7
0.0	297.8	1040.6	2281.9	2966.5
121.2	295.6	1060.0	2282.1	2965.7
120.7	623.6	1075.4	2304.4	3020.6
259.9	654.1	1142.5	2397.8	3075.9
124.3	678.3	1204.2	2432.1	3119.7
121.7	699.7	1238.3	2475.3	3123.6
123.1	707.1	1240.7	2435.1	3093.2
123.5	708.6	1241.4	2430.4	3080.5
123.4	703.4	1247.9	2428.2	3086.4
123.7	703.7	1262.5	2427.2	3158.7
123.4	686.2	1276.4	2391.5	3178.2
122.8	683.7	1250.9	2375.3	3183.1
123.3	652.7	1242.6	2403.0	3164.4
125.8	651.4	1227.1	2449.3	3206.7
129.2	637.9	1147.4	2522.5	3223.2
131.9	609.4	1128.5	2893.4	3242.4
133.9	573.0	1080.5	2804.6	3203.9
136.6	531.9	1008.9	2593.8	3214.1
138.6	525.3	988.1	2527.3	3188.3
141.1	529.0	996.3	2492.6	3176.6
142.3	506.7	1004.0	2475.2	3193.9
144.4	478.2	1023.5	2457.1	3181.8
145.0	461.0	1018.0	2524.9	3147.0
144.3	471.6	1047.1	2642.3	3063.4
144.2	443.9	1090.5	2507.7	3035.0
143.2	328.8	1098.9	2401.7	3271.3
138.8	260.9	1129.8	2410.4	3207.6
135.9	303.1	1065.2	2363.2	3169.0
134.1	285.8	988.4	2337.6	3119.1
129.9	362.7	1363.9	2402.9	3183.7
126.0	410.2	1472.3	2624.2	3398.2
128.7	423.2	1670.2	2324.7	3372.7
123.3	418.6	1767.5	2275.6	3264.0
118.6	418.6	1857.7	2266.1	3192.2
114.9	362.8	1950.1	2218.2	3239.9
110.7	432.7	1956.3	2205.2	3216.8
106.3	697.0	1799.5	2166.0	3229.8
108.6	724.6	1330.1	2311.9	3227.7
103.4	756.0	1494.2	2259.5	3279.4
209.6	800.4	1857.7	2458.6	3419.2
0.0	956.2	1929.6	2955.2	3780.9
0.0	943.5	2005.0	3146.4	3873.8
0.0	786.8	1825.2	3118.7	3853.7
0.0	902.8	1811.6	3093.3	3790.2
222.2	1076.6	1868.1	2982.7	3521.5
75.5	748.1	1742.5	2844.3	3333.8
