0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	885.5	1840.3	2620.2	3502.8
0.0	877.6	1800.9	2628.2	3448.8
0.0	691.7	1720.1	2699.6	3390.9
0.0	681.2	1831.9	2601.4	3376.4
0.0	768.2	1749.1	2578.8	3495.4
0.0	623.8	1777.3	2736.1	3570.6
0.0	440.6	1718.0	2629.7	3480.6
0.0	433.3	1519.8	2485.1	3404.8
230.8	538.0	1574.0	2487.5	3319.8
226.4	555.8	1573.8	2505.7	3356.7
259.1	520.1	1604.9	2462.4	3344.4
277.9	588.7	1644.7	2415.9	3293.0
0.0	629.7	1680.4	2457.4	3299.1
0.0	628.2	1648.9	2504.4	3292.9
131.5	634.1	1648.4	2469.0	3281.2
66.7	704.8	1621.9	2509.8	3322.1
63.5	634.2	1559.2	2511.7	3349.7
0.0	595.8	1475.0	2376.1	3352.8
0.0	599.3	1429.3	2394.4	3396.2
126.6	589.4	1368.2	2519.0	3455.6
117.1	638.6	1287.8	2520.1	3445.8
115.2	683.7	1183.5	2463.8	3484.7
114.2	670.0	1060.5	2477.4	3557.9
113.4	681.7	1013.9	2497.5	3603.4
111.9	531.2	981.0	2544.8	3538.7
111.6	474.5	987.4	2545.5	3541.0
111.7	533.3	996.3	2534.7	3561.3
111.9	517.0	966.5	2531.6	3554.1
112.3	559.3	1007.2	2528.4	3543.7
113.5	618.6	1025.6	2529.4	3441.6
115.3	666.4	1023.0	2504.6	3390.8
113.5	658.8	1054.2	2455.5	3345.5
112.3	638.6	1076.6	2459.0	3344.5
111.1	624.4	1076.7	2418.1	3347.9
110.9	624.7	1088.6	2396.1	3326.8
111.1	619.8	1089.8	2348.3	3322.3
111.0	630.4	1097.4	2295.0	3317.1
110.9	628.5	1081.5	2274.8	3301.5
110.7	621.1	1078.2	2238.0	3273.3
110.4	619.3	1089.7	2217.3	3239.4
109.9	609.8	1066.0	2173.7	3251.5
108.5	609.4	1041.2	2155.4	3214.4
106.9	594.1	1020.7	2132.1	3204.9
105.9	580.9	1005.5	2123.1	3207.9
104.4	567.8	978.4	2164.7	3206.8
103.0	550.0	972.1	2181.9	3218.9
101.1	543.7	935.8	2226.0	3219.3
99.0	518.1	898.6	2244.9	3197.1
97.2	510.6	875.0	2275.1	3158.0
95.5	538.7	875.9	2308.4	3161.0
93.8	553.7	869.0	2330.0	3178.3
92.5	569.8	845.5	2339.1	3150.2
91.6	592.4	832.3	2343.5	3151.4
91.4	635.4	860.2	2326.3	3067.2
90.6	611.1	898.8	2273.9	3057.8
88.9	629.8	949.6	2290.3	3148.2
88.0	674.4	1091.6	2302.1	3114.9
87.5	692.9	1217.3	2240.1	3087.6
87.1	686.8	1332.4	2280.1	3130.9
87.0	700.1	1487.4	2271.0	3106.2
87.3	684.0	1602.4	2291.7	3085.7
88.0	707.4	1696.1	2321.3	3061.5
89.3	705.8	1761.6	2340.4	3068.1
90.4	678.7	1823.2	2390.9	3026.2
91.8	680.4	1842.2	2501.8	3019.1
91.5	511.2	1799.9	2410.9	2872.0
90.4	389.6	1716.1	2375.0	3036.0
90.9	355.9	1684.5	2409.2	3147.7
93.8	370.1	1919.7	2547.5	3337.3
