0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	797.8	1758.3	2663.9	3721.4
0.0	909.5	1752.5	2615.9	3600.0
0.0	892.2	1757.1	2520.4	3570.1
0.0	793.4	1657.1	2535.2	3607.0
0.0	1091.5	1803.7	2558.6	3584.5
222.2	835.6	1489.5	2490.3	3438.0
0.0	787.0	1789.7	2451.1	3449.2
116.5	286.7	1280.8	2306.0	3319.8
0.0	255.5	1088.6	2440.6	3410.0
137.9	245.6	1030.6	2581.2	3477.4
121.2	246.1	1000.3	2585.1	3386.6
121.2	230.9	1019.4	2484.8	3424.2
117.7	269.1	1028.3	2479.9	3381.3
114.3	247.8	1003.9	2475.6	3296.5
120.0	266.8	1054.3	2494.5	3340.0
120.0	562.5	1041.4	2670.2	3339.2
128.3	595.6	1043.2	2700.7	3287.9
130.2	605.2	1020.3	2649.0	3254.0
133.4	611.6	1027.7	2655.6	3251.9
141.5	593.7	1031.8	2652.1	3265.3
146.0	580.2	1025.7	2602.9	3272.9
151.9	539.7	1016.5	2567.9	3230.3
157.9	500.2	1016.9	2577.4	3225.6
155.2	475.4	1016.2	2528.6	3209.5
156.8	472.1	1038.0	2509.9	3193.7
157.8	468.6	1070.2	2505.2	3204.9
158.1	472.8	1096.8	2503.8	3207.7
155.1	447.5	1148.9	2490.7	3330.9
152.4	436.2	1228.2	2440.9	3403.2
147.6	448.1	1376.5	2446.9	3406.9
138.3	547.5	1400.8	2455.2	3460.1
146.3	616.0	1429.7	2698.8	3407.2
125.0	949.1	1513.4	2802.6	3379.6
0.0	615.3	1555.9	2900.8	3406.4
480.0	1134.6	2209.1	2974.3	3495.0
137.9	504.4	1991.2	2967.7	3460.0
151.9	1031.6	2003.3	2858.7	3408.5
78.9	704.5	1496.0	2653.2	3456.6
65.2	914.8	1795.8	2664.7	3588.5
63.5	873.7	1725.1	2600.4	3455.3
0.0	776.3	1667.3	2679.4	3361.4
0.0	693.9	1670.8	2690.8	3396.3
0.0	331.3	1646.7	2564.7	3386.3
0.0	386.3	1618.5	2505.4	3339.8
129.0	399.9	1631.0	2482.5	3344.3
130.4	384.7	1669.7	2481.0	3366.3
119.3	415.8	1706.0	2488.7	3354.8
121.7	450.4	1750.0	2516.6	3323.3
122.2	634.2	1814.8	2533.1	3347.5
109.1	659.0	1872.6	2535.7	3408.6
0.0	716.9	1922.3	2556.3	3465.0
0.0	665.2	1947.6	2577.3	3358.2
166.7	738.5	1926.5	2641.2	3380.3
162.2	760.2	1959.3	2608.7	3316.2
292.7	761.4	2100.6	2575.7	3243.9
0.0	514.6	2082.9	2576.7	3353.1
99.2	611.2	1999.3	2640.7	3365.3
173.9	1020.0	1961.5	2580.3	3331.5
181.8	986.6	1928.7	2427.4	3325.0
375.0	1024.6	1880.0	2381.4	3355.7
112.1	395.1	1724.7	2162.0	3248.2
0.0	346.8	1650.6	2045.4	3209.3
153.8	390.0	1598.8	2017.3	3228.6
146.3	496.9	1547.3	2004.6	3205.8
149.9	425.5	1504.4	1983.3	3203.6
150.1	531.5	1477.7	1959.8	3188.0
152.5	519.4	1427.2	1938.6	3183.9
152.5	523.5	1399.6	1911.9	3176.2
