0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	715.2	1624.2	2611.1	3352.2
0.0	794.2	1676.9	2668.2	3415.1
0.0	870.1	1705.5	2674.9	3462.0
66.7	900.7	1809.1	2615.1	3479.2
141.2	947.3	1845.1	2625.1	3557.2
0.0	943.1	1834.9	2633.1	3582.5
0.0	490.5	1742.7	2583.0	3610.2
352.9	555.0	1639.3	2568.1	3524.3
0.0	558.5	1733.1	2633.4	3423.4
0.0	915.0	1913.3	2796.8	3577.9
0.0	820.7	1833.4	2770.8	3539.5
0.0	825.0	1834.5	2663.0	3450.4
0.0	820.5	1844.5	2587.7	3437.6
0.0	910.9	1875.5	2657.1	3463.4
65.6	897.4	1869.3	2912.1	3442.8
0.0	865.3	1867.4	2941.0	3526.6
0.0	747.0	1841.9	2643.3	3549.8
461.5	777.6	1826.4	2597.6	3533.7
0.0	753.8	1924.2	2615.5	3483.2
0.0	640.5	1910.7	2535.0	3428.0
75.9	976.7	1900.4	2499.7	3387.5
133.3	713.6	1919.1	2428.3	3322.0
0.0	311.4	1913.9	2290.4	3285.9
0.0	361.5	1861.9	2232.8	3296.5
0.0	374.6	1789.4	2232.6	3270.9
108.3	412.2	1619.1	2233.4	3265.6
110.4	345.5	1275.1	2214.7	3255.4
108.7	301.5	1198.6	2197.7	3117.2
105.3	305.8	1200.9	2179.7	2933.6
102.6	307.7	1204.3	2177.4	2999.2
105.3	309.2	1222.7	2162.9	2928.2
99.2	314.3	1223.6	2175.9	2951.1
101.7	318.5	1209.7	2173.1	2947.6
101.7	316.7	1211.6	2157.3	2908.4
99.2	333.8	1247.8	2176.0	3188.5
103.4	586.8	1682.2	2235.0	3355.2
108.6	605.6	1768.3	2279.4	3360.9
107.5	580.9	1760.6	2307.1	3357.6
107.4	595.5	1764.9	2326.6	3344.2
108.3	610.8	1770.9	2351.8	3440.1
110.0	614.7	1776.3	2351.1	3381.4
112.0	597.8	1791.5	2344.7	3188.0
112.8	600.6	1773.1	2388.4	3069.7
114.3	550.3	1522.4	2302.9	2785.7
115.4	298.8	1401.1	2399.0	2786.1
244.9	533.6	1828.6	2446.8	3116.7
123.7	573.4	1944.5	2616.6	3308.1
121.2	587.2	2024.6	2722.0	3447.4
118.1	561.8	2103.4	2732.6	3465.1
120.2	561.8	2142.3	2767.6	3352.9
121.9	498.0	2204.1	2796.2	3443.9
122.9	450.6	2142.9	2711.4	3319.3
123.9	479.6	1162.7	2482.0	3106.2
123.7	502.2	1232.3	2506.9	3219.1
126.3	495.7	1251.0	2595.8	3272.9
125.0	502.8	2238.9	2818.9	3586.2
123.7	357.3	2260.6	2805.5	3423.2
122.4	543.5	2227.4	2680.6	3108.8
125.2	510.5	2263.3	2676.9	3103.0
126.3	546.4	2237.3	2671.7	3258.1
126.3	547.5	2190.3	2562.3	3397.4
129.0	648.8	2140.5	2525.4	3483.5
125.0	729.0	2028.6	2567.9	3431.6
125.0	682.9	1968.0	2460.5	3224.0
126.1	673.2	1879.1	2385.9	3282.2
123.7	732.6	1731.6	2402.9	3497.7
120.0	658.1	1653.0	2342.5	3632.1
112.1	628.5	1539.7	2293.5	3577.6
