0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	765.1	1388.6	2552.3	3482.6
480.0	822.2	1589.6	2531.1	3299.8
444.4	757.3	1707.3	2675.3	3308.3
0.0	730.5	1913.0	2790.2	3393.3
0.0	566.6	1549.7	2461.9	3357.6
0.0	463.5	1591.8	2435.3	3378.0
0.0	458.1	1581.9	2423.2	3328.4
0.0	1037.9	1812.0	2536.1	3363.4
0.0	638.3	1656.9	2437.0	3389.4
0.0	703.2	1425.5	2291.7	3188.8
0.0	396.0	1336.1	2256.7	3186.9
0.0	310.2	1367.3	2237.8	3248.4
0.0	321.9	1310.0	2229.5	3180.6
0.0	324.7	1331.2	2240.8	3057.3
93.0	307.7	1322.6	2212.8	2902.7
0.0	302.6	1312.1	2207.4	2947.7
109.1	287.0	1309.4	2190.5	2760.9
107.1	249.9	1311.1	2201.7	2817.2
107.1	329.9	1287.5	2243.4	3021.0
218.2	452.1	1472.1	2225.5	3121.6
231.3	534.1	1690.2	2412.3	3218.8
113.0	602.3	1810.2	2499.1	3292.3
111.7	618.0	1883.0	2571.6	3345.7
113.5	576.3	1934.6	2613.5	3329.0
115.4	537.8	1991.4	2676.0	3344.4
117.2	501.0	2030.5	2723.3	3440.8
120.2	477.7	2054.7	2763.8	3484.3
123.2	471.1	2097.3	2807.8	3514.7
125.1	441.7	2141.2	2847.7	3461.3
127.5	404.1	2217.8	2887.7	3503.4
130.9	378.3	2276.7	2919.3	3512.6
130.6	394.6	2277.6	2961.9	3507.8
130.0	470.3	1993.5	2938.3	3471.8
123.9	478.3	1628.0	2715.3	3284.7
115.4	684.2	1665.2	2655.5	3380.3
0.0	476.8	1602.5	2679.9	3270.3
0.0	804.0	1723.6	2660.6	3092.6
0.0	927.9	1896.4	2702.8	3256.8
0.0	626.5	2044.3	2790.5	3385.2
0.0	597.1	2021.4	2813.6	3277.0
0.0	392.7	2023.1	2722.2	3453.5
0.0	366.0	1989.5	2714.9	3533.6
155.9	364.2	1980.5	2740.8	3596.4
155.9	347.0	1963.7	2720.4	3629.2
154.2	541.8	1892.8	2665.8	3636.3
149.2	313.5	1591.0	2581.7	3577.7
84.1	345.9	1445.4	2516.0	3458.4
71.7	734.8	1633.9	2526.1	3406.7
214.3	790.9	1829.9	2587.2	3467.1
181.8	1273.3	1985.1	2497.4	3529.5
0.0	1163.9	1903.6	2580.6	3502.1
0.0	885.3	1693.5	2575.1	3485.5
0.0	869.7	1714.6	2458.2	3390.5
545.5	820.2	1406.4	2411.3	3300.2
0.0	721.6	1722.2	2344.0	3189.9
0.0	699.1	1879.3	2442.0	3285.4
0.0	537.9	1863.5	2481.8	3303.7
0.0	643.5	1730.5	2324.6	3321.5
210.5	704.4	1689.1	2328.7	3347.6
76.9	725.0	1601.4	2398.6	3393.3
0.0	659.8	1492.4	2375.1	3328.3
149.2	650.9	1431.5	2306.0	3329.1
146.3	635.6	1313.4	2309.2	3385.6
142.9	612.0	1202.3	2301.3	3374.7
142.9	546.1	1060.3	2289.2	3297.0
143.0	471.8	1035.5	2316.4	3262.4
139.5	307.5	1140.9	2352.8	3234.6
70.7	319.1	1120.1	2475.5	3347.6
