0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	942.6	2126.6	3151.3	4442.1
0.0	943.6	2086.5	3096.9	4227.2
0.0	957.8	2107.7	3185.0	4136.6
0.0	550.5	2129.8	3254.8	4350.1
0.0	1088.0	2144.7	3224.8	4413.6
0.0	1268.5	2200.2	3224.1	4380.8
0.0	1074.1	2111.9	3278.8	4421.0
0.0	639.7	2156.3	3211.1	4282.5
0.0	905.0	2171.9	3262.0	4213.2
0.0	905.7	2239.0	3259.9	4278.1
0.0	943.8	2218.8	3154.5	4265.4
0.0	1004.3	2129.0	3103.3	4216.0
0.0	1033.6	2114.8	3281.6	4270.7
0.0	1051.0	2193.9	3307.4	4318.5
0.0	1358.9	2340.2	3370.6	4333.8
0.0	708.8	2311.5	3241.5	4278.5
0.0	718.5	2166.4	2914.7	4303.9
266.7	499.6	2106.2	2807.6	4245.9
228.4	492.2	2029.4	2642.0	4143.9
242.4	491.8	1988.2	2441.5	4080.1
244.1	489.5	1959.1	2360.9	4030.0
246.3	502.4	1915.5	2295.6	4063.1
251.1	509.2	1886.5	2253.2	4092.3
256.7	494.4	1946.7	2376.2	4127.7
254.3	496.9	2048.1	2857.0	4308.1
244.8	1074.3	2190.1	3332.0	4545.5
116.6	1506.2	2445.2	3504.6	4541.8
71.7	1151.7	2554.9	3223.8	4428.6
0.0	1319.6	2598.1	3243.3	4467.2
0.0	1091.9	2618.9	3409.6	4469.3
0.0	1108.7	2773.3	3599.5	4375.1
266.7	1138.2	2693.5	3486.0	4414.8
0.0	1002.5	2454.3	3234.6	4318.6
141.2	818.5	2502.8	3252.0	4285.0
507.8	777.7	2655.5	3194.4	4396.7
173.9	815.1	2609.4	3161.3	4342.9
150.0	649.1	2543.8	3185.1	4363.7
0.0	621.7	2500.1	3111.3	4298.2
160.0	606.9	2343.0	3018.7	4356.7
0.0	552.5	2158.4	2737.8	4186.8
0.0	593.7	2010.2	2264.4	4068.1
295.7	589.6	1831.9	2177.8	4021.9
289.1	571.6	1814.4	2177.7	3996.9
284.4	562.2	1870.5	2178.9	4016.9
281.0	555.5	1938.5	2208.1	4021.9
278.3	547.2	1936.0	2208.3	4020.5
275.2	546.5	1957.4	2193.5	4048.4
273.2	531.6	2184.2	2228.3	4038.5
268.4	538.9	2151.0	2535.3	4018.5
268.9	537.2	2167.3	2644.2	4047.7
265.5	517.7	2259.8	2657.0	4112.9
261.2	526.1	2293.9	2615.0	4116.7
262.2	524.2	2304.8	2675.6	4112.2
262.2	527.9	2274.4	2670.6	4109.7
260.8	525.1	2257.5	2674.0	4058.0
257.8	563.6	2198.4	2649.6	4008.4
250.1	678.2	2056.1	2626.1	3960.5
251.5	748.8	1968.4	2708.2	3955.4
249.6	783.1	1899.8	2705.3	3920.8
251.5	812.3	1709.8	2742.6	3877.5
249.1	852.3	1636.1	2745.6	3814.4
251.2	861.2	1571.2	2745.3	3833.0
250.9	876.2	1515.7	2767.1	3832.8
254.2	874.0	1493.5	2791.4	3833.0
253.0	865.4	1429.0	2825.8	3860.8
256.6	872.8	1454.3	2893.3	3916.6
259.6	872.3	1445.5	2904.8	3916.1
