0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	795.6	1731.8	2697.1	3259.1
0.0	819.5	1732.6	2749.3	3281.3
375.0	805.0	1702.6	2708.7	3283.1
338.6	763.3	1617.3	2721.5	3294.4
342.9	694.3	1582.9	2688.0	3260.5
73.2	773.6	1655.9	2717.3	3289.0
0.0	792.4	1653.5	2752.0	3304.7
333.3	680.7	1525.2	2684.6	3260.3
333.3	798.6	1594.8	2730.2	3388.3
65.6	740.0	1769.0	2747.0	3459.1
0.0	659.2	1745.7	2701.1	3463.6
0.0	909.5	1700.3	2705.3	3511.0
0.0	805.7	1764.2	2566.1	3414.9
0.0	761.4	1681.2	2489.5	3390.7
0.0	857.1	1513.5	2624.0	3404.7
0.0	783.6	1493.7	2668.9	3343.2
0.0	638.4	1533.6	2564.2	3334.4
0.0	663.6	1641.4	2451.2	3389.0
0.0	461.6	1702.4	2508.0	3510.2
0.0	640.8	1852.1	2612.1	3605.8
0.0	589.8	1523.5	2606.4	3585.3
0.0	723.0	1607.1	2618.0	3596.8
71.9	685.2	1557.9	2530.1	3376.2
0.0	628.7	1488.0	2509.0	3359.3
142.9	458.3	1510.6	2505.6	3422.5
0.0	440.7	1451.3	2504.3	3289.9
0.0	399.8	1482.7	2499.3	3208.1
77.4	380.2	1552.6	2484.9	3273.4
0.0	379.5	1565.4	2649.1	3417.2
96.8	292.7	1603.8	2619.8	3432.9
92.3	288.7	1709.4	2524.7	3344.2
74.5	281.9	1683.8	2616.9	3359.5
70.2	742.2	1563.1	2596.3	3356.5
304.1	833.7	1715.3	2616.6	3390.5
0.0	777.6	1752.0	2550.3	3338.4
0.0	835.8	1827.1	2600.2	3276.4
0.0	856.4	1955.4	2741.6	3368.7
0.0	858.9	1955.4	2623.7	3340.4
400.0	784.7	1770.9	2492.1	3449.2
0.0	772.1	1623.2	2485.7	3538.0
0.0	746.9	1632.9	2397.7	3523.7
0.0	681.7	1388.8	2201.7	3254.1
0.0	610.7	1290.4	2120.7	3403.8
0.0	625.9	1114.6	1844.1	3737.7
133.4	640.1	1018.0	1856.7	3787.9
116.7	637.5	1013.9	1898.6	3760.3
116.0	609.4	1025.1	1937.7	3680.7
114.7	612.2	1073.9	2005.8	3505.5
113.9	605.9	1089.7	2063.1	3453.6
112.5	591.5	1131.6	2095.9	3467.3
112.2	609.8	1229.7	2124.3	3227.1
111.7	605.5	1283.1	2118.4	3094.1
113.8	614.4	1303.6	2123.1	3107.0
114.5	605.5	1315.9	2154.4	3249.8
115.2	611.9	1355.0	2168.5	3168.2
116.2	603.6	1351.9	2163.9	3079.0
115.4	608.2	1320.5	2221.0	3130.2
115.4	617.5	1268.2	2242.5	3169.2
115.8	604.6	1226.2	2250.0	3260.1
117.6	588.3	1195.0	2277.8	3427.1
118.1	586.4	1096.9	2275.4	3378.8
119.0	557.9	1014.0	2281.1	3446.9
119.6	564.5	990.7	2346.3	3402.2
120.8	246.4	1076.8	2320.8	3204.1
110.4	231.4	1163.9	2420.4	3320.0
115.4	233.3	1066.2	2436.1	3370.6
115.2	229.7	1159.2	2365.6	3298.5
114.9	227.0	1305.0	2439.9	3353.6
