0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	730.4	1705.0	2596.2	3455.1
0.0	759.7	1716.6	2547.0	3389.7
0.0	797.1	1661.8	2506.3	3345.6
0.0	764.5	1565.9	2521.3	3304.1
260.9	857.9	1595.2	2556.5	3425.1
292.7	779.5	1535.3	2511.9	3405.4
0.0	749.8	1596.1	2591.5	3418.0
0.0	808.4	1537.8	2580.2	3378.6
0.0	754.0	1492.7	2487.5	3392.8
0.0	601.4	1600.1	2448.3	3380.7
0.0	930.8	1705.7	2615.3	3378.0
0.0	806.5	1721.3	2574.1	3323.7
0.0	498.8	1581.3	2586.6	3315.4
0.0	667.3	1515.0	2639.7	3441.6
0.0	692.4	1591.2	2705.8	3582.1
0.0	1074.7	1718.2	2733.3	3574.8
0.0	957.3	1737.2	2689.5	3553.6
0.0	821.0	1741.1	2728.6	3463.6
0.0	897.4	1826.8	2776.6	3424.9
0.0	797.9	1624.5	2747.4	3430.0
137.9	630.4	1505.1	2709.1	3460.7
116.5	573.6	1404.6	2682.5	3307.7
0.0	609.6	1369.1	2697.7	3286.0
166.8	654.3	1346.2	2671.3	3178.4
161.6	664.4	1322.8	2638.1	3198.2
163.1	665.3	1340.1	2652.8	3244.1
166.0	658.9	1346.2	2674.4	3272.4
169.0	648.7	1350.0	2580.1	3253.8
172.9	584.9	1267.3	2323.0	3341.4
174.3	360.6	1265.4	2317.2	3553.8
86.3	409.5	1308.7	2315.1	3605.3
184.6	750.2	2067.9	2395.9	3778.2
184.6	229.9	1375.6	2462.9	3460.5
88.9	215.2	1328.1	2562.8	3873.4
90.2	384.6	1454.3	2525.4	3922.5
92.3	858.4	1755.2	2615.2	3881.3
88.9	1072.9	1886.3	2650.0	3725.8
0.0	1142.9	1940.0	2695.3	3599.3
0.0	200.0	1685.1	2717.4	3656.4
0.0	817.1	1847.3	2834.2	3721.6
0.0	618.8	1847.7	2702.7	3538.6
0.0	498.3	1912.8	2552.6	3506.9
0.0	434.4	1998.9	2502.3	3461.2
0.0	423.6	2050.4	2413.9	3429.6
144.3	366.2	2075.2	2360.1	3477.4
137.7	311.8	2069.2	2256.4	3534.2
133.3	325.7	2102.1	2299.1	3535.3
126.1	221.6	2098.4	2319.6	3601.9
122.1	471.3	2104.5	2356.2	3661.1
237.5	371.2	2117.9	2367.7	3652.7
117.7	326.4	2087.0	2326.3	3625.6
116.5	327.3	1976.5	2301.2	3591.2
116.2	320.8	1860.5	2366.2	3496.8
115.3	339.7	1713.4	2426.5	3647.8
111.1	760.8	1553.9	2421.3	3728.0
70.6	887.3	1582.2	2402.6	3654.6
64.9	1080.4	1834.8	2437.9	3492.5
64.9	762.1	1797.0	2593.5	3436.1
64.9	848.2	1713.6	2544.2	3250.8
0.0	854.0	1693.5	2477.0	3248.7
0.0	888.3	1599.1	2526.2	3341.2
226.4	885.3	1452.5	2563.3	3294.3
0.0	489.3	892.4	2636.4	3319.1
153.6	472.7	862.7	2693.3	3224.4
144.6	443.9	832.1	2738.8	3212.4
144.6	442.6	834.2	2765.9	3234.7
143.0	442.7	802.2	2797.0	3177.0
142.9	417.3	789.0	2818.3	3207.1
