0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	869.4	2273.4	3329.2	4410.7
0.0	952.4	2302.4	3223.4	4256.9
0.0	1063.5	2319.4	3177.4	4217.6
0.0	922.3	2187.6	3139.2	4166.5
0.0	972.9	2150.7	3166.3	4215.8
0.0	1021.3	2212.8	3174.1	4200.0
0.0	910.6	2301.4	3313.6	4281.9
0.0	877.4	2118.9	3347.2	4279.6
0.0	872.7	2063.0	3225.8	4198.0
0.0	971.3	2218.9	3256.9	4253.7
0.0	860.4	2177.5	3269.8	4349.2
0.0	696.1	2140.1	3269.3	4390.5
0.0	790.2	2212.5	3242.8	4313.0
0.0	737.1	2309.6	3186.1	4331.8
148.4	738.8	2381.2	3197.8	4388.8
0.0	697.7	2359.4	3261.1	4436.1
0.0	668.0	2297.7	3250.7	4420.9
103.4	607.6	2283.8	3183.0	4434.6
0.0	492.6	2256.6	3105.6	4369.3
257.0	467.5	2123.7	2993.9	4281.4
237.0	445.6	2050.4	2915.0	4212.8
226.7	433.9	1976.7	2852.8	4054.3
221.0	436.1	1955.9	2895.8	3965.4
207.1	435.8	1968.1	3010.4	4126.7
199.3	467.5	2061.8	3204.9	4237.7
189.7	445.4	2088.9	3265.0	4249.9
188.1	432.3	2147.9	3341.4	4254.5
186.2	641.0	2253.7	3224.4	4260.8
189.7	479.1	2123.0	3204.2	4293.2
190.5	508.3	2005.5	3241.0	4237.6
190.5	565.5	2027.0	3135.7	4134.8
185.3	486.7	2071.8	3172.6	4184.5
192.1	802.4	1934.3	3115.8	4210.6
190.7	660.1	1882.8	3109.8	4281.0
192.9	839.7	2041.9	3178.9	4302.5
196.7	801.8	1925.5	3121.1	4203.9
201.9	526.7	1081.2	2829.4	4024.4
209.2	518.0	1009.1	2807.6	3892.5
213.9	537.2	1008.8	2838.1	3924.3
217.6	632.1	1101.4	2868.2	3897.9
219.0	637.1	1079.8	2843.2	3887.4
217.8	666.3	1084.1	2848.1	3914.3
218.5	680.1	1098.4	2802.7	3912.2
217.2	667.5	1191.6	2686.5	3910.4
215.6	649.3	1312.9	2618.7	3948.3
215.2	646.1	1428.8	2565.4	3969.1
215.9	642.7	1572.0	2455.4	4007.6
216.6	649.9	1723.9	2402.3	4003.4
217.2	627.8	1845.0	2420.0	4003.6
217.2	563.9	2073.0	2469.0	4020.7
218.3	508.5	2207.8	3010.6	4103.0
219.4	481.7	2241.6	3051.7	4243.1
221.8	494.0	2278.7	3008.6	4379.7
242.0	501.9	2277.2	3047.9	4370.8
245.4	827.0	2204.0	3283.7	4270.8
236.4	892.3	2200.0	3378.9	4280.7
78.9	1114.6	2191.2	3358.7	4361.6
193.5	1274.3	2267.1	3279.6	4376.3
176.5	1201.1	2334.3	3305.7	4317.5
112.1	1156.4	2373.4	3277.8	4185.4
240.0	1080.0	2231.4	3234.1	4245.8
0.0	1085.3	2183.0	3322.1	4383.5
0.0	1143.9	2422.8	3348.0	4246.0
0.0	1084.3	2392.5	3355.9	4213.7
184.9	1039.8	2356.2	3366.5	4268.0
90.2	1026.2	2351.6	3471.4	4286.5
545.5	973.7	2248.8	3321.2	4195.3
0.0	486.9	2199.2	3015.5	4176.7
