0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	871.3	1691.3	2505.5	3437.9
0.0	887.3	1764.6	2506.8	3426.3
0.0	460.6	1760.5	2575.5	3510.6
0.0	449.9	1709.4	2585.0	3501.0
0.0	742.5	1813.1	2622.4	3407.5
0.0	728.5	1807.1	2752.1	3487.5
0.0	700.8	1659.1	2756.5	3501.2
0.0	766.3	1890.2	2632.3	3381.3
0.0	768.9	1907.5	2566.0	3408.5
0.0	501.6	1701.9	2681.5	3397.2
0.0	749.9	1753.6	2695.0	3314.7
0.0	635.9	1670.5	2558.8	3289.0
0.0	842.0	1691.5	2595.6	3359.5
0.0	789.9	1744.4	2578.0	3386.8
0.0	754.0	1613.3	2612.9	3402.1
0.0	419.4	860.2	2661.6	3298.5
0.0	388.8	866.3	2587.7	3234.9
66.3	401.7	799.8	2546.9	3228.7
108.4	423.1	851.4	2627.9	3239.9
110.7	435.9	821.5	2775.7	3250.6
101.1	635.4	894.6	2845.4	3249.7
103.7	673.8	936.1	2903.7	3250.4
99.1	682.4	988.7	2868.7	3288.9
103.1	782.2	1082.5	2848.6	3261.0
101.1	771.3	1185.1	2792.2	3297.4
102.8	814.0	1275.3	2476.4	3320.1
101.7	822.1	1360.6	2585.7	3342.3
100.6	819.9	1481.6	2590.2	3278.0
100.6	763.1	1554.6	2593.3	3158.5
99.5	711.5	1698.5	2581.3	2964.3
101.5	657.5	1883.1	2438.8	2993.0
103.6	631.5	1898.7	2380.4	3127.5
105.5	608.2	1878.9	2319.0	3120.9
107.3	494.6	1866.5	2710.8	3154.5
109.0	499.7	1921.1	2790.1	3377.2
109.8	655.4	1979.0	2806.1	3601.4
101.7	743.0	1963.2	2899.0	3830.1
0.0	773.7	1896.7	2678.8	3869.2
214.3	727.0	1856.7	2653.7	3875.8
206.9	719.8	1909.7	2746.2	3681.3
266.7	763.5	1871.1	2819.5	3677.4
210.5	816.5	1924.5	2698.9	3696.0
218.2	791.6	1961.8	2702.0	3745.1
93.8	819.4	1777.8	2798.9	3678.7
173.9	799.3	1832.6	2735.6	3689.7
500.0	800.3	1915.1	2768.5	3842.9
64.5	948.1	1838.6	2869.2	3847.1
0.0	874.8	1785.3	2741.5	3610.1
272.7	513.4	1818.8	2716.6	3387.9
0.0	489.3	1897.5	2798.8	3200.1
0.0	460.8	1973.5	2716.7	3110.1
115.7	432.6	2027.5	2848.4	3382.7
116.7	438.2	2065.3	2825.5	3432.0
114.5	432.4	2086.0	2733.0	3405.1
112.2	425.8	1867.2	2231.1	3094.0
110.6	396.5	1010.9	2256.2	2901.9
109.3	348.5	1001.9	2488.3	2980.4
109.9	427.1	967.1	2582.3	3032.9
110.2	394.4	947.6	2529.2	3085.5
111.3	422.8	921.1	2554.3	3181.2
109.6	435.6	911.9	2645.0	3527.0
107.5	428.6	1171.7	2659.1	3770.5
108.6	454.0	1167.2	2728.8	3825.2
111.5	464.1	1090.2	2854.3	3656.2
111.3	443.8	1045.8	2880.3	3617.6
111.0	476.0	974.0	2818.4	3584.5
110.8	442.0	958.1	2715.7	3556.1
110.2	422.4	898.7	2446.8	3545.0
110.4	415.8	907.9	2505.7	3271.2
