0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	1046.0	1957.3	2707.8	3555.2
0.0	752.5	1799.1	2627.3	3489.7
0.0	656.4	1656.5	2614.2	3426.4
0.0	1033.6	1694.8	2614.8	3400.7
0.0	942.3	1762.4	2596.9	3492.3
0.0	1000.8	1900.4	2636.1	3523.4
0.0	736.9	1695.5	2634.6	3378.0
0.0	779.5	1683.9	2529.6	3365.7
0.0	683.8	1673.6	2492.6	3429.7
0.0	608.6	1635.3	2439.8	3465.2
0.0	623.4	1507.5	2459.6	3462.0
0.0	637.7	1444.7	2367.7	3371.2
210.5	569.0	1411.0	2343.7	3404.5
0.0	499.5	1414.4	2407.5	3379.5
196.7	784.4	1534.5	2502.0	3467.6
0.0	721.3	1596.8	2645.8	3452.3
0.0	657.0	1595.2	2697.2	3357.7
0.0	662.0	1677.2	2691.3	3412.9
0.0	496.6	1752.7	2724.3	3384.6
0.0	581.1	1808.2	2633.3	3173.9
80.5	629.8	1850.8	2594.6	3336.8
0.0	528.4	1914.5	2614.7	3468.2
0.0	501.4	1959.8	2586.9	3470.3
0.0	502.6	1964.0	2567.1	3452.9
129.5	517.1	1925.2	2522.1	3415.2
107.3	536.5	1881.3	2470.0	3378.6
114.0	545.6	1790.9	2332.7	3349.3
112.9	551.3	1735.4	2228.7	3307.7
113.1	541.4	1638.3	2095.0	3313.8
111.8	546.3	1574.7	1994.5	3373.9
110.9	541.1	1520.7	1936.8	3311.0
109.7	546.9	1481.5	1841.2	3265.6
108.9	562.6	1437.4	1769.0	3227.3
107.5	578.2	1378.8	1713.7	3213.3
106.1	575.8	1344.8	1678.4	3196.7
104.3	549.5	1308.0	1663.3	3138.9
103.0	511.5	1254.2	1656.7	3168.8
102.0	487.5	1172.0	1670.4	3244.4
100.7	466.7	1096.2	1701.5	3269.6
98.6	399.4	1027.2	1933.9	3233.8
94.3	298.0	993.5	2301.5	3367.5
89.6	303.7	1060.7	2369.9	3290.1
100.0	275.5	1512.4	2414.8	3307.8
105.3	251.7	1616.9	2543.3	3379.7
107.1	243.5	1354.7	2465.5	3305.5
109.1	406.7	1449.9	2462.8	3268.7
109.1	295.9	1561.0	2570.8	3375.5
105.3	474.0	1250.4	2436.9	3472.9
0.0	503.5	1162.2	2440.5	3591.3
0.0	527.6	1151.2	2452.4	3390.1
112.6	540.7	1150.7	2488.9	3287.4
115.7	545.3	1151.6	2516.7	3314.2
114.8	554.6	1153.2	2540.0	3259.4
116.8	552.4	1126.8	2564.7	3252.0
117.1	541.0	1094.1	2574.7	3248.7
119.0	560.7	1068.4	2605.2	3292.9
121.4	552.9	1050.5	2618.8	3432.6
124.7	520.1	1024.5	2635.8	3432.6
127.6	498.5	1005.3	2656.0	3434.0
130.1	479.0	965.5	2677.7	3458.0
132.5	453.2	969.1	2708.4	3482.8
133.9	442.4	979.9	2715.3	3395.7
134.2	475.1	1011.1	2712.9	3433.9
135.2	468.3	1064.6	2748.5	3681.6
135.5	458.3	1121.7	2745.9	3662.3
134.8	474.0	1186.5	2713.3	3546.1
133.0	782.5	1644.4	2689.6	3414.1
137.0	888.3	1812.6	2689.4	3460.8
