0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	665.7	1590.8	2481.2	3426.8
0.0	740.5	1722.3	2563.6	3474.1
0.0	829.0	1846.5	2641.6	3538.3
0.0	825.4	1750.3	2609.3	3486.7
0.0	613.4	1645.5	2635.5	3366.4
0.0	770.3	1828.2	2665.4	3453.0
0.0	771.5	1904.7	2728.7	3518.7
0.0	762.1	1621.0	2508.2	3430.0
0.0	860.6	1667.8	2516.6	3434.1
0.0	660.3	1572.1	2622.4	3416.2
0.0	613.8	1623.3	2584.3	3548.8
0.0	598.5	1523.0	2534.8	3513.6
0.0	590.0	1519.6	2530.0	3543.2
0.0	572.7	1561.8	2547.9	3597.9
0.0	399.1	1521.9	2558.3	3627.5
0.0	418.4	1476.8	2588.7	3682.2
114.4	444.9	1489.3	2584.7	3638.5
116.3	467.4	1538.0	2580.9	3709.6
117.6	460.1	1565.5	2590.4	3711.5
115.4	599.3	1585.2	2568.0	3716.2
110.1	942.6	1677.9	2683.6	3762.7
118.8	931.8	1949.1	3145.2	4191.2
0.0	833.2	1807.4	2937.7	4071.5
173.9	758.4	1746.6	2853.9	3963.5
169.0	692.6	1736.3	3015.4	4179.2
0.0	511.9	1678.7	2755.0	3706.4
324.3	1300.4	1719.5	2572.8	3701.2
93.8	964.7	1653.4	2333.1	3581.4
571.4	966.7	1604.9	2368.5	3345.0
0.0	845.1	1719.4	2519.5	3341.5
0.0	607.7	1754.8	2587.8	3388.3
0.0	641.6	1535.8	2532.0	3479.4
0.0	845.6	1690.8	2365.6	3554.0
0.0	713.7	1774.4	2285.6	3577.3
0.0	712.0	1805.5	2361.9	3555.1
0.0	628.3	1732.3	2388.4	3477.1
0.0	878.2	1630.2	2391.1	3411.2
428.6	497.2	1560.3	2342.1	3395.1
0.0	514.0	1490.9	2335.1	3426.5
127.2	515.5	1372.4	2334.8	3421.9
114.3	508.8	1310.7	2371.5	3385.2
108.1	501.0	1272.6	2410.9	3431.2
106.3	509.4	1257.0	2430.7	3435.2
105.5	493.3	1226.0	2435.2	3402.2
105.8	488.4	1201.5	2470.7	3399.1
106.1	496.1	1197.1	2478.4	3416.9
105.5	502.8	1209.2	2495.1	3427.2
103.4	504.6	1219.9	2517.3	3428.5
99.2	496.4	1241.7	2534.8	3524.4
0.0	448.3	1262.4	2573.5	3566.9
129.3	451.0	1252.6	2569.4	3559.0
137.0	427.7	1229.8	2571.2	3597.2
104.9	363.5	1207.1	2585.0	3581.7
0.0	370.0	1218.7	2576.1	3580.5
0.0	382.2	1212.4	2575.6	3656.1
103.9	435.0	1203.3	2594.5	3661.1
87.3	439.5	1183.9	2594.8	3676.1
104.0	417.3	1189.5	2582.2	3699.7
98.6	455.6	1228.3	2562.3	3640.4
99.5	484.6	1273.4	2513.2	3609.5
103.1	488.9	1316.0	2474.8	3609.4
104.0	458.6	1344.3	2417.8	3615.0
104.3	434.2	1384.1	2325.9	3595.7
101.7	403.7	1388.8	2355.8	3384.4
94.8	339.4	1533.3	2496.7	3285.4
84.5	1229.6	1527.2	2547.8	3365.1
68.0	1211.9	1461.0	2638.2	3465.3
0.0	770.9	1473.7	2447.7	3565.6
