0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	978.8	2004.2	3297.7	4494.8
517.4	967.1	2085.5	3248.1	4356.5
0.0	917.0	2352.5	3371.9	4319.0
0.0	812.2	2265.2	3284.6	4186.3
0.0	879.0	2235.6	3299.6	4318.3
0.0	890.2	2316.0	3365.8	4261.5
0.0	974.3	2270.3	3362.7	4209.7
72.2	1163.6	2175.4	3214.7	4267.9
296.6	745.3	1985.0	3186.3	4294.7
0.0	603.8	1982.8	2992.6	4335.4
0.0	564.6	1931.2	2880.3	4245.4
143.8	645.0	1854.7	2821.5	4156.1
228.2	530.8	1795.7	2791.5	4264.6
214.4	480.6	1875.6	2737.9	4189.7
230.8	410.3	1794.6	2631.4	4020.1
239.1	452.0	1563.3	2571.0	4075.9
224.7	457.3	1424.2	2523.3	3999.6
226.9	523.1	1464.1	2473.6	3913.8
229.4	634.3	1878.8	2767.2	4046.7
235.8	675.0	1998.2	2819.1	4148.4
234.3	676.7	2097.5	2881.2	4165.8
234.9	678.1	2136.1	2904.3	4164.4
236.2	663.4	2169.0	2894.9	4124.7
239.9	634.4	2221.7	2921.9	4146.0
239.4	581.7	2294.7	2964.2	4190.8
244.1	545.1	2336.5	2970.9	4253.9
249.8	512.1	2353.1	2931.3	4247.3
258.6	509.8	2354.2	2870.2	4255.0
261.2	525.7	2243.3	2803.6	4186.0
264.1	433.5	1974.9	2777.0	4124.4
262.6	314.2	2094.3	2923.6	4146.2
77.7	270.5	2079.1	3174.7	4253.1
120.0	282.4	2182.8	3274.6	4254.5
241.4	454.9	2027.4	3104.6	4087.7
243.6	326.7	2224.3	2818.4	4135.2
275.9	399.4	2477.6	2905.1	4172.8
269.2	713.3	2576.6	3009.4	4177.1
260.7	702.9	2642.8	3093.6	4237.8
255.6	681.4	2682.9	3110.4	4236.7
253.4	671.0	2706.0	3154.1	4278.8
249.1	610.8	2699.9	3169.7	4295.9
246.7	568.7	2707.1	3172.2	4271.0
242.2	464.8	2706.6	3157.1	4319.9
236.6	468.7	2656.8	3130.2	4347.3
233.7	459.9	2638.8	3075.0	4334.5
232.2	459.7	2552.7	2995.7	4323.0
229.3	460.3	2433.9	2941.9	4298.6
229.9	455.7	2377.0	2864.5	4281.1
227.3	455.4	2280.4	2789.8	4284.9
221.9	474.1	2159.9	2708.3	4271.5
220.7	509.6	2032.5	2655.5	4230.6
218.6	546.7	1869.5	2606.9	4171.0
210.2	552.9	1672.7	2585.0	4101.4
196.4	501.0	1467.6	2559.9	4003.7
184.6	461.0	1193.2	2581.0	3927.2
82.4	435.5	2374.5	3160.6	4139.9
74.3	552.5	2322.2	3314.6	4185.0
182.3	920.4	2198.4	3241.9	4130.5
0.0	967.4	2106.9	3086.5	4145.8
0.0	584.0	2150.3	3063.5	4189.8
248.9	576.7	1914.2	3133.0	4156.5
247.9	640.6	1865.8	2967.2	3863.9
243.5	760.5	2105.6	2972.5	3767.3
225.5	522.7	1036.3	2760.1	3526.4
98.9	480.4	1157.9	2730.5	3252.1
101.8	454.9	1215.6	2541.4	3211.5
213.9	461.8	1414.2	2642.3	3839.6
211.4	419.1	1349.6	2861.7	4134.8
