0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	765.8	1552.4	2426.9	3298.8
0.0	967.2	1827.2	2647.8	3452.2
0.0	899.6	1803.6	2651.0	3383.1
0.0	843.7	1670.7	2455.7	3308.9
0.0	879.6	1686.7	2476.0	3378.3
0.0	911.9	1696.5	2663.5	3368.2
0.0	972.6	1701.7	2656.1	3362.3
0.0	929.5	1677.8	2622.0	3463.2
0.0	636.6	1694.2	2587.9	3491.4
0.0	666.8	1801.1	2617.3	3458.0
0.0	700.7	1750.6	2556.8	3388.4
0.0	823.7	1725.2	2579.0	3330.8
0.0	1034.8	1865.8	2648.8	3416.4
0.0	775.1	1731.2	2667.9	3433.1
0.0	352.4	1815.4	2741.3	3513.0
0.0	729.7	1968.6	2768.0	3481.8
307.7	1118.5	2082.4	2768.7	3457.8
0.0	1412.0	2403.2	2902.5	3494.5
0.0	941.4	2199.5	2878.7	3549.5
0.0	639.6	2183.8	2861.4	3565.6
0.0	561.3	2197.9	2813.6	3449.9
500.0	663.6	2096.3	2788.5	3514.3
169.0	819.9	2065.6	2760.7	3490.0
0.0	733.2	1927.2	2724.4	3359.7
142.9	459.6	1875.3	2663.9	3452.1
0.0	515.8	1812.8	2516.5	3494.7
152.5	586.5	1715.7	2479.9	3451.4
145.6	658.0	1645.5	2460.0	3362.5
136.7	696.8	1562.2	2518.3	3271.8
133.5	717.8	1446.6	2572.6	3180.9
132.2	730.8	1319.4	2652.6	3173.8
130.1	733.1	1224.7	2711.6	3234.8
128.7	707.5	1156.4	2742.9	3294.9
127.2	657.8	1067.7	2745.9	3306.1
126.1	616.6	969.0	2739.3	3294.7
125.4	525.5	888.1	2713.6	3276.4
125.0	483.3	876.0	2657.1	3258.7
121.2	492.7	913.6	2588.2	3288.9
118.5	544.5	911.7	2512.4	3324.2
118.8	501.5	952.7	2428.2	3345.4
121.3	403.1	1062.6	2368.0	3393.3
121.2	407.4	1249.6	2331.5	3469.7
122.4	377.8	1505.1	2329.7	3538.5
123.5	356.1	1743.3	2309.8	3583.3
122.7	337.6	1930.4	2326.1	3619.1
122.8	397.5	2072.1	2383.1	3642.7
123.7	377.4	2126.6	2494.6	3669.7
122.6	432.7	2117.1	2561.8	3652.1
121.7	419.8	2031.3	2622.0	3634.0
122.7	398.8	1841.0	2581.4	3580.8
104.6	899.0	1801.0	2682.6	3580.5
0.0	897.0	1762.0	2673.7	3479.4
0.0	846.5	1736.8	2609.0	3500.2
0.0	755.3	1776.4	2566.3	3595.7
0.0	995.6	2034.9	2765.3	3654.5
0.0	1011.0	2097.0	2883.6	3679.4
500.0	855.2	2060.6	2927.4	3587.1
179.1	659.9	2048.4	2923.6	3463.4
0.0	784.6	2079.8	2895.4	3407.7
0.0	449.6	2264.8	2846.4	3563.5
0.0	366.0	2274.5	2795.8	3669.8
162.6	314.6	2261.5	2735.0	3622.8
156.1	312.9	2270.6	2737.7	3616.5
153.6	307.6	2279.2	2746.9	3630.4
153.4	307.5	2277.2	2773.0	3637.4
152.6	311.9	2247.2	2796.4	3656.1
153.1	312.3	2211.6	2821.7	3712.6
155.3	318.6	2126.7	2744.5	3739.4
