0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	894.1	1799.4	2634.8	3386.6
0.0	857.9	1783.0	2667.8	3410.0
0.0	819.6	1819.1	2631.4	3365.1
0.0	856.4	1659.5	2523.0	3356.0
0.0	842.4	1556.7	2549.2	3389.1
0.0	723.5	1540.6	2602.9	3502.1
0.0	618.2	1503.4	2595.4	3521.7
0.0	800.1	1570.3	2460.1	3507.8
0.0	848.6	1589.2	2448.9	3459.8
0.0	765.9	1679.3	2638.3	3483.5
0.0	769.0	1698.7	2618.8	3446.2
0.0	735.0	1615.7	2546.4	3454.7
0.0	729.2	1670.5	2619.8	3455.7
0.0	754.6	1640.8	2543.6	3376.7
0.0	769.7	1830.2	2656.4	3489.2
0.0	844.2	1811.5	2697.7	3465.2
0.0	853.8	1699.8	2700.8	3498.2
0.0	641.2	1628.0	2620.0	3477.4
134.8	715.4	1652.5	2637.7	3535.1
0.0	725.1	1638.5	2600.8	3492.7
157.9	818.4	1632.4	2621.8	3440.8
113.2	900.8	1676.5	2677.4	3461.5
214.3	642.0	1515.9	2558.6	3499.9
0.0	553.7	1257.9	2698.1	3602.1
0.0	596.2	1276.6	2800.6	3632.6
143.5	615.8	1305.8	2807.0	3582.0
139.0	622.2	1319.5	2860.7	3637.3
138.0	621.3	1328.5	2864.0	3648.1
135.0	625.3	1324.8	2911.4	3540.7
133.6	626.6	1326.6	2954.1	3676.3
132.6	618.9	1335.8	2943.6	3523.0
131.4	629.7	1350.6	2914.2	3392.9
130.9	616.5	1372.3	2925.1	3392.4
129.7	607.5	1382.5	2899.1	3464.8
127.9	623.1	1390.1	2867.9	3445.3
126.7	623.2	1390.9	2846.8	3410.8
126.4	606.4	1397.7	2842.2	3477.9
124.7	594.1	1436.2	2812.2	3473.8
123.1	601.7	1511.2	2787.9	3563.1
120.1	605.1	1544.8	2787.8	3576.9
117.6	624.9	1593.8	2743.4	3559.7
114.8	620.2	1625.8	2722.6	3590.4
112.0	680.4	1716.0	2688.3	3590.2
108.7	603.3	1780.8	2649.7	3516.4
106.4	621.0	1828.7	2629.5	3447.7
104.8	580.2	1870.0	2749.3	3555.1
104.0	539.9	1889.2	2788.0	3679.1
103.4	536.8	1896.1	2746.2	3628.5
103.4	531.2	1894.5	2682.8	3613.6
102.8	525.7	1855.0	2602.8	3703.3
103.6	529.4	1807.7	2527.6	3715.3
102.8	523.9	1768.9	2519.4	3775.8
103.0	537.8	1733.2	2544.5	3810.0
103.3	514.8	1694.2	2548.3	3801.9
104.4	515.6	1682.0	2557.1	3785.6
103.3	512.8	1667.8	2602.8	3764.3
101.5	457.2	1671.0	2595.8	3744.4
99.6	725.3	1657.5	2510.1	3700.9
96.9	719.3	1609.9	2427.4	3636.4
98.3	740.4	1595.1	2482.4	3648.0
93.9	825.2	1589.3	2506.2	3634.1
98.0	838.8	1581.3	2566.3	3648.4
93.5	791.5	1565.8	2626.9	3661.4
92.0	862.9	1564.3	2578.8	3597.8
90.9	743.7	1567.8	2584.8	3415.0
92.3	742.3	1633.3	2635.1	3525.3
94.6	691.2	1634.5	2650.6	3527.2
98.4	669.7	1596.4	2595.1	3365.2
