0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	1145.8	2228.6	3284.8	4499.8
0.0	1032.7	2195.3	3238.8	4286.7
0.0	914.4	2223.2	3157.6	4279.3
0.0	1051.6	2384.2	3208.7	4356.8
0.0	1293.8	2378.9	3188.4	4404.6
0.0	1260.8	2332.1	3286.8	4296.3
0.0	1053.5	2238.6	3298.6	4165.7
0.0	1055.2	2204.0	3363.0	4269.8
0.0	1117.8	2218.7	3441.3	4411.8
0.0	1125.1	2295.9	3395.3	4317.6
0.0	1185.9	2414.8	3254.8	4349.0
0.0	719.0	2178.0	3225.7	4312.6
0.0	576.0	2024.7	3239.8	4213.1
0.0	951.3	1972.0	3091.1	4164.4
289.4	628.1	1953.7	2771.2	4061.5
0.0	599.8	1941.4	2715.5	4018.3
0.0	631.7	1965.8	2746.2	4081.3
223.0	614.8	2001.6	2782.9	4147.0
227.0	557.4	1964.0	2790.0	4148.3
229.2	508.2	1869.1	2750.0	4102.8
231.6	500.3	1937.1	2760.2	4081.0
239.6	488.7	2091.5	2827.8	4028.0
237.0	498.3	2154.4	2827.8	3964.6
236.2	494.7	2132.3	2762.4	3891.6
237.1	513.5	2042.6	2578.9	3807.6
239.0	550.9	1390.3	2470.0	3805.4
240.5	635.0	1229.7	2451.5	3836.7
248.4	600.4	1205.1	2431.6	3852.8
239.2	648.8	1201.0	2427.2	3873.4
237.7	534.6	1350.2	2452.1	3895.8
249.9	550.0	1575.0	2475.3	3871.7
263.8	582.7	1634.4	2508.4	3943.8
267.2	629.1	1715.3	2545.5	3788.1
266.0	603.2	1820.9	2643.1	3877.7
263.3	568.5	1783.4	2648.3	3978.8
259.7	565.2	1781.9	2674.0	3970.3
255.7	535.4	1927.6	2685.7	4130.8
261.5	524.7	2082.7	2665.0	4064.3
261.9	511.1	2194.8	2665.5	4001.1
260.9	505.4	2325.2	2657.0	4070.0
257.0	578.0	2406.2	2637.1	4159.3
251.8	478.9	2441.5	2611.8	4202.1
122.8	477.4	2449.4	2593.0	4232.5
77.6	495.2	2432.0	3053.1	4293.6
74.2	408.7	2288.9	3133.9	4210.8
113.5	921.0	2274.0	3193.9	4200.8
75.5	983.0	2392.5	3260.5	4231.6
0.0	1264.3	2483.9	3029.4	4229.3
0.0	539.1	2474.1	2913.8	4251.8
0.0	612.3	2547.8	3018.0	4238.5
0.0	578.5	2666.1	3322.3	4446.9
141.2	884.7	2566.7	3344.7	4392.3
84.0	952.1	2512.2	3289.2	4287.0
0.0	727.4	2445.7	3231.4	4157.7
123.9	794.2	2364.2	3019.4	4130.5
63.5	573.9	2067.9	2510.6	3987.1
0.0	563.2	2007.8	2388.8	3854.2
265.8	579.3	1987.5	3726.5	4429.9
252.1	607.3	1905.8	3709.8	4468.2
242.1	683.6	1874.3	3717.3	4372.9
234.7	739.8	1865.9	3660.2	4410.0
234.5	733.9	1828.7	3479.6	4424.8
236.0	670.7	1747.9	3126.3	4303.1
236.3	708.1	1689.5	3080.8	4114.0
237.4	669.5	1681.5	2405.8	3826.3
239.0	731.1	1680.5	2212.3	3718.4
239.0	764.9	1696.6	2190.8	3463.6
239.4	750.3	1710.9	2194.7	3395.9
