0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	709.2	1650.8	2367.5	3335.3
0.0	854.6	1649.3	2272.8	3294.5
0.0	855.0	1646.3	2341.3	3467.9
0.0	866.6	1656.7	2335.2	3447.9
111.1	919.5	1670.2	2380.1	3443.5
0.0	872.8	1666.6	2379.4	3451.4
0.0	793.0	1585.8	2394.5	3387.4
0.0	864.5	1575.6	2423.1	3373.6
0.0	658.8	1472.6	2329.0	3255.4
0.0	850.9	1555.2	2475.7	3316.7
0.0	801.2	1484.0	2536.0	3394.5
0.0	640.9	1434.4	2560.6	3371.4
0.0	730.6	1656.6	2609.1	3462.0
0.0	838.7	1782.6	2656.2	3476.2
0.0	801.5	1790.9	2700.3	3467.6
0.0	792.9	1685.3	2558.7	3455.2
0.0	885.3	1581.4	2585.9	3426.2
0.0	615.5	1604.4	2591.9	3483.7
0.0	647.2	1542.1	2573.1	3648.1
0.0	531.0	1445.8	2579.8	3675.4
0.0	473.8	1377.9	2489.5	3520.1
196.7	463.1	1411.3	2490.6	3356.8
206.9	428.3	1334.7	2167.2	3038.7
185.4	423.1	1264.1	1899.5	2949.6
164.1	479.6	1236.7	1600.9	2965.8
156.7	434.3	1191.4	1528.6	2952.7
153.2	484.3	1138.4	1526.2	2989.0
150.6	453.7	1084.2	1503.9	2990.3
148.9	464.8	1059.3	1676.2	2981.6
146.7	450.0	1043.0	1575.5	2974.2
146.7	490.2	1065.2	1728.0	2948.4
150.0	509.3	1105.0	1535.6	2962.7
154.0	538.1	1216.2	1613.7	2968.1
157.9	549.3	1298.6	1693.8	2935.4
166.7	528.1	1316.8	1783.4	2948.1
170.7	559.6	1348.1	1928.3	2948.0
179.1	570.6	1372.8	2102.6	2966.0
189.6	622.9	1411.9	2233.2	2980.3
196.6	602.6	1441.7	2305.3	3013.9
203.8	640.7	1506.5	2359.6	3090.6
210.9	648.0	1602.0	2363.2	3125.0
216.4	668.4	1711.1	2346.2	3142.7
220.2	623.8	1732.7	2189.6	3169.0
222.5	561.9	1806.7	2106.8	3312.3
223.5	468.5	1856.0	2122.2	3504.7
231.8	506.8	1938.5	2387.0	3596.2
108.6	670.6	1946.2	2374.7	3647.7
67.8	729.4	1981.6	2429.9	3646.1
0.0	710.0	2043.1	2579.4	3584.6
0.0	975.8	1963.4	2540.9	3552.7
0.0	787.6	1887.0	2403.6	3488.5
0.0	932.9	1848.3	2295.1	3422.0
480.0	1000.9	1835.0	2636.7	3604.9
235.3	382.6	1708.0	2473.7	3557.0
0.0	480.3	1599.8	2013.5	3592.7
224.2	452.8	1539.4	1781.1	3632.3
204.0	425.0	1503.0	1765.5	3593.3
187.8	410.8	1532.6	1800.5	3479.2
177.3	411.1	1572.9	1849.6	3373.5
168.9	386.3	1605.0	1865.6	3176.8
162.8	400.3	1639.3	1897.3	3026.8
155.7	470.1	1672.6	1962.0	2828.7
152.3	461.8	1658.2	2046.3	2780.6
143.3	274.0	1671.9	2281.6	3140.2
69.1	259.6	1615.0	2400.6	3367.3
67.4	322.2	1661.7	2663.1	3498.5
123.7	804.4	1691.2	2592.5	3332.0
0.0	704.5	1563.5	2428.6	3414.0
