0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	561.0	1664.4	2491.7	3108.7
0.0	523.4	1561.7	2450.1	3080.2
279.1	659.5	1553.9	2416.0	3118.8
72.7	590.7	1546.6	2491.4	3315.4
73.6	655.0	1705.7	2540.5	3455.6
0.0	722.5	1687.1	2642.1	3389.7
0.0	678.4	1608.8	2531.6	3364.2
0.0	685.1	1669.7	2572.8	3448.1
0.0	791.3	1689.7	2639.6	3450.9
0.0	681.3	1769.1	2556.4	3408.1
0.0	653.1	1759.7	2467.9	3288.0
0.0	568.5	1762.9	2487.2	3275.2
0.0	515.3	1821.3	2531.1	3327.4
0.0	778.0	1797.6	2543.0	3322.9
0.0	211.3	1785.0	2551.4	3283.0
0.0	269.3	1854.3	2646.3	3192.3
0.0	293.4	1862.0	2599.4	3191.0
0.0	296.5	1869.8	2582.7	3179.6
0.0	305.3	1885.7	2549.9	3132.4
121.2	305.5	1888.1	2429.4	3129.6
126.3	335.6	1866.2	2332.9	3143.2
127.7	337.0	1839.2	2268.5	3128.1
137.9	337.1	1789.5	2219.4	3140.5
142.9	346.2	1700.8	2213.3	3147.2
148.1	325.7	1586.9	2197.4	3109.9
153.8	384.8	1419.4	2179.5	3045.6
155.8	414.7	1148.2	2188.5	3119.4
147.3	287.6	1217.3	2249.6	3162.8
70.3	328.4	1322.6	2405.4	3275.5
142.9	967.5	1651.6	2574.2	3486.5
72.7	818.9	1627.7	2604.9	3497.9
80.0	768.9	1654.3	2474.4	3387.8
218.2	762.8	1749.0	2495.1	3425.1
0.0	897.2	1792.0	2666.7	3537.1
0.0	596.6	1688.2	2563.5	3285.0
0.0	699.0	1766.6	2444.1	3244.4
0.0	835.1	1891.3	2451.7	3381.0
131.9	380.4	1952.3	2473.3	3350.9
0.0	423.3	1986.6	2514.0	3237.8
138.2	402.3	2015.5	2537.2	3221.5
123.7	363.7	2029.3	2533.5	3148.8
117.6	358.7	2026.3	2511.4	3147.2
115.4	354.7	2014.4	2482.2	3099.7
115.4	342.4	1923.8	2327.5	3069.0
113.2	356.3	1724.4	2283.6	3030.7
109.1	416.9	1448.4	2257.2	3140.8
109.1	302.8	1438.5	2294.4	3288.9
90.2	206.6	1549.5	2464.5	3357.0
81.1	886.8	1654.1	2430.1	3405.9
99.2	999.9	1780.4	2581.5	3367.1
66.7	1031.2	1768.7	2736.1	3482.3
63.8	718.4	1634.4	2619.5	3384.8
0.0	749.5	1485.2	2554.1	3290.9
0.0	426.9	900.1	2569.6	3313.1
0.0	434.2	882.5	2653.9	3388.4
0.0	441.1	906.3	2672.5	3428.4
101.7	444.5	918.8	2683.2	3412.5
104.3	428.6	941.3	2775.4	3375.7
105.3	417.6	941.9	2747.6	3325.1
104.3	360.1	936.5	2676.5	3288.1
101.7	340.7	1032.8	2638.7	3333.2
98.4	238.6	1097.5	2595.3	3372.5
99.6	220.7	1122.5	2597.9	3397.4
99.6	379.2	1224.9	2593.9	3387.0
96.9	222.3	1319.1	2523.9	3400.9
94.3	245.3	1368.0	2493.2	3389.7
91.6	704.7	1479.9	2560.0	3379.5
0.0	455.7	1396.5	2582.3	3429.3
