0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	577.6	1896.2	2601.8	3571.2
0.0	960.7	1752.9	2573.5	3482.9
0.0	944.8	1759.7	2594.9	3389.4
0.0	864.3	1761.6	2557.6	3414.5
0.0	779.3	1717.7	2610.1	3513.1
0.0	728.3	1580.7	2569.1	3454.5
0.0	793.2	1622.7	2641.2	3471.1
100.0	896.4	1751.5	2686.4	3499.2
0.0	800.6	1581.0	2486.0	3388.4
0.0	689.5	1591.0	2545.1	3364.5
142.9	673.7	1499.4	2570.0	3407.3
0.0	797.7	1510.1	2611.0	3417.7
0.0	811.3	1496.1	2613.0	3422.5
0.0	823.5	1529.1	2646.1	3582.7
0.0	777.7	1533.5	2657.6	3573.6
0.0	713.5	1449.4	2584.3	3476.1
292.7	711.8	1464.7	2607.2	3516.4
0.0	646.6	1508.9	2577.3	3443.2
0.0	763.2	1563.9	2520.6	3367.6
0.0	837.2	1853.9	2522.2	3384.7
0.0	883.9	1861.8	2632.8	3383.2
0.0	1012.0	1830.0	2693.3	3404.8
0.0	600.4	1669.5	2644.9	3421.2
0.0	739.9	1684.2	2616.0	3532.9
0.0	769.0	1768.8	2538.9	3571.9
0.0	724.5	1710.9	2604.6	3486.5
0.0	886.3	1729.0	2745.8	3527.9
0.0	717.7	1630.3	2725.9	3531.5
375.0	375.6	1514.5	2662.4	3547.3
0.0	426.6	1508.2	2572.5	3459.9
158.4	422.5	1530.3	2428.6	3343.0
132.8	553.5	1507.4	2214.7	3228.2
122.4	540.0	1407.5	1837.6	3189.1
114.9	585.2	1278.8	1748.3	3175.1
113.8	702.3	1237.0	1765.8	3142.7
113.7	806.8	1264.5	1868.1	3110.7
113.3	663.7	1119.3	1681.9	3072.0
112.2	326.1	1012.1	1629.6	3097.7
113.0	330.8	1046.2	1596.4	3187.8
112.7	349.9	1113.3	1554.0	3185.8
112.1	394.6	1188.8	1607.1	3227.0
114.2	458.0	1290.6	1668.3	3298.7
113.6	440.0	1415.1	1740.0	3280.3
114.7	441.1	1468.5	1841.1	3314.3
115.1	463.7	1505.9	1936.4	3315.1
116.2	486.8	1599.9	2049.0	3348.9
116.8	489.0	1685.8	2165.1	3343.3
117.6	489.0	1709.9	2273.4	3368.5
118.1	487.4	1747.2	2350.5	3387.6
119.3	480.8	1787.3	2387.5	3423.0
122.3	432.5	1822.9	2399.1	3405.0
125.2	397.5	1797.4	2428.1	3277.1
127.9	438.1	1677.2	2466.5	3221.0
116.7	470.3	1621.0	2464.6	3296.6
63.5	459.1	1649.8	2406.6	3252.1
123.7	414.8	1684.9	2403.2	3271.9
122.4	282.9	1675.5	2585.6	3269.8
63.5	342.7	1575.2	2623.8	3416.5
131.9	879.3	1740.3	2669.3	3547.4
64.5	883.5	1698.2	2643.2	3477.6
63.5	938.9	1846.1	2408.2	3291.2
0.0	1020.9	1919.1	2367.3	3394.5
0.0	459.1	1868.4	2457.7	3386.8
200.0	537.8	1829.0	2401.2	3229.7
0.0	535.1	1765.8	2129.3	3164.1
90.2	566.8	1635.0	2277.4	3117.3
130.4	677.7	1600.8	2392.5	3403.0
0.0	602.0	1519.8	2350.9	3537.5
