0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	696.8	1658.6	2560.1	3504.3
0.0	798.6	1856.9	2663.1	3621.5
0.0	773.6	1805.1	2634.9	3467.8
0.0	812.0	1709.5	2623.0	3392.7
0.0	760.4	1709.0	2555.7	3480.4
0.0	877.4	1737.5	2500.0	3454.6
0.0	939.7	1766.4	2509.5	3408.8
0.0	1034.8	1803.2	2527.9	3469.9
0.0	1050.0	1902.1	2593.5	3420.7
0.0	583.2	1729.0	2566.5	3308.7
0.0	731.6	1918.3	2584.2	3380.9
0.0	893.1	1982.2	2794.9	3488.5
0.0	919.0	1803.2	2775.8	3485.3
0.0	468.0	1592.9	2521.5	3364.4
0.0	660.5	1373.0	2187.8	3273.3
0.0	665.4	1351.5	2152.5	3236.9
0.0	776.2	1423.8	2122.2	3228.4
0.0	789.4	1503.6	2056.5	3257.8
0.0	701.1	1429.4	2006.6	3240.2
0.0	678.6	1413.2	1931.6	3302.5
108.2	693.3	1439.8	1826.5	3307.5
107.2	653.4	1477.3	1912.4	3365.4
103.5	793.1	1500.3	2240.0	3518.7
105.6	765.1	1446.9	2403.3	3518.3
98.1	715.0	1383.1	2427.9	3347.9
73.6	970.5	1398.8	2496.9	3396.5
0.0	731.9	1497.6	2501.3	3401.1
0.0	777.1	1663.8	2541.9	3311.3
0.0	857.1	1627.8	2650.1	3334.7
0.0	955.3	1349.8	2520.9	3416.8
0.0	769.7	1235.8	1995.4	3422.3
0.0	737.9	1231.7	2029.5	3477.7
0.0	505.7	1216.9	2208.9	3320.6
133.3	904.5	1233.4	2178.8	3238.7
67.0	870.2	1245.8	2181.0	3287.1
166.7	826.4	1244.6	2266.8	3259.9
0.0	831.5	1248.2	2252.9	3190.1
0.0	785.7	1288.6	2336.0	3252.3
0.0	867.4	1273.7	2375.8	3328.5
0.0	384.3	1243.2	2193.8	3328.8
0.0	603.5	1180.0	1930.2	3416.5
0.0	479.8	1115.2	1447.0	3557.9
159.6	394.8	1130.0	1540.0	3543.4
160.1	426.2	1136.0	1622.6	3539.9
162.6	376.9	1127.5	1682.1	3525.1
165.8	393.3	1127.5	1758.5	3549.5
167.5	370.6	1129.5	1833.9	3576.4
169.0	365.0	1120.7	1879.5	3575.7
169.5	374.5	1123.5	1905.3	3575.2
171.2	367.0	1141.3	1914.6	3569.6
172.2	342.7	1173.3	1929.9	3566.1
172.1	351.8	1194.7	1941.9	3535.2
171.4	342.2	1218.1	1969.7	3544.0
171.1	355.1	1260.3	1967.1	3405.1
171.3	343.2	1352.6	1956.2	3245.3
171.3	341.0	1468.0	1924.0	3132.4
170.6	347.5	1499.8	2052.6	3203.2
168.6	289.8	1543.9	2363.1	3211.3
79.0	302.7	1529.2	2246.4	3086.4
158.8	298.8	1514.6	2273.6	3150.8
152.1	286.0	1471.0	2199.7	3218.5
150.0	308.3	1400.4	2186.2	3255.1
143.7	740.2	1387.8	2289.7	3382.6
139.5	715.6	1509.1	2413.7	3425.5
136.4	479.4	1143.1	2477.5	3357.6
141.2	461.7	1068.1	2571.2	3141.0
142.9	375.4	997.7	2633.3	2965.0
136.4	486.9	971.7	2696.3	2954.0
