0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	652.6	1493.2	2483.1	3505.0
0.0	668.6	1550.3	2506.3	3506.2
0.0	657.7	1563.8	2486.0	3413.0
0.0	710.8	1596.0	2481.1	3382.4
0.0	728.3	1602.7	2609.7	3399.5
0.0	729.1	1675.1	2668.8	3513.0
0.0	826.4	1891.2	2688.1	3543.1
0.0	795.0	1985.0	2701.6	3452.1
0.0	926.8	1826.8	2676.6	3409.6
0.0	965.7	1811.3	2654.7	3407.1
0.0	734.7	1551.4	2473.1	3397.4
0.0	793.5	1779.7	2573.4	3463.5
0.0	670.8	1826.6	2552.5	3477.0
0.0	975.7	1677.0	2525.5	3475.2
250.0	831.9	1618.7	2599.7	3511.3
0.0	986.8	1755.2	2903.0	3807.0
0.0	1115.3	2073.5	3101.8	3878.3
0.0	842.8	1751.7	2972.8	3740.4
521.7	812.8	1655.2	2984.1	3848.6
428.6	762.8	1716.7	3074.0	3935.0
0.0	798.9	1684.0	3014.4	3905.7
480.0	954.0	1817.4	3024.4	3813.7
0.0	646.6	1767.2	3077.1	3773.0
315.8	1012.9	1815.7	3139.0	3897.9
0.0	1167.5	1870.2	3148.0	3984.5
0.0	480.1	1735.6	3189.9	3910.8
461.5	928.6	1775.9	3181.7	3899.9
0.0	821.2	1788.5	2954.5	3820.3
0.0	767.5	1460.5	2660.0	3692.5
0.0	567.7	1400.3	2655.3	3451.0
96.0	473.2	1330.5	2596.0	3239.9
0.0	502.8	1378.0	2570.4	3163.2
157.0	543.1	1348.0	2546.1	3261.0
158.4	587.8	1263.2	2503.3	3260.3
158.9	568.7	1186.3	2496.0	3252.9
160.2	529.9	1129.2	2528.3	3193.2
160.6	505.1	1089.1	2577.2	3211.9
160.0	469.6	1018.8	2581.2	3265.0
160.8	463.6	961.4	2597.3	3312.0
162.4	455.7	945.8	2576.2	3407.7
162.2	475.8	890.7	2553.4	3467.8
159.4	393.3	834.9	2552.0	3532.1
149.5	539.7	863.1	2526.0	3485.9
72.2	377.8	930.0	2495.3	3384.4
68.5	903.0	1816.8	2774.5	3482.6
230.8	1134.3	1814.7	2737.2	3575.6
75.5	1125.4	1808.3	2636.5	3590.2
0.0	647.2	1648.1	2521.4	3372.0
63.5	791.0	1477.0	2435.6	3444.5
0.0	789.1	1437.2	2466.7	3686.4
0.0	740.0	1469.9	2491.9	3729.4
226.4	539.7	1485.1	2469.3	3514.8
74.9	556.3	1443.8	2451.9	3438.1
0.0	543.5	1468.4	2585.4	3426.0
0.0	675.5	1569.2	2657.8	3410.6
0.0	763.7	1599.0	2620.0	3410.7
0.0	870.7	1507.7	2566.5	3315.1
0.0	732.4	1428.6	2576.0	3219.9
521.7	660.0	1400.3	2562.6	3204.0
0.0	655.4	1325.2	2573.0	3282.9
0.0	638.4	1301.8	2583.7	3316.3
141.6	641.9	1288.6	2616.5	3249.6
152.4	640.1	1241.6	2632.2	3188.9
154.4	639.5	1203.1	2655.9	3196.0
150.5	642.8	1207.4	2663.1	3202.6
150.1	638.7	1193.4	2672.6	3201.6
149.3	634.3	1177.3	2669.9	3212.0
148.9	620.0	1160.2	2703.8	3238.4
