0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	738.5	1377.0	2439.4	3389.1
0.0	789.6	1359.9	2475.4	3376.9
0.0	784.1	1344.1	2426.5	3349.3
0.0	834.8	1338.6	2391.5	3319.5
0.0	750.0	1349.9	2401.6	3205.0
0.0	722.6	1297.4	2414.9	3327.4
0.0	775.4	1537.5	2490.2	3474.6
126.3	774.7	1553.6	2553.8	3417.7
0.0	744.0	1779.7	2571.3	3429.3
0.0	792.2	1578.6	2575.2	3398.0
0.0	917.1	1566.0	2696.6	3450.4
0.0	922.9	1742.5	2736.1	3467.4
0.0	1045.1	1802.2	2725.6	3522.3
0.0	984.2	1822.6	2672.5	3528.4
0.0	646.5	1400.8	2385.9	3545.0
0.0	631.9	1393.0	2276.2	3551.1
0.0	617.6	1447.1	2300.2	3349.1
121.2	577.7	1517.5	2317.1	3286.9
121.2	529.2	1578.3	2358.3	3216.3
123.7	502.0	1600.9	2431.0	3110.3
118.8	384.8	1609.2	2476.8	3103.5
127.7	296.8	1603.0	2459.3	3334.7
95.2	263.2	1540.9	2441.3	3385.3
100.0	461.9	1717.2	2596.3	3371.8
101.7	802.0	1850.0	2787.4	3456.5
0.0	973.8	1890.3	2720.7	3459.8
0.0	809.7	1792.1	2513.1	3333.4
0.0	325.3	1587.8	2516.4	3512.3
0.0	754.1	1741.9	2683.1	3581.9
0.0	744.9	1738.7	2645.1	3493.7
0.0	780.7	1715.8	2631.0	3531.6
0.0	704.6	1671.1	2565.7	3553.4
131.9	631.0	1617.9	2507.9	3461.5
169.0	637.7	1492.3	2441.6	3467.2
157.9	671.4	1419.6	2486.3	3411.8
153.8	679.0	1388.3	2398.7	3333.9
156.1	681.2	1365.5	2268.1	3333.8
157.9	677.2	1333.3	2243.7	3330.9
164.4	665.9	1337.9	2216.5	3348.0
169.0	659.0	1345.6	2444.2	3334.1
169.0	644.2	1295.8	2344.3	3286.4
176.5	619.8	1297.3	2277.2	3409.1
176.7	359.0	1427.8	2284.4	3565.0
179.1	370.8	1452.3	2256.6	3596.4
193.5	383.3	1459.2	2249.4	3589.6
193.5	385.2	1464.2	2221.4	3578.5
187.5	398.2	1436.4	2260.1	3533.7
187.5	526.6	1525.8	2370.8	3448.8
188.5	551.5	1661.8	2488.7	3488.5
190.4	553.8	1744.7	2472.7	3523.5
190.5	517.9	1839.2	2508.7	3585.0
188.6	468.2	1915.1	2530.1	3630.5
187.9	451.0	2003.3	2456.3	3671.4
186.7	408.3	2068.8	2459.2	3664.7
182.2	622.5	1546.4	2413.9	3247.5
173.9	697.2	1397.7	2470.0	3119.8
63.8	627.0	1401.2	2515.6	3267.9
74.1	720.3	1658.0	2555.6	3360.1
0.0	893.2	1767.5	2611.5	3424.2
0.0	742.0	1798.4	2672.0	3502.6
0.0	766.6	1938.2	2623.4	3497.9
0.0	925.4	1928.5	2554.1	3463.1
0.0	954.7	1966.3	2694.9	3485.3
0.0	519.7	1857.8	2685.4	3270.1
0.0	695.0	1729.0	2657.6	3333.1
0.0	765.6	1785.7	2594.1	3416.0
500.0	200.0	1843.9	2680.6	3433.5
0.0	461.5	1869.9	2748.5	3502.7
