0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	793.0	1219.6	2515.7	3554.1
0.0	755.9	1195.2	2409.7	3286.4
218.2	898.2	1775.0	2623.8	3464.5
0.0	975.9	1687.8	2653.2	3492.3
0.0	595.7	1674.4	2565.6	3440.7
0.0	716.7	1700.4	2553.6	3446.1
0.0	758.6	1657.2	2610.1	3439.4
0.0	748.2	1784.5	2649.0	3449.6
0.0	922.9	1843.9	2656.3	3427.3
0.0	837.6	1712.2	2588.1	3376.4
0.0	817.3	1765.5	2511.2	3412.5
0.0	749.5	1725.4	2519.0	3523.0
0.0	746.6	1736.7	2522.4	3533.1
0.0	612.1	1700.9	2504.3	3465.3
0.0	648.0	1004.1	2615.2	3278.1
0.0	669.6	1020.4	2673.3	3370.2
0.0	647.5	1029.1	2555.6	3481.8
0.0	662.6	1028.5	2417.4	3517.1
94.5	680.0	1042.9	2578.9	3435.3
108.1	682.1	1066.1	2671.4	3410.7
112.5	685.4	1103.9	2722.7	3376.8
112.9	707.6	1159.7	2775.9	3503.6
117.2	712.8	1212.9	2799.0	3531.7
121.8	718.2	1279.2	2769.9	3487.7
126.6	707.6	1340.2	2683.3	3466.4
129.9	686.3	1373.2	2686.3	3551.9
132.6	672.3	1427.1	2657.4	3450.0
138.6	639.6	1450.7	2856.7	3499.6
141.2	547.3	1403.3	2396.2	3327.5
144.6	432.4	1356.9	2264.4	3100.5
148.1	395.1	1367.7	2359.5	2987.8
75.9	298.1	1396.4	2436.7	2985.0
160.0	304.6	1434.5	2463.4	2932.4
162.2	301.6	1393.5	2494.4	2867.5
166.7	301.6	1340.1	2491.4	2785.6
155.8	321.9	1015.6	2353.5	2694.7
0.0	297.4	1364.2	2388.0	2691.9
151.9	375.1	1680.0	2526.8	3417.7
155.8	449.1	1812.0	2580.3	3632.4
151.9	437.5	1871.2	2575.2	3481.5
146.3	436.4	1924.6	2680.4	3500.0
144.6	421.0	1990.4	2707.4	3548.8
141.8	432.4	2012.9	2682.8	3437.4
141.2	421.0	2060.3	2742.0	3626.4
139.5	417.9	2098.7	2744.2	3614.3
139.5	436.7	2139.1	2797.8	3576.6
138.3	405.6	2170.7	2844.2	3632.2
138.2	414.3	2199.6	2810.1	3649.9
137.9	373.5	2164.5	2758.6	3636.2
138.3	331.8	2136.0	2672.6	3669.9
137.9	317.7	2064.7	2621.5	3555.4
137.9	343.7	2014.1	2589.4	3618.9
137.9	342.3	1939.1	2577.4	3678.4
139.5	361.6	1879.1	2580.7	3714.9
139.5	367.4	1783.0	2669.0	3663.8
133.3	876.7	1744.8	2717.5	3723.8
0.0	770.1	1760.9	2742.0	3778.6
0.0	819.0	1769.7	2770.5	3704.5
110.1	681.1	1606.0	2633.3	3526.9
66.7	818.4	1690.9	2646.1	3636.2
127.7	881.4	1697.9	2739.9	3742.5
69.4	839.2	1620.3	2662.4	3582.6
521.7	708.4	1771.4	2690.5	3457.1
146.3	638.6	1807.2	2756.9	3426.1
106.2	817.5	1837.6	2784.4	3418.5
500.0	675.6	1614.3	2670.4	3408.0
0.0	416.7	1480.0	2543.6	3504.5
0.0	427.1	1525.3	2447.7	3601.5
