0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	871.3	1639.0	2999.6	4267.1
0.0	914.5	1718.2	3001.5	4099.2
488.7	994.4	1779.4	2974.7	4001.2
0.0	945.3	1880.3	2977.4	4016.3
193.8	968.3	1862.2	2986.1	4052.3
0.0	1014.1	1894.7	3066.2	4192.8
0.0	1052.1	2244.8	3315.5	4397.4
0.0	1064.2	2242.9	3274.9	4369.3
0.0	886.2	2232.8	3337.1	4310.2
0.0	874.5	2261.1	3408.5	4346.0
0.0	843.3	2164.5	3352.2	4358.8
0.0	1122.1	2252.8	3308.6	4253.1
0.0	1345.4	2392.7	3343.4	4246.1
0.0	1181.8	2367.9	3439.4	4357.6
0.0	1122.5	2286.4	3182.3	4264.3
0.0	1001.1	2198.6	2998.4	4140.6
0.0	726.7	1443.4	2711.2	3929.1
307.2	729.2	1388.1	2673.2	3952.0
291.6	780.2	1515.7	2689.7	4000.6
232.2	792.9	1584.4	2697.1	4057.8
230.9	813.8	1663.1	2733.0	4135.4
229.7	819.8	1805.8	2804.3	4210.6
229.6	806.0	1907.2	2861.7	4309.4
229.4	778.8	2002.7	2970.5	4435.6
229.6	720.1	2076.1	3039.4	4564.4
232.2	653.2	2064.0	3068.5	4633.2
234.6	510.8	1973.2	3015.6	4468.4
229.5	444.6	1955.3	3032.0	4308.7
71.5	442.5	1935.7	3050.3	4415.0
209.9	368.8	1943.8	3034.4	4306.1
210.7	460.6	2001.4	3078.5	4290.9
217.7	654.6	2081.3	3161.2	4277.5
238.7	688.1	2186.4	3220.1	4544.9
247.1	746.2	2227.3	3255.9	4688.6
252.4	781.2	2227.9	3250.4	4705.6
250.7	817.7	2222.6	3243.4	4653.6
253.3	850.6	2196.9	3225.3	4635.7
253.1	869.4	2143.6	3194.9	4533.8
255.9	876.6	2114.5	3152.0	4501.6
257.1	870.5	2093.0	3148.1	4485.3
261.0	863.1	2075.7	3161.5	4501.0
267.0	843.2	2083.1	3165.4	4484.8
269.9	823.0	2109.0	3153.5	4480.6
274.5	827.4	2153.7	3171.9	4537.4
278.3	798.8	2145.3	3208.3	4493.0
277.6	726.9	2089.8	3185.0	4292.1
273.6	286.3	2098.3	3178.8	4358.8
81.3	286.9	2140.9	3214.0	4257.5
78.8	1117.5	2093.9	3339.2	4306.7
291.2	1116.4	2129.0	3309.5	4368.0
0.0	1132.4	2309.7	3263.2	4274.3
0.0	1154.5	2261.0	3220.1	4319.2
0.0	970.9	2127.4	3187.5	4363.3
0.0	1357.7	2211.0	3294.5	4426.0
0.0	841.8	2239.7	3295.4	4694.6
0.0	914.2	2381.4	3654.4	4796.6
571.4	1098.5	2357.6	3565.1	4581.5
0.0	971.1	2131.1	3355.5	4418.3
137.9	814.3	2061.7	3322.2	4315.1
0.0	977.0	2039.4	3266.8	4040.6
212.4	1121.7	2010.2	3307.3	4120.2
233.3	846.5	1888.1	3286.3	4249.2
234.7	844.6	1838.0	3216.9	4060.0
243.3	880.5	1825.2	3219.4	4014.4
237.8	936.1	1722.5	3280.4	3995.4
231.6	987.2	1666.2	3204.8	3891.9
228.4	1016.1	1693.3	3219.0	3934.5
