0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	789.3	1735.6	2476.3	3395.5
0.0	778.3	1734.2	2486.5	3350.6
0.0	807.8	1787.8	2475.9	3406.3
0.0	835.1	1778.2	2588.6	3462.1
0.0	799.6	1741.7	2623.4	3420.6
0.0	1068.3	1775.0	2680.5	3391.4
0.0	1126.8	1852.4	2726.3	3411.0
0.0	916.6	1848.5	2576.8	3400.1
64.2	887.7	1700.2	2518.8	3296.4
0.0	793.7	1611.1	2495.9	3266.4
0.0	810.1	1644.7	2430.0	3434.6
0.0	788.8	1676.0	2489.9	3535.9
573.1	750.4	1665.3	2647.1	3641.5
0.0	750.9	1635.1	2669.8	3648.3
0.0	709.8	1629.5	2667.4	3637.9
0.0	679.4	1619.2	2616.4	3537.3
63.5	635.7	1632.5	2590.8	3447.1
72.7	700.6	1626.9	2641.8	3333.0
70.2	717.8	1560.2	2611.3	3474.7
0.0	738.9	1564.7	2575.4	3532.3
0.0	642.6	1552.9	2606.6	3474.0
0.0	430.5	1642.5	2596.3	3454.6
0.0	472.8	1704.2	2613.3	3476.8
110.5	501.1	1797.9	2629.8	3462.5
109.0	532.6	1866.2	2659.2	3447.0
108.1	499.0	1919.6	2650.8	3422.1
107.0	458.6	1970.5	2689.7	3446.1
106.7	440.3	2006.0	2683.6	3435.9
105.2	450.2	2029.1	2665.6	3441.6
103.1	425.3	2034.3	2641.8	3389.6
100.5	424.1	2021.6	2589.5	3379.2
99.5	413.7	1907.5	2488.7	3321.9
98.9	410.7	1718.9	2458.8	3312.5
98.2	384.1	1321.0	2408.8	3325.3
93.8	237.5	1210.9	2422.8	3327.4
81.6	486.6	1253.3	2483.8	3272.5
87.0	653.6	1306.0	2535.2	3237.8
116.5	1116.4	1763.7	2564.9	3406.4
0.0	1098.0	1945.2	2668.6	3508.8
0.0	1184.9	1929.4	2700.3	3432.1
0.0	1080.6	1882.2	2713.7	3460.8
0.0	1089.7	1874.5	2738.3	3498.5
0.0	789.4	1647.6	2622.9	3444.3
0.0	639.1	1615.2	2612.9	3474.1
0.0	784.1	1536.0	2656.9	3400.6
0.0	802.0	1479.1	2633.9	3228.9
0.0	783.7	1435.4	2653.4	3389.2
0.0	753.6	1327.2	2698.0	3595.0
130.6	778.8	1298.9	2718.3	3551.3
118.9	757.2	1205.5	2748.9	3461.7
122.1	731.7	1162.2	2769.0	3498.0
122.1	708.6	1099.2	2759.7	3520.6
122.5	711.1	1063.1	2753.1	3540.3
123.1	669.2	1051.7	2766.1	3587.5
124.3	673.5	1038.9	2781.3	3624.9
124.8	682.9	1018.0	2795.8	3607.3
126.5	614.6	1000.3	2779.3	3584.1
128.0	580.8	977.6	2804.9	3592.5
130.6	554.9	943.9	2854.5	3630.2
131.4	540.0	949.7	2873.0	3608.4
132.0	528.1	970.6	2884.0	3601.8
132.9	525.6	1056.4	2881.4	3594.6
133.4	547.5	1200.7	2859.7	3601.5
134.3	536.7	1320.4	2874.1	3602.2
136.8	550.0	1450.9	2891.3	3622.4
136.9	526.5	1555.7	2864.0	3574.8
137.3	507.2	1705.3	2842.2	3433.9
136.5	762.4	1793.4	2832.5	3402.2
