0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	775.8	1757.3	2415.9	3256.9
545.5	781.0	1797.8	2479.6	3258.4
373.7	786.0	1854.4	2518.5	3410.4
333.3	796.0	1834.5	2518.5	3494.3
240.0	778.9	1762.7	2510.8	3479.9
0.0	709.6	1769.3	2664.8	3504.4
0.0	639.7	1733.2	2704.7	3450.0
0.0	932.0	1772.8	2637.3	3398.8
0.0	553.0	1705.1	2574.1	3465.6
0.0	886.7	1796.7	2475.2	3473.7
0.0	879.5	1815.2	2458.1	3411.5
0.0	917.0	1840.6	2561.4	3466.6
0.0	855.3	1850.5	2533.4	3433.6
0.0	583.9	1731.7	2591.8	3381.0
0.0	858.9	1842.2	2739.6	3594.5
0.0	879.3	1929.8	2555.4	3586.6
387.1	545.4	1917.8	2447.9	3515.8
0.0	423.8	1871.5	2376.3	3464.3
129.6	413.8	1823.9	2368.6	3486.1
127.0	424.0	1790.8	2377.3	3391.1
125.0	371.8	1573.9	2386.2	3368.2
112.8	381.5	1517.3	2367.9	3302.1
115.4	414.5	1538.2	2333.4	3170.7
116.6	457.3	1489.7	2309.2	2844.9
121.0	522.2	1439.7	2265.0	2975.9
129.1	588.1	1399.5	2258.3	3163.6
127.7	596.9	1318.4	2236.5	3250.1
128.9	612.0	1222.3	2180.3	3328.4
132.0	634.9	1213.2	2232.8	3300.2
136.3	647.2	1214.2	2214.2	3346.0
139.0	641.2	1302.5	2151.0	3422.8
141.9	645.3	1384.5	2181.6	3456.8
143.2	620.3	1455.7	2186.8	3547.8
145.6	604.4	1553.6	2172.4	3322.7
147.1	569.3	1620.0	2196.7	2932.2
147.3	395.3	1637.1	2205.6	2936.0
145.8	389.1	1556.1	2344.1	3312.1
68.8	608.3	1252.2	2373.1	3258.5
65.0	901.4	1883.8	2471.5	3371.5
132.1	757.3	1855.4	2603.0	3473.8
0.0	808.7	1874.5	2866.8	3224.9
0.0	1030.2	2000.8	2834.3	3245.5
0.0	974.1	2058.8	2696.1	3404.0
0.0	1024.0	1963.8	2507.3	3311.2
0.0	927.1	1700.9	2329.2	3163.6
214.3	1274.6	1724.3	2333.1	3264.6
77.9	811.2	1562.7	2340.1	3298.6
0.0	443.2	1446.6	2109.8	3211.3
131.9	458.1	1271.8	1673.4	3367.9
131.9	428.4	1165.0	1597.8	3437.3
133.0	412.1	1152.9	1591.8	3448.6
134.7	450.0	1146.3	1563.6	3451.3
136.1	481.2	1112.2	1572.2	3517.9
137.4	550.9	1099.8	1638.6	3573.4
137.1	561.0	1068.3	1723.1	3639.6
136.5	569.7	1060.6	1787.2	3664.8
135.7	567.4	988.7	1828.8	3624.1
134.8	585.5	1059.7	1886.7	3589.3
134.5	580.1	1075.8	1945.6	3633.0
133.6	590.7	1097.5	1990.5	3634.5
133.1	601.8	1171.2	1990.9	3613.2
132.6	596.1	1256.8	2004.7	3610.1
132.4	585.5	1301.6	2049.4	3614.7
131.6	580.9	1401.7	2065.5	3574.9
130.6	561.1	1475.9	2086.3	3554.2
129.7	527.2	1596.7	2065.8	3533.0
127.8	480.5	1702.6	2050.8	3519.5
127.7	429.7	1826.8	2188.9	3517.4
