0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	734.8	1890.0	2384.4	3230.0
428.6	667.2	1820.0	2411.1	3266.5
0.0	658.5	1686.5	2308.9	3197.7
0.0	576.5	1552.7	2354.5	3165.3
0.0	667.1	1698.4	2380.2	3269.7
0.0	786.1	1853.0	2562.9	3317.7
0.0	718.7	1893.5	2578.2	3300.7
0.0	741.4	1963.2	2523.5	3353.8
0.0	756.1	1969.7	2541.3	3320.1
0.0	670.8	1813.0	2449.5	3347.5
0.0	734.6	1690.2	2440.3	3370.6
0.0	901.1	1847.4	2672.3	3379.6
0.0	843.9	1786.9	2572.0	3401.9
0.0	846.3	1822.9	2473.5	3420.3
0.0	928.4	2049.9	2566.0	3193.2
333.3	707.8	1998.5	2458.8	3029.8
0.0	342.3	2000.1	2290.6	3024.5
0.0	364.9	2121.5	2372.7	3093.9
0.0	341.3	2140.9	2401.5	3133.5
136.4	299.3	2156.3	2545.9	3487.3
141.2	314.8	2140.0	2485.3	3789.6
146.4	322.0	2100.0	2480.7	3836.0
154.9	329.1	2010.1	2455.8	3723.1
164.4	339.1	1928.0	2481.7	3771.4
169.0	348.2	1821.5	2463.8	3770.3
176.5	345.2	1724.8	2449.5	3858.1
171.4	351.8	1712.2	2468.8	3820.9
164.4	367.7	1693.3	2443.7	3679.8
153.8	414.4	1661.4	2428.7	3614.8
148.1	433.6	1642.5	2437.1	3391.1
139.5	471.6	1596.9	2421.4	3259.5
130.4	634.0	1576.3	2395.9	3306.6
127.7	547.2	1520.4	2398.4	3328.3
116.5	579.7	1473.9	2397.7	3272.0
111.1	475.8	1448.2	2403.2	3286.9
107.1	548.4	1466.5	2432.2	3302.2
102.6	542.2	1463.1	2422.1	3252.6
203.4	533.7	1438.5	2416.6	3246.6
102.6	519.8	1424.2	2417.4	3237.0
100.8	446.2	1429.2	2416.3	3244.5
100.0	421.4	1438.8	2404.0	3259.3
102.6	424.1	1465.5	2408.4	3177.7
100.0	455.0	1483.8	2411.8	3163.6
104.3	464.5	1513.6	2393.7	3115.0
106.2	483.5	1548.9	2372.3	3065.5
108.1	581.2	1587.8	2389.2	3059.8
112.1	575.7	1614.6	2411.2	3003.1
114.3	574.6	1665.6	2409.9	3040.8
116.5	568.1	1677.3	2411.1	3027.5
123.7	579.1	1710.8	2428.8	3280.7
126.3	590.1	1723.9	2419.2	3645.3
126.3	587.4	1744.4	2417.2	3665.4
132.7	605.0	1720.7	2418.0	3595.5
135.2	602.7	1693.4	2379.4	3565.4
136.5	608.8	1670.8	2353.8	3457.5
141.0	605.7	1657.4	2346.0	3513.3
142.4	605.4	1649.0	2348.0	3491.3
144.5	587.1	1621.1	2353.9	3463.7
144.9	561.3	1563.2	2344.3	3455.5
144.4	548.3	1477.6	2359.1	3349.8
139.5	459.7	1388.9	2335.1	3322.4
136.4	341.8	1385.9	2369.3	3268.5
63.8	778.4	1593.8	2718.1	3241.4
235.3	888.4	1662.7	2811.0	3231.7
73.2	467.1	1506.6	2515.5	3224.5
0.0	492.3	1505.7	2489.5	3248.1
315.8	526.6	1514.0	2531.4	3263.5
0.0	557.1	1514.8	2465.9	3311.1
