0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	788.4	1727.8	2464.7	3084.7
0.0	793.2	1722.1	2539.3	3238.3
0.0	810.8	1680.9	2573.2	3203.5
544.8	811.9	1676.3	2564.1	3339.0
0.0	785.8	1662.8	2548.7	3529.5
0.0	773.8	1577.5	2606.6	3470.8
0.0	724.5	1556.0	2577.3	3375.7
0.0	894.8	1747.2	2590.0	3392.7
0.0	961.2	1754.3	2597.5	3325.6
0.0	880.6	1718.5	2676.5	3322.1
0.0	910.7	1787.7	2646.7	3426.7
0.0	824.5	1760.6	2443.8	3342.7
0.0	630.6	1834.6	2422.4	3326.6
0.0	499.9	1929.6	2462.9	3342.2
0.0	475.9	1806.7	2437.3	3215.1
0.0	454.3	1257.1	2303.4	2659.6
211.3	462.4	1567.7	2374.1	3017.5
70.7	506.5	1611.3	2494.8	3119.9
0.0	530.3	1641.8	2632.0	3499.6
120.9	592.2	1684.7	2620.2	3320.6
122.1	620.0	1633.2	2459.4	2985.5
124.4	682.8	1549.2	2553.4	3198.2
126.2	703.9	1500.5	2557.8	3205.1
128.3	723.4	1413.5	2638.6	3214.5
129.5	742.5	1354.0	2782.3	3304.3
132.3	737.6	1320.3	2830.5	3304.5
134.9	719.8	1256.7	2826.3	3435.9
137.0	686.9	1208.6	2814.9	3500.6
139.2	677.2	1154.5	2865.1	3425.3
140.2	642.7	1101.6	2819.9	3406.8
140.7	598.0	1015.6	2591.8	3403.2
140.7	517.0	984.0	2191.3	3329.6
140.7	477.4	1019.6	2138.9	3345.1
141.6	473.5	1092.4	2109.2	3308.1
141.2	523.3	1175.2	2246.6	3298.8
138.4	550.8	1352.8	2409.4	3313.8
137.4	568.1	1494.7	2480.0	3371.3
136.3	555.5	1616.4	2507.1	3439.4
136.1	565.1	1699.8	2467.0	3429.4
134.1	547.7	1755.5	2462.6	3454.1
134.2	515.1	1789.3	2450.5	3474.6
134.5	489.5	1803.1	2440.1	3451.3
132.7	454.8	1755.8	2376.7	3477.3
132.8	400.3	1588.8	2306.2	3460.2
131.9	379.0	1469.0	2280.6	3447.4
130.4	343.8	1459.4	2273.8	3435.6
124.1	353.4	1560.1	2296.1	3458.3
121.5	364.1	1712.6	2336.6	3473.5
120.4	370.7	1829.8	2414.6	3468.0
119.5	371.9	1884.5	2490.4	3474.0
118.7	375.3	1857.3	2496.5	3466.5
118.4	360.1	1764.3	2476.6	3430.2
113.8	402.1	1638.4	2447.9	3363.8
107.3	880.3	1568.2	2436.9	3439.8
102.8	218.1	1546.7	2428.6	3511.6
100.9	397.1	1541.6	2471.1	3545.4
0.0	400.6	1615.4	2491.5	3426.8
0.0	413.6	1670.9	2547.5	3277.4
0.0	453.2	1710.5	2577.3	3299.2
101.1	454.9	1726.6	2589.5	3366.3
108.9	458.0	1741.8	2588.6	3372.9
103.3	459.9	1739.4	2578.2	3389.9
103.0	451.4	1718.2	2559.9	3356.9
102.0	417.4	1676.3	2575.1	3238.8
102.8	492.2	1628.3	2503.6	3175.0
99.9	226.3	1558.2	2439.7	3098.0
95.1	603.6	1561.3	2440.1	2963.3
197.2	457.1	1526.4	1812.2	2699.7
