0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	1011.4	1857.1	2668.3	3485.8
0.0	994.6	1912.8	2618.0	3457.3
0.0	939.4	1817.0	2709.6	3390.8
0.0	742.7	1617.6	2610.3	3305.0
0.0	1005.1	1816.7	2666.4	3408.3
0.0	693.6	1778.8	2657.7	3474.0
0.0	717.2	1724.9	2560.3	3530.8
0.0	704.2	1695.0	2554.7	3553.4
0.0	787.7	1671.6	2534.9	3536.2
0.0	768.6	1676.3	2616.3	3571.2
0.0	900.3	1760.8	2670.4	3610.9
0.0	439.6	1735.2	2581.1	3608.7
0.0	874.9	1849.0	2674.7	3592.4
0.0	1004.1	1830.1	2711.6	3534.6
0.0	933.2	1713.0	2644.5	3426.8
0.0	814.8	1704.3	2634.2	3480.4
0.0	851.7	1237.6	2461.3	3686.1
411.7	868.3	1038.2	2551.3	3747.6
92.0	829.3	1363.3	2486.3	3624.8
77.7	829.7	1405.3	2518.4	3450.7
0.0	774.6	1277.0	2556.0	3356.8
0.0	655.3	1103.1	2490.0	3218.5
521.7	637.1	1109.7	2422.2	3123.0
571.4	746.8	1292.2	2694.5	3207.9
181.8	773.8	1553.8	2917.9	3254.1
110.1	755.2	1572.6	2890.5	3270.0
0.0	540.0	902.7	2610.8	3241.5
170.5	558.2	925.7	2592.8	3257.9
173.8	587.1	995.6	2556.4	3221.2
174.8	651.1	1094.8	2485.2	3207.9
174.2	690.7	1192.9	2418.6	3220.3
173.4	684.6	1243.9	2392.6	3235.7
171.8	678.5	1307.1	2377.4	3282.2
168.7	670.4	1383.3	2354.1	3261.1
164.7	661.1	1442.0	2339.5	3282.6
160.4	647.6	1473.8	2324.9	3278.4
151.6	633.1	1504.1	2334.1	3254.0
146.3	630.0	1528.9	2334.5	3245.0
134.8	632.7	1536.7	2358.3	3236.2
125.9	625.5	1516.7	2394.0	3246.5
116.8	620.8	1471.5	2464.7	3292.4
114.1	601.5	1433.7	2511.4	3378.4
101.7	588.3	1354.6	2548.3	3529.0
92.4	552.6	1274.8	2565.2	3513.4
85.7	524.4	1185.1	2588.8	3505.6
72.6	465.2	1128.9	2591.1	3486.7
123.4	437.7	1093.5	2595.7	3475.7
75.7	425.1	1075.5	2580.9	3510.0
126.3	452.9	1088.9	2574.6	3519.2
95.2	424.6	1145.7	2564.0	3498.4
113.1	449.9	1233.6	2546.4	3503.9
115.7	456.1	1337.2	2516.8	3497.3
116.3	470.7	1459.0	2475.7	3480.5
116.8	473.5	1579.9	2462.3	3486.1
116.7	449.6	1743.5	2460.9	3492.3
118.5	401.5	1879.7	2488.5	3439.0
120.2	354.4	1995.8	2513.7	3537.9
121.3	356.2	2056.2	2519.8	3540.4
122.4	369.4	2096.1	2538.9	3530.4
122.6	361.7	2121.4	2604.1	3532.2
118.1	360.5	2174.8	2728.3	3549.2
119.7	359.6	2184.4	2716.2	3577.0
119.8	363.5	2126.4	2639.7	3532.1
120.5	418.5	2218.1	2726.8	3518.4
121.2	400.4	2226.2	2760.8	3511.0
122.2	347.4	2162.3	2746.3	3508.7
125.4	338.0	2135.4	2781.0	3474.2
127.1	355.1	2175.1	2807.3	3487.4
