0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	668.7	1568.2	2272.8	3262.6
0.0	690.9	1617.5	2256.5	3252.5
0.0	832.6	1612.6	2354.3	3362.7
0.0	751.2	1591.3	2517.3	3467.8
0.0	704.6	1582.4	2641.7	3392.8
0.0	690.0	1517.6	2457.1	3262.5
0.0	742.8	1569.7	2477.5	3394.4
0.0	919.4	1808.0	2650.1	3443.3
0.0	1057.3	1907.2	2713.7	3507.3
0.0	669.0	1628.9	2541.2	3460.6
0.0	709.9	1637.1	2686.9	3406.5
0.0	801.1	1643.0	2510.6	3281.4
236.6	586.9	1652.1	2341.3	3436.6
0.0	875.7	1647.9	2388.2	3386.3
0.0	830.3	1729.1	2588.6	3469.6
0.0	962.9	1846.9	2762.5	3762.7
0.0	853.3	1809.6	2821.1	3865.6
0.0	704.8	1822.3	2805.4	3894.0
352.9	767.1	1879.4	2810.5	3971.5
0.0	788.9	1815.9	2776.5	3889.4
0.0	762.1	1802.3	2721.1	3810.8
0.0	844.8	1863.4	2794.3	3957.6
226.4	842.9	1821.0	2809.3	4050.3
0.0	756.7	1871.2	2854.1	4039.1
0.0	775.7	1830.6	2802.4	3854.7
0.0	824.2	1736.3	2731.8	3713.3
0.0	693.0	1746.2	2557.7	3525.3
0.0	200.0	200.0	2158.4	3327.8
0.0	530.6	1599.2	2726.9	3462.3
0.0	537.9	1613.3	2820.7	3579.1
156.2	586.5	1601.5	2808.1	3725.4
149.4	605.2	1598.0	2818.7	3616.1
143.1	623.8	1601.2	2825.0	3441.4
141.4	603.0	1593.5	2855.2	3610.7
140.4	584.1	1583.6	2863.1	3583.3
139.8	549.9	1524.0	2860.1	3623.3
140.1	489.7	1478.8	2859.5	3625.0
133.2	448.9	1507.8	2820.9	3557.8
65.6	486.0	1525.2	2910.2	3715.8
140.6	501.2	1554.4	2940.9	3674.1
147.3	501.4	1538.4	1902.0	2984.0
148.1	507.1	1557.8	1958.0	2993.9
149.0	525.9	1561.8	2395.0	3104.5
146.4	589.3	1638.3	2488.1	3554.1
137.7	904.9	1779.0	2691.1	3671.8
80.5	1001.7	1744.0	2698.9	3805.3
244.9	814.4	1633.9	2655.8	3855.8
0.0	893.8	1771.9	2658.0	3714.4
260.9	912.3	1808.4	2775.1	3851.8
461.5	860.4	1785.5	2886.1	3930.2
0.0	908.8	1816.7	2949.2	3895.4
0.0	886.4	1788.0	2927.5	3852.2
0.0	653.5	1649.9	2796.3	3830.0
0.0	908.8	1659.7	2760.1	3794.6
173.9	718.4	1702.6	2763.3	3639.7
521.7	728.5	1729.4	2626.5	3605.1
272.7	706.2	1532.9	2343.8	3382.4
0.0	568.9	1439.2	2729.6	3731.3
0.0	579.0	1442.3	2768.1	3943.2
148.2	624.5	1458.2	2746.3	3542.6
141.1	630.7	1443.0	2674.3	3158.1
135.6	644.4	1405.3	2560.9	2837.8
131.4	655.4	1427.4	2406.1	2823.1
129.1	675.8	1427.7	2381.3	2941.7
127.8	671.0	1458.6	2556.0	2903.9
127.5	663.0	1457.5	2732.9	3173.6
126.0	682.3	1475.5	2776.2	3533.9
125.4	679.7	1488.3	2802.2	3650.3
