0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	618.4	1710.5	2509.6	3403.4
0.0	736.4	1732.2	2519.3	3407.7
0.0	848.1	1767.6	2596.6	3459.8
0.0	938.5	1762.9	2661.6	3491.9
0.0	900.1	1822.6	2641.4	3469.7
0.0	812.3	1704.8	2558.4	3464.1
0.0	878.2	1685.9	2631.1	3450.5
0.0	895.2	1750.7	2745.6	3392.5
0.0	754.9	1823.1	2768.3	3424.5
0.0	737.2	1802.6	2759.7	3433.9
65.6	732.8	1843.9	2785.5	3411.9
0.0	763.8	1821.3	2709.7	3456.7
0.0	729.4	1704.8	2693.9	3443.3
0.0	662.2	1693.6	2713.8	3427.2
0.0	612.1	1861.7	2782.6	3628.5
0.0	844.0	1931.9	2830.1	3851.3
0.0	865.5	1703.2	2707.7	3621.7
0.0	474.1	1634.3	2618.5	3540.4
0.0	396.2	1676.2	2635.1	3531.0
0.0	397.9	1670.0	2652.7	3571.2
120.4	395.4	1650.3	2693.7	3615.6
124.1	399.9	1644.1	2748.5	3621.3
125.8	411.9	1649.5	2760.2	3607.4
123.9	460.3	1623.5	2688.5	3664.6
118.7	726.3	1770.2	2653.2	3564.5
107.1	934.8	1745.3	2662.7	3661.3
95.2	976.6	1774.5	2748.2	3676.6
0.0	995.3	1855.2	2767.3	3625.8
333.3	1086.8	1867.2	2704.6	3528.8
210.5	944.7	1864.9	2668.0	3576.9
0.0	847.0	1806.8	2607.8	3486.2
141.2	789.5	1769.8	2673.1	3393.2
363.6	768.7	1787.0	2843.2	3461.2
0.0	650.6	1729.9	2826.6	3435.1
0.0	676.8	1736.9	2663.6	3389.9
130.4	886.5	1789.1	2559.8	3398.2
127.7	978.3	1836.0	2657.6	3475.9
87.0	1083.4	1918.7	2641.0	3535.2
0.0	839.3	1675.2	2601.6	3354.7
0.0	844.4	1636.7	2426.8	3236.7
521.7	814.0	1598.8	2389.5	3274.5
0.0	526.0	1469.9	2423.7	3362.2
0.0	532.2	1503.1	2415.0	3378.0
127.7	515.2	1599.0	2460.1	3386.6
126.3	502.3	1670.8	2519.2	3381.2
125.4	496.0	1767.7	2563.1	3410.8
127.5	483.9	1839.2	2584.6	3256.8
129.6	422.5	1869.0	2609.0	3179.1
135.5	435.4	1899.2	2563.0	3168.1
140.9	468.9	1861.8	2432.8	3075.8
144.3	428.2	1761.9	2244.2	3055.9
142.9	467.9	1308.9	2088.7	3083.2
140.6	308.3	1161.6	2042.8	3098.2
67.1	365.7	1091.6	2084.8	3139.4
67.4	325.6	1183.7	2090.2	3117.2
134.5	484.1	1597.2	2045.3	3156.5
134.8	358.4	1473.5	2027.9	3173.3
135.7	463.0	1492.5	2005.8	3146.1
139.4	417.5	1533.9	1989.4	3119.3
139.6	448.6	1553.5	1995.5	3142.3
140.0	467.0	1599.8	2003.9	3152.2
143.2	379.5	1651.8	1995.5	3176.2
143.0	474.6	1666.6	1945.2	3169.1
139.9	445.2	1675.8	1913.9	3162.5
134.6	390.2	1690.5	1873.4	3236.5
126.6	325.9	1688.4	1830.5	3272.5
121.2	296.5	1633.5	1809.6	3268.2
111.1	276.4	1609.9	1866.2	3222.6
