0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	777.9	1491.8	2493.4	3271.6
0.0	776.4	1517.8	2724.7	3467.7
0.0	850.5	1541.8	2678.4	3533.9
0.0	834.3	1482.0	2582.4	3444.4
0.0	795.6	1608.9	2595.6	3441.4
0.0	739.6	1337.2	2506.4	3433.2
0.0	730.2	1270.3	2586.8	3454.8
0.0	851.8	1301.7	2589.0	3423.9
0.0	912.7	1395.0	2460.9	3415.9
0.0	918.1	1448.0	2434.4	3359.6
0.0	965.0	1655.4	2774.8	3443.3
0.0	864.4	1707.7	2712.9	3457.2
0.0	847.0	1637.4	2537.4	3385.1
0.0	314.2	1248.8	2316.6	3247.1
0.0	528.2	1225.7	2379.4	3239.1
0.0	464.8	890.6	2413.0	3225.0
140.3	467.3	943.2	2385.0	3210.1
132.0	496.3	1011.2	2407.4	3247.6
124.7	524.5	1083.5	2419.3	3286.0
128.0	510.1	1137.4	2411.1	3307.2
129.9	512.4	1198.0	2417.1	3337.5
127.2	495.0	1270.1	2409.1	3375.5
125.7	492.3	1320.1	2437.9	3512.5
123.6	503.5	1352.9	2470.2	3490.5
120.1	502.0	1410.9	2977.7	3543.0
114.3	698.5	1615.8	3098.9	3659.9
110.1	664.2	1515.5	3021.6	3745.0
112.1	574.1	1445.1	2827.2	3727.3
112.1	517.6	1420.0	2674.3	3692.0
0.0	458.0	1381.2	2557.9	3641.1
112.1	453.0	1362.5	2443.1	3579.5
0.0	382.5	1358.3	2448.1	3481.0
121.2	425.7	1338.3	2462.2	3429.4
121.2	476.3	1328.0	2475.9	3405.6
120.0	522.8	1319.7	2480.4	3385.8
121.2	464.8	1284.2	2490.9	3395.4
118.7	433.2	1244.6	2451.8	3425.3
117.1	536.3	1246.2	2404.2	3426.3
115.4	510.1	1260.1	2450.0	3445.1
118.7	472.2	1240.0	2462.6	3438.9
124.0	507.1	1227.0	2438.6	3426.6
128.0	523.5	1199.9	2474.1	3412.6
127.9	539.3	1159.2	2480.3	3354.6
128.9	548.7	1126.7	2524.9	3457.9
129.0	554.9	1088.0	2563.5	3532.0
129.5	563.3	1058.1	2585.5	3452.0
129.7	561.5	1022.6	2579.2	3305.5
129.5	563.6	1022.7	2586.6	3294.3
129.0	569.3	1034.6	2608.5	3346.8
129.3	591.3	1008.4	2607.7	3359.9
130.1	559.9	953.1	2607.2	3361.2
130.6	574.6	913.0	2611.5	3341.3
130.6	576.5	864.7	2611.3	3314.0
130.7	545.2	843.7	2597.9	3313.1
130.3	555.8	835.2	2586.6	3311.0
129.8	533.0	838.4	2574.5	3288.5
129.2	540.0	864.3	2550.1	3264.9
128.5	510.0	897.3	2530.0	3245.2
127.5	496.9	956.3	2516.5	3211.6
124.7	552.8	975.4	2504.4	3164.7
118.1	662.2	1259.2	2512.3	3155.4
114.4	538.5	979.7	2500.1	3231.5
113.1	570.4	1030.3	2501.3	3217.9
113.3	609.9	1147.1	2492.9	3197.2
120.4	501.4	1159.1	2455.8	3199.4
125.2	510.4	1215.4	2436.2	3248.3
128.5	494.2	1285.7	2456.2	3305.7
128.9	520.8	1354.0	2466.7	3307.1
128.1	584.8	1423.7	2470.7	3292.5
