0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	978.9	1858.6	2671.5	3465.2
0.0	799.4	1719.7	2614.2	3458.4
0.0	659.6	1657.7	2683.9	3507.5
0.0	767.5	1670.8	2711.4	3466.2
0.0	745.5	1654.2	2543.3	3404.2
0.0	658.1	1702.1	2484.7	3423.9
0.0	614.6	1682.5	2491.0	3497.1
0.0	744.1	1669.6	2521.2	3487.6
0.0	907.7	1793.1	2720.0	3416.6
0.0	469.9	1746.9	2633.2	3396.3
0.0	200.0	1695.8	2455.6	3368.5
0.0	374.1	1637.6	2361.4	3304.8
166.0	378.2	1492.2	2493.6	3339.2
160.0	385.6	1510.9	2598.6	3265.5
153.7	366.7	1522.8	2645.4	3188.1
151.9	374.6	1579.4	2686.1	3305.6
148.1	356.9	1576.9	2695.0	3311.3
145.4	938.5	1802.7	2625.0	3311.5
143.4	839.6	1802.7	2663.4	3123.3
0.0	720.5	1808.1	2832.2	3194.7
173.9	518.0	1800.9	2845.7	3192.1
171.7	549.7	1839.3	2874.6	3238.2
176.6	555.8	1869.5	2919.4	3330.4
184.5	570.6	1901.6	2934.7	3387.6
190.2	585.3	1901.0	2941.8	3400.9
196.0	597.6	1906.6	2937.7	3370.1
199.7	595.2	1906.0	2932.4	3383.0
203.4	558.4	1828.8	2900.6	3495.9
204.5	504.4	1801.0	2712.8	3216.9
200.1	486.2	1687.1	2526.4	3008.9
205.8	476.3	1663.4	2585.3	2910.0
203.3	477.2	1566.8	2604.0	2903.3
203.4	476.2	1521.4	2431.7	2884.9
206.9	457.5	1170.8	2307.5	2854.9
206.9	443.0	1038.1	2350.9	2944.6
206.2	442.5	932.1	2443.1	2940.4
203.5	447.3	810.4	2378.9	2817.4
200.4	605.6	1109.1	2508.8	2848.2
193.3	599.5	1194.8	2523.7	2924.5
184.1	582.9	1089.8	2431.1	3192.5
173.1	465.3	853.9	2410.3	3242.8
169.9	354.8	953.9	2612.3	3233.6
175.6	353.0	1041.2	2616.0	3370.7
176.1	345.4	1257.2	2581.2	3444.2
172.1	344.5	1586.6	2547.6	3319.5
164.7	332.5	1752.6	2520.7	3460.1
160.7	325.6	2010.2	2516.4	3567.0
156.4	303.4	2126.9	2499.6	3637.6
155.1	300.7	2120.4	2507.5	3531.4
152.0	330.5	1999.9	2465.2	3295.8
149.8	401.4	1892.3	2412.2	3147.4
146.8	423.8	1740.8	2365.7	3135.3
148.7	419.0	1630.3	2347.0	3370.4
145.1	785.3	1488.3	2378.0	3238.3
143.2	754.1	1536.4	2284.0	3099.3
150.0	599.2	1616.4	2263.9	3262.5
144.6	503.9	1214.1	2088.2	3309.9
142.6	619.0	1631.7	2346.0	3266.7
142.5	300.1	1784.7	2656.3	3409.8
139.2	316.2	1693.9	2568.1	3300.6
138.1	360.0	1541.4	2357.4	3131.3
148.1	421.8	1255.7	1868.6	3125.0
151.9	441.0	1204.5	1755.9	3144.1
162.9	397.8	1206.4	1709.9	3286.4
170.0	372.4	1280.4	1682.1	3588.3
177.5	374.8	1387.5	1691.6	3594.8
181.8	380.5	1500.8	1700.4	3569.9
184.8	380.9	1562.5	1753.3	3515.3
