0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	816.5	1673.3	2334.6	3393.0
0.0	769.1	1640.1	2448.8	3457.5
0.0	620.3	1586.2	2347.3	3464.0
150.0	642.6	1592.1	2274.1	3471.6
142.9	596.4	1647.3	2161.2	3414.8
142.9	599.7	1671.3	2269.8	3392.3
63.5	550.3	1584.0	2202.7	3311.6
106.2	538.3	1549.5	2259.4	3257.0
117.6	700.9	1588.3	2231.0	3407.1
139.5	707.5	1599.5	2344.9	3393.2
138.1	755.9	1592.1	2403.6	3354.4
190.5	778.9	1535.1	2355.3	3322.9
226.0	871.5	1520.5	2312.1	3290.5
219.9	682.4	1493.0	2416.5	3348.9
461.5	741.0	1412.8	2381.6	3461.6
0.0	746.7	1379.5	2340.3	3441.2
125.0	784.7	1665.3	2439.0	3430.1
70.2	931.6	1823.4	2581.6	3546.8
0.0	706.6	1793.1	2596.8	3504.5
0.0	873.0	1793.8	2544.6	3361.8
0.0	808.6	1635.0	2515.0	3338.8
0.0	625.8	1473.0	2446.3	3303.1
292.7	391.8	1504.9	2420.5	3356.6
292.7	1166.6	1845.9	2527.0	3463.4
0.0	371.8	1457.1	2495.4	3502.8
0.0	315.2	1543.8	2487.2	3508.1
0.0	256.9	1126.9	2462.3	3261.8
0.0	394.1	1007.3	2522.0	3226.4
114.8	432.0	928.3	2660.5	3295.6
109.8	468.9	891.7	2706.9	3250.6
108.5	482.9	884.3	2721.9	3239.3
108.3	466.9	878.7	2739.8	3247.9
110.1	461.2	882.6	2722.7	3223.4
109.9	456.3	894.1	2705.6	3208.2
112.1	433.6	911.0	2750.8	3291.1
115.4	442.2	923.4	2741.6	3366.4
114.6	428.6	957.7	2703.7	3345.4
117.8	570.3	1187.8	2576.3	3320.6
122.0	596.9	1272.4	2540.0	3316.9
129.0	672.4	1361.6	2531.5	3449.7
137.9	741.3	1577.8	2599.0	3536.3
0.0	548.1	1661.2	2951.7	3536.3
0.0	700.7	1693.0	3023.4	3554.3
93.0	745.4	1638.5	2904.0	3610.1
307.7	632.1	1607.7	3069.9	3671.4
0.0	778.7	1694.8	3115.6	3774.3
106.2	743.0	1723.6	2978.8	3798.3
91.6	694.1	1472.0	2757.4	3679.2
75.5	894.5	1255.4	2533.6	3514.2
0.0	717.8	1234.4	2347.5	3331.1
0.0	1095.9	1845.6	2667.4	3447.8
0.0	1115.4	1769.2	2596.0	3384.7
0.0	651.4	1412.8	2515.3	3565.2
0.0	772.5	1608.8	2636.9	3638.7
0.0	432.9	1441.1	2519.5	3588.6
0.0	443.7	1335.4	2430.7	3680.7
119.6	484.9	1281.7	2423.6	3639.8
122.0	391.2	1220.0	2410.3	3558.3
120.3	509.3	1232.2	2426.3	3540.8
113.6	457.7	1217.8	2440.4	3521.1
111.8	497.0	1231.5	2431.2	3509.4
111.1	489.9	1166.0	2436.8	3535.1
110.3	473.2	1095.7	2447.8	3517.9
112.1	488.9	1073.6	2465.5	3539.6
114.4	504.5	1104.6	2485.0	3593.7
112.9	532.9	1126.8	2536.2	3622.9
111.9	545.4	1100.2	2548.9	3599.8
112.1	551.3	1139.1	2529.7	3621.5
