0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	678.1	1588.1	2527.1	3345.9
0.0	738.6	1608.6	2546.3	3347.7
0.0	851.6	1595.9	2612.0	3350.2
0.0	827.5	1588.5	2580.5	3367.6
0.0	860.6	1617.4	2555.9	3392.6
0.0	927.4	1729.6	2557.8	3455.3
0.0	737.5	1669.2	2617.9	3439.2
0.0	745.4	1635.7	2575.0	3349.5
0.0	1003.8	1783.1	2608.7	3487.9
0.0	757.1	1650.1	2493.4	3498.2
0.0	962.0	1735.8	2493.5	3448.1
0.0	1087.3	1786.5	2583.3	3437.0
0.0	796.1	1694.0	2556.8	3467.7
0.0	556.4	1514.5	2400.7	3397.6
0.0	602.6	1563.8	2631.6	3546.7
0.0	420.7	1546.2	2779.2	3674.3
0.0	461.0	1589.0	2773.0	3599.8
0.0	474.3	1625.0	2764.7	3476.0
0.0	462.5	1644.6	2637.3	3235.5
0.0	452.3	1592.9	2460.6	2980.8
110.6	450.7	1467.2	2326.4	2971.4
111.6	436.7	1309.5	2249.1	2943.8
110.9	441.2	1146.6	2230.2	2969.5
111.4	442.1	1033.6	2220.3	3005.5
112.2	436.8	978.2	2206.4	2998.0
111.2	429.8	963.0	2171.0	2993.1
110.5	438.7	965.9	2106.5	2917.7
109.5	446.2	970.2	2047.2	2897.3
108.9	455.4	981.2	1988.2	2802.6
108.4	461.7	986.4	1910.0	2752.9
108.3	475.5	1001.8	1856.0	2702.4
108.6	470.4	1004.0	1819.0	2689.4
109.7	472.5	1021.3	1794.7	2692.5
109.1	480.8	1021.3	1782.2	2673.5
109.9	485.3	1030.3	1755.2	2693.2
110.2	491.2	1034.9	1759.0	2688.8
110.5	503.3	1041.3	1773.5	2693.5
110.0	513.9	1048.7	1792.0	2676.9
110.0	546.2	1037.3	1836.3	2666.6
110.6	579.4	1003.7	1888.1	2697.5
111.2	570.7	971.3	1927.1	2771.8
111.4	566.6	976.9	1993.8	3057.7
114.2	560.8	960.6	2009.3	3167.5
116.4	575.0	928.4	2065.0	3128.6
118.7	615.5	917.5	2107.5	3191.5
119.9	617.0	912.9	2113.4	3249.1
121.4	604.1	895.4	2118.8	3291.6
122.6	570.3	881.4	2126.3	3273.5
125.3	588.6	872.5	2131.6	3302.3
124.8	614.3	877.9	2129.0	3280.7
125.1	565.2	853.1	2116.9	3268.6
124.9	531.7	848.5	2102.2	3270.0
126.4	547.9	842.0	2098.8	3222.2
126.4	528.0	844.3	2080.2	3007.8
127.5	520.7	888.9	2050.3	2954.4
126.4	520.5	936.8	2014.5	2823.3
126.8	487.0	952.4	1816.6	2574.8
125.2	492.3	981.4	1700.2	2542.3
123.2	501.0	964.1	1652.6	2595.4
122.0	497.6	963.6	1680.7	2653.8
122.5	481.9	988.2	1693.0	2676.9
122.1	450.0	991.9	1702.7	2689.3
121.6	478.4	1041.1	1702.6	2707.6
120.7	497.2	1098.6	1738.5	2726.6
122.0	499.9	1164.7	1780.0	2756.5
121.6	505.2	1252.3	1859.0	2793.0
121.3	496.5	1334.1	1947.8	2799.0
120.8	500.2	1423.3	2026.1	2799.1
120.7	481.4	1490.4	2113.6	2764.9
