0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	721.0	2019.7	3275.0	4694.8
0.0	960.8	2062.0	3203.2	4325.6
284.9	946.8	2097.2	3160.3	4271.2
0.0	930.0	2096.4	3106.8	4340.0
0.0	935.1	2185.3	3140.6	4360.2
0.0	1085.0	2170.2	3136.8	4287.6
0.0	1036.9	2246.1	3198.5	4187.8
0.0	1035.0	2181.8	3263.3	4255.1
0.0	1080.9	2216.3	3225.1	4291.4
0.0	1051.0	2350.0	3260.9	4273.7
0.0	1102.4	2284.4	3333.2	4309.3
0.0	1169.6	2264.3	3357.4	4314.2
0.0	1261.7	2221.5	3365.1	4267.8
218.0	1371.9	2081.1	3285.9	4297.3
204.5	978.9	1763.8	3059.9	4293.5
188.6	1405.7	1797.5	3356.2	4249.7
0.0	1140.5	1653.8	3511.5	4131.6
212.9	1123.7	1610.5	3392.5	4036.1
230.4	1119.4	1606.4	3260.2	3865.7
233.2	1096.8	1388.6	3184.7	3667.8
0.0	729.3	1316.3	2651.4	3492.9
0.0	444.3	1117.9	1923.7	3481.3
199.5	439.4	1104.6	1852.1	3633.4
188.4	449.0	1082.6	1805.7	3534.8
191.1	595.7	1350.5	2217.7	3536.3
189.6	663.1	1424.8	2676.1	3726.8
188.5	683.7	1547.4	2810.8	3866.6
186.5	697.9	1437.7	2902.4	3968.8
186.5	658.4	1471.5	2916.6	4155.2
187.2	548.3	1214.9	2592.2	4073.1
188.7	478.9	1240.3	2001.0	3600.1
192.4	450.3	1199.6	1815.7	3429.6
195.2	439.4	1228.7	1797.9	3356.4
199.8	447.4	1303.5	1800.3	3159.5
202.2	494.1	1407.4	1863.3	3104.2
204.8	561.7	1462.8	1940.0	3188.2
209.8	608.5	1490.7	2444.6	3433.7
214.1	627.7	1500.5	2808.4	3899.1
216.7	651.3	1455.8	2569.4	4003.4
218.8	645.3	1380.4	2530.3	3961.7
221.3	595.7	1152.2	2535.2	3903.3
223.1	508.5	1096.4	2575.6	3884.1
223.9	489.6	1128.1	2629.7	3864.5
226.9	487.0	1161.6	2634.2	3824.9
227.8	482.5	1148.0	2631.1	3758.2
231.2	474.2	1142.1	2692.9	3753.5
228.6	526.4	1120.4	2735.6	3798.6
234.4	618.2	1157.9	2750.5	3797.9
229.5	663.2	1350.3	2735.3	3837.9
226.7	634.1	1375.8	2778.5	3871.1
223.0	628.8	1379.5	2830.0	3869.8
220.4	609.9	1439.7	2813.5	3919.3
216.6	593.8	1478.0	2806.7	4050.3
215.6	613.7	1518.9	2804.6	4099.1
215.8	540.4	1517.4	2798.9	4128.5
216.0	499.8	1506.1	2804.7	4160.3
216.4	462.0	1513.4	2780.8	4234.9
216.0	521.7	1545.9	2800.7	4274.3
212.7	753.4	1957.2	2949.1	4278.5
208.3	865.5	2171.3	3642.3	4818.2
209.1	1510.9	2517.5	3904.8	4877.2
129.0	1062.5	2488.6	3862.8	4829.1
64.5	988.9	2309.1	3970.3	4792.6
375.0	1122.1	2477.6	4069.5	4794.8
0.0	1162.0	2334.8	3823.5	4469.5
287.3	1193.9	2034.3	3700.9	4230.6
0.0	1216.5	2207.5	3564.3	4054.6
