0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	787.6	1576.1	2569.2	3384.3
0.0	763.5	1757.3	2661.9	3446.9
0.0	840.9	1787.7	2710.0	3516.5
0.0	1001.5	1744.5	2632.0	3528.6
0.0	664.6	1760.9	2589.3	3416.6
0.0	592.0	1646.1	2350.9	3418.3
0.0	648.2	1596.5	2384.6	3524.3
0.0	796.2	1666.0	2530.2	3587.3
0.0	862.3	1754.1	2595.4	3627.0
0.0	589.1	1619.1	2646.4	3534.5
109.1	735.3	1651.0	2642.6	3504.5
0.0	945.8	1780.7	2543.8	3540.8
151.9	734.9	1683.7	2553.9	3534.3
0.0	915.0	1659.8	2595.4	3522.9
0.0	329.0	1537.2	2424.5	3420.3
0.0	401.9	1568.9	2322.2	3390.9
0.0	445.4	1611.2	2304.7	3251.6
0.0	482.7	1692.0	2337.8	3240.6
99.8	510.5	1763.9	2400.7	3159.9
102.3	500.0	1820.6	2434.9	3125.8
105.8	479.5	1848.3	2403.7	3258.6
108.5	466.5	1866.4	2412.9	3257.6
113.9	462.2	1869.4	2415.3	3245.2
117.9	446.0	1861.5	2407.0	3289.3
123.5	427.5	1861.9	2394.8	3370.7
126.0	412.0	1817.9	2386.0	3482.1
127.3	402.0	1774.6	2460.2	3505.8
129.7	654.0	1767.1	2722.0	3701.1
125.1	803.7	1796.5	2858.8	4113.4
125.0	1039.4	2093.2	3223.6	4490.9
235.3	699.1	1914.0	3053.6	4019.1
0.0	818.0	1934.2	3121.6	3952.8
300.0	963.9	1902.5	3088.0	3827.1
0.0	959.1	1983.5	3138.3	3782.1
116.5	974.2	2092.8	3179.4	3671.2
0.0	988.1	2145.8	3161.5	3626.8
0.0	855.4	2046.9	3015.8	3527.2
0.0	897.8	1930.3	3067.7	3556.8
0.0	617.3	1817.6	2653.8	3413.2
0.0	437.1	1435.4	2215.2	3313.5
0.0	458.1	1431.9	2123.0	3157.3
119.1	472.8	1437.4	2043.4	3038.7
114.4	473.5	1452.1	1954.3	3000.5
112.1	475.7	1442.7	1905.6	2974.0
110.5	478.6	1424.9	1842.4	3032.4
109.9	468.8	1401.5	1761.6	3078.2
108.9	469.3	1387.9	1740.3	3049.9
107.8	470.7	1360.1	1693.3	3056.4
107.3	456.3	1336.9	1658.1	3080.0
107.7	446.1	1300.4	1617.1	3097.0
107.5	433.9	1264.0	1589.6	3058.5
106.1	431.4	1219.2	1602.0	3073.6
103.9	441.5	1232.9	1908.8	3159.2
101.6	444.0	1360.7	2296.5	3258.4
100.3	712.2	1594.4	2507.0	3327.1
96.9	704.5	1648.8	2592.8	3399.5
95.8	1062.2	1576.2	2408.9	3351.2
103.4	1020.2	1576.8	2358.6	3275.6
134.8	779.3	1260.6	2419.5	3031.5
352.9	890.2	1476.1	2675.6	3259.5
73.2	978.3	1853.5	2808.5	3478.5
112.1	949.1	1795.2	2610.4	3526.5
0.0	1009.9	1734.8	2440.3	3458.2
0.0	985.9	1145.7	2207.7	2927.1
0.0	933.6	1215.3	2231.5	2821.8
215.5	645.8	1181.1	2274.9	2954.0
155.2	861.0	1222.2	2378.6	2920.3
77.9	950.3	1293.6	2338.3	2912.7
