0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	862.8	1586.5	2590.3	3452.3
0.0	857.4	1454.7	2535.8	3374.3
0.0	801.9	1303.5	2579.5	3491.7
0.0	772.9	1428.0	2524.4	3505.4
0.0	822.4	1592.4	2469.3	3386.3
0.0	953.0	1837.5	2470.2	3448.6
0.0	775.4	1720.0	2511.4	3494.2
0.0	805.9	1680.0	2575.5	3406.1
0.0	828.0	1740.0	2591.9	3382.8
0.0	785.1	1873.3	2567.9	3357.2
0.0	653.2	1885.4	2504.7	3363.5
0.0	643.0	1744.1	2612.9	3400.7
0.0	649.5	1691.8	2565.5	3510.1
131.9	390.9	857.2	2274.1	3418.0
0.0	382.1	869.5	2189.8	3242.4
0.0	413.2	967.5	2202.3	3229.2
127.7	398.0	1106.3	2208.3	3209.5
132.4	343.7	1273.4	2199.7	3230.4
137.8	336.2	1452.2	2222.0	3226.1
140.0	342.2	1717.4	2237.0	3236.3
141.9	335.2	1896.3	2244.6	3247.1
144.6	303.8	1928.7	2224.9	3256.9
147.6	306.7	1903.7	2220.4	3246.4
150.5	330.2	1804.9	2187.3	3223.9
154.0	327.4	1670.7	2183.5	3227.8
154.7	310.6	1405.7	2166.2	3244.2
152.7	317.0	1186.7	2174.1	3219.4
147.2	350.4	1077.9	2144.1	3152.0
143.3	347.7	1043.5	2180.1	3148.9
134.0	361.5	1015.4	2213.0	3124.8
131.1	416.7	1034.2	2189.0	3128.2
129.3	437.6	1079.6	2220.6	3107.4
130.9	414.6	1154.9	2231.7	3126.5
131.4	401.8	1235.9	2234.2	3089.2
129.6	416.8	1299.2	2218.3	3086.9
127.3	438.6	1364.5	2199.9	3011.0
126.2	429.7	1430.0	2178.0	2899.9
124.8	463.3	1488.1	2128.9	2755.7
123.0	446.3	1526.1	2199.7	2702.9
117.0	452.7	1528.6	2303.0	2774.2
116.4	464.2	1551.9	2470.3	2985.9
117.8	471.3	1568.5	2500.9	3154.4
117.3	466.3	1618.8	2584.0	3285.8
116.9	453.1	1639.0	2623.1	3390.2
116.1	447.6	1626.4	2629.5	3505.0
110.6	654.0	1716.6	2709.6	3631.8
110.1	743.9	1772.4	2813.5	3692.7
0.0	718.2	1916.5	2844.0	3704.7
218.2	726.4	1829.4	2811.9	3681.2
0.0	710.8	1784.0	2771.0	3816.2
0.0	741.3	1848.4	2813.1	3765.0
139.5	762.1	1886.8	2854.9	3630.7
0.0	888.7	2059.8	2923.3	3648.2
0.0	521.6	2253.0	3168.7	3700.8
148.1	456.5	2302.4	3208.3	3756.5
333.3	928.2	2086.4	3095.3	3781.4
413.8	548.5	1823.8	2805.4	3719.0
78.4	753.1	1730.9	2616.4	3493.1
0.0	947.7	1761.0	2673.7	3408.5
0.0	551.6	1616.6	2669.6	3545.8
0.0	499.6	1563.6	2632.2	3583.9
0.0	520.8	1565.7	2623.9	3567.1
127.2	563.3	1583.3	2626.5	3521.3
114.9	599.4	1610.3	2633.4	3485.2
111.8	623.2	1621.2	2633.7	3489.1
110.8	642.9	1606.2	2655.3	3455.2
109.4	649.9	1593.8	2659.7	3460.7
108.0	653.5	1598.3	2647.1	3411.3
