0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	802.7	2000.2	3122.5	4011.7
0.0	782.8	1934.6	3123.9	3954.0
0.0	859.4	1896.7	3135.7	3930.7
0.0	835.1	1903.6	3130.7	3961.2
0.0	865.5	1928.5	3122.7	3943.9
0.0	740.4	1884.9	3094.0	3959.2
0.0	742.4	1842.7	3090.6	4021.9
0.0	777.7	1848.5	3053.0	4050.6
0.0	843.6	1879.6	3014.6	4051.3
0.0	838.1	1859.9	3047.0	4115.3
0.0	1001.2	1854.3	3085.2	4239.2
0.0	943.2	1865.7	3142.7	4213.5
0.0	820.5	2010.7	3222.8	4221.8
0.0	1069.2	2305.8	3276.2	4295.5
0.0	1083.1	2302.7	3312.3	4328.1
0.0	847.5	2032.7	3196.7	4286.9
0.0	937.8	1925.1	3060.8	4224.3
0.0	965.8	1824.4	3009.1	4160.4
0.0	823.7	1815.2	2997.8	4214.8
0.0	783.9	1845.8	3061.2	4229.2
169.2	835.5	2257.3	3206.4	4288.0
0.0	872.6	2257.5	3214.8	4327.1
0.0	932.7	2248.2	3275.1	4223.8
574.1	1075.6	2356.0	3362.9	4211.7
290.5	1136.7	2402.5	3520.8	4360.3
0.0	1229.2	2460.4	3576.8	4387.3
126.3	1147.3	2585.7	3574.4	4446.1
0.0	1246.5	2518.2	3488.1	4417.9
0.0	1500.0	2540.4	3380.0	4474.0
123.7	1434.4	2493.4	3419.7	4413.2
0.0	1045.1	2232.1	3313.7	4340.0
0.0	855.4	2038.4	3236.4	4246.0
0.0	564.1	1935.9	3150.6	4191.1
0.0	623.7	1847.2	3072.1	4166.7
249.3	692.8	1836.5	3108.8	4132.0
234.4	700.7	1811.2	3116.9	4057.2
228.9	717.1	1788.8	3111.1	4056.2
224.8	736.8	1756.5	3082.1	3997.3
224.8	737.2	1685.8	3019.2	3944.8
221.6	733.8	1617.3	2949.2	3902.5
220.0	731.8	1532.2	2900.7	3829.0
218.7	721.6	1479.2	2936.0	3794.9
218.9	712.9	1422.0	3002.7	3763.6
219.0	699.4	1392.9	2996.3	3731.4
219.7	681.9	1350.6	2973.1	3628.6
221.5	658.2	1310.2	2927.6	3609.0
220.5	669.9	1304.3	2821.8	3629.0
217.1	557.2	1310.1	2833.5	3577.8
210.6	458.8	1309.3	2862.6	3674.0
205.2	470.5	2293.8	3146.3	4022.5
199.2	589.4	2187.8	3262.7	4214.7
201.3	682.7	2254.7	3295.0	4211.9
206.9	495.9	2276.6	3250.4	4141.2
210.6	514.1	2226.8	3163.4	4073.9
212.1	514.9	1780.5	2930.1	3873.2
209.8	654.7	1619.3	2898.0	3797.0
226.2	677.3	1633.1	2939.3	3831.8
224.8	691.4	1677.4	2997.3	3888.1
222.2	713.9	1731.2	3027.2	3946.9
221.3	720.9	1779.8	3038.5	3994.1
220.7	714.4	1811.5	3046.6	4000.2
219.6	693.1	1849.6	3019.6	4003.1
221.6	671.9	1909.9	3030.2	4023.5
223.3	664.0	1962.7	3065.1	4044.4
225.1	667.3	2023.9	3056.3	4085.3
226.6	584.4	2066.3	3060.5	4085.5
228.1	546.1	2106.3	3104.9	4120.7
229.6	507.6	2142.3	3153.3	4184.6
