0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	778.4	1646.3	2559.6	3480.8
0.0	782.1	1649.0	2559.2	3457.2
571.4	773.6	1684.3	2552.0	3520.3
0.0	696.9	1704.0	2554.8	3419.2
0.0	775.7	1821.5	2534.5	3379.3
0.0	905.8	1786.8	2561.7	3416.0
0.0	665.1	1581.5	2633.1	3426.5
0.0	673.0	1760.2	2638.5	3429.4
0.0	734.4	1780.7	2543.8	3360.4
0.0	966.6	1785.6	2592.9	3493.1
0.0	1198.4	1859.0	2567.6	3586.9
255.3	858.4	1862.4	2367.5	3413.4
0.0	307.8	1570.7	2149.4	3430.3
0.0	277.1	1484.0	2137.8	3508.1
0.0	361.1	1271.2	2114.7	3481.7
179.1	364.6	1359.5	2134.3	3202.5
0.0	540.0	1643.2	2353.7	3462.9
156.2	590.0	1735.8	2412.0	3504.5
153.5	622.8	1777.0	2423.8	3566.8
155.4	544.3	1825.8	2433.2	3514.5
156.3	499.2	1865.6	2439.5	3571.7
157.7	479.4	1909.6	2441.7	3569.0
159.5	424.9	1934.0	2435.3	3575.7
160.9	422.4	1914.2	2360.5	3543.6
162.2	409.7	1806.4	2308.7	3623.1
162.2	395.5	1594.6	2268.4	3623.0
160.7	297.5	985.6	2173.1	3463.3
74.1	314.2	961.7	2180.3	3461.2
77.4	302.7	942.8	2198.6	3383.5
150.0	293.0	898.3	2194.5	3262.0
150.0	295.4	931.6	2220.7	3250.3
0.0	311.7	1863.2	2292.5	3636.0
153.8	327.7	1954.9	2339.5	3751.0
155.6	326.6	1997.9	2399.1	3717.8
158.2	333.5	2005.6	2446.7	3746.2
158.7	349.0	1972.5	2468.1	3814.5
158.5	375.9	1869.4	2505.8	3695.7
157.9	405.7	1807.2	2587.0	3622.0
151.9	910.5	1806.0	2754.9	3626.8
144.6	766.9	1801.4	2913.1	3718.3
0.0	677.1	1863.2	2700.9	3737.8
0.0	946.5	1836.9	2691.0	3723.0
0.0	864.9	1766.4	2731.6	3772.6
0.0	799.1	1785.0	2779.8	3743.3
0.0	766.2	1786.2	2793.1	3669.2
127.7	774.8	1866.8	2968.0	3875.2
179.1	741.6	1986.1	2993.9	3919.8
111.1	899.6	2047.3	3003.1	3827.0
0.0	919.2	1963.4	2783.5	3639.2
307.7	722.7	1693.8	2523.2	3544.0
0.0	596.3	1509.0	2418.8	3557.8
0.0	475.3	1329.3	2375.1	3464.7
0.0	527.4	1294.6	2349.8	3362.8
145.0	510.4	1190.9	2280.2	3305.0
137.9	459.6	1115.5	2162.0	3232.2
134.2	310.3	1133.8	2128.2	3507.5
134.8	278.3	1246.3	2145.6	3561.6
65.6	300.2	1247.0	2200.4	3360.3
130.4	439.1	1174.8	2101.7	3449.0
131.9	517.1	1075.0	2120.6	3394.8
131.9	638.8	1095.5	2287.7	3364.7
128.8	673.3	1094.2	2389.2	3451.0
126.5	684.9	1079.6	2339.7	3410.2
126.2	671.1	1084.6	2362.1	3436.0
124.9	658.4	1086.1	2359.5	3493.2
123.7	666.9	1084.6	2317.8	3477.2
122.3	654.0	1078.7	2346.6	3413.9
121.2	602.4	1080.8	2255.9	3221.4
