0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	1027.1	2454.1	3242.8	4346.4
0.0	943.5	2288.6	3160.2	4188.1
0.0	919.9	2156.3	3203.7	4205.6
0.0	1041.3	2273.6	3327.7	4257.4
0.0	1376.0	2588.3	3485.1	4357.1
63.5	768.9	2228.2	3257.4	4265.0
0.0	1219.1	2310.5	3364.5	4344.6
0.0	986.0	2415.6	3385.9	4329.4
0.0	1071.0	2458.1	3374.1	4216.7
63.5	1190.7	2319.9	3256.4	4191.7
0.0	1274.6	2280.1	3326.8	4260.0
0.0	1255.5	2242.9	3328.6	4366.3
0.0	899.4	2245.3	3299.6	4366.0
63.5	941.3	2329.0	3194.2	4273.1
0.0	749.6	2492.6	3082.1	4379.4
0.0	733.2	2552.4	3100.7	4280.2
157.7	637.9	2433.1	3154.4	4268.7
0.0	759.3	2441.1	3201.5	4338.0
192.9	780.4	2468.0	3162.3	4293.0
191.9	765.4	2369.9	3211.4	4137.6
193.3	745.8	2334.9	3222.0	4158.7
195.2	732.8	2270.5	3180.4	4182.3
197.3	710.2	2154.6	3195.2	4207.4
199.1	664.9	2055.4	3217.9	4218.5
199.6	580.4	2024.0	3220.6	4329.1
198.1	481.3	2105.8	3363.1	4363.9
200.0	480.1	2050.5	3053.6	4358.8
203.6	474.5	1992.3	2867.6	4345.8
204.7	470.6	2060.2	2621.6	4356.2
204.4	404.9	2061.3	3017.2	4398.1
203.5	394.7	2051.3	3090.4	4424.9
203.9	965.6	2124.0	3167.6	4474.3
204.4	802.3	1914.3	2780.3	4345.1
78.8	671.8	2279.9	3210.2	4345.4
250.5	1066.3	2339.2	3257.0	4306.3
81.1	1171.9	2315.6	3384.7	4343.0
0.0	1204.7	2216.3	3374.6	4239.8
0.0	1052.3	2015.9	3272.5	4172.6
0.0	679.4	1994.1	3069.8	4167.2
0.0	707.3	2042.9	3085.0	4190.1
0.0	793.0	2075.8	3139.5	4213.9
81.7	812.7	2100.2	3174.5	4235.2
103.0	752.4	2158.2	3139.2	4322.4
110.7	737.8	2113.8	3156.0	4414.2
0.0	532.7	1972.2	3140.6	4474.5
210.1	481.2	1958.3	3059.1	4467.1
200.8	482.7	1967.3	3102.4	4460.6
192.3	482.8	1909.9	3157.0	4494.6
187.5	521.0	1915.6	3434.8	4499.5
178.9	523.5	1893.3	3519.2	4593.9
172.7	501.6	1956.4	3469.2	4526.6
171.2	527.7	2289.3	3602.7	4559.5
164.8	528.8	2422.5	3814.7	4649.7
157.1	1099.7	2457.9	3719.0	4706.8
151.9	1028.2	2339.6	3501.1	4604.5
157.4	998.7	2286.0	3523.1	4426.0
171.4	904.7	2191.4	3527.3	4475.7
176.5	597.2	2058.7	3348.3	4536.4
191.2	575.8	1976.9	3076.1	4422.6
193.9	631.5	1915.7	2946.0	4424.8
201.9	667.4	1902.3	2907.6	4428.0
204.4	715.4	1952.4	2957.1	4403.7
208.0	744.3	1963.3	3025.6	4406.5
210.6	774.5	2076.7	3025.9	4383.2
213.9	777.1	1979.6	3059.5	4367.5
217.2	758.0	1933.6	3148.4	4362.1
221.0	747.8	1916.9	3157.1	4339.8
