0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	727.9	1481.4	2539.2	3266.1
0.0	806.3	1377.4	2628.6	3253.4
0.0	822.8	1187.8	2650.8	3265.0
146.3	791.4	1139.0	2576.5	3161.5
151.9	879.8	1212.6	2527.4	3206.4
0.0	889.3	1650.1	2580.0	3387.7
0.0	864.7	1696.9	2616.8	3409.2
0.0	674.3	1657.0	2632.2	3405.5
0.0	753.0	1597.9	2572.3	3441.2
0.0	635.9	1506.4	2500.2	3405.7
0.0	485.6	1528.5	2524.3	3352.8
0.0	576.1	1675.5	2540.7	3457.1
0.0	734.4	1666.3	2670.0	3543.1
65.6	671.1	1736.4	2781.1	3440.4
0.0	361.6	906.9	2444.3	3085.6
0.0	355.3	945.0	2514.2	3097.2
157.9	372.1	1055.7	2494.1	3136.5
154.5	373.5	1285.9	2464.6	3152.1
158.5	367.2	1438.7	2457.4	3210.5
161.6	347.0	1645.4	2453.4	3303.1
162.6	356.5	1878.8	2474.5	3381.9
162.0	413.6	1979.0	2486.1	3426.6
160.0	254.3	1979.3	2462.9	3391.2
73.9	464.3	1669.6	2408.6	3073.6
71.0	566.5	1456.6	2430.7	2978.4
81.6	710.1	1631.6	2394.1	3081.5
0.0	709.8	2003.3	2507.3	3359.2
0.0	644.0	2066.5	2633.1	3446.1
0.0	1027.3	2186.7	2809.9	3497.6
0.0	623.3	2075.8	2789.5	3457.9
300.0	655.1	2137.3	2740.1	3462.6
0.0	440.3	2108.5	2677.6	3331.7
108.1	451.7	2128.9	2650.2	3270.9
214.1	439.6	2182.7	2637.4	3361.4
191.4	432.2	2187.2	2642.4	3405.2
185.0	502.7	2153.8	2603.8	3392.0
180.3	460.5	2104.8	2584.1	3368.3
177.6	466.3	1975.7	2521.3	3310.1
176.2	484.7	1707.3	2425.5	3215.7
174.1	368.3	1353.5	2369.7	3233.0
171.4	353.9	2219.0	2427.0	3492.3
173.6	355.2	2303.2	2480.4	3382.8
173.2	366.2	2351.7	2747.3	3262.1
172.5	629.1	1578.8	2475.0	3084.2
171.9	639.7	1920.7	2625.7	3197.0
175.1	589.2	1031.1	2577.4	3084.0
170.0	629.1	1045.3	2717.9	3091.5
169.7	703.0	1057.6	2774.2	3119.1
169.2	648.8	1059.0	2781.5	3167.3
168.7	645.0	1046.2	2756.7	3162.3
168.8	681.1	1078.2	2809.5	3141.6
168.6	656.4	1131.9	2818.9	3179.0
168.8	680.9	1170.6	2851.7	3245.9
168.8	664.2	1175.0	2841.7	3216.0
168.6	656.8	1184.7	2808.7	3228.0
168.6	671.2	1195.6	2797.0	3260.9
167.3	691.2	1204.1	2728.7	3271.4
165.4	639.5	1219.3	2709.5	3305.8
163.8	659.9	1245.7	2704.3	3285.3
162.0	673.6	1359.3	2687.3	3191.8
158.9	650.6	1364.0	2681.8	3243.2
156.2	588.3	1378.7	2708.1	3427.6
149.9	529.8	1374.6	2708.9	3451.7
147.7	506.3	1425.2	2664.1	3478.1
143.2	377.3	1487.5	2664.0	3454.0
140.4	560.5	1555.4	2643.3	3445.5
139.7	599.4	1594.6	2621.2	3481.5
136.2	628.7	1616.7	2622.9	3469.2
