0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	764.8	2165.1	3415.9	4303.7
0.0	741.2	2134.1	3030.1	4143.3
0.0	572.8	2267.7	3206.9	4241.4
0.0	852.7	2246.4	3189.1	4192.6
0.0	1027.6	2111.3	3131.1	4160.1
0.0	1191.7	2165.6	3147.4	4150.0
0.0	1211.6	2242.7	3237.0	4268.0
0.0	1094.0	2252.6	3275.7	4212.4
124.0	1112.4	2265.4	3173.3	4237.1
0.0	1070.8	2170.0	3138.7	4190.4
0.0	862.3	2176.2	3145.4	4158.6
0.0	760.6	2256.1	3237.1	4184.4
0.0	763.3	2465.5	3280.1	4036.9
0.0	773.4	2553.7	3235.8	3945.7
77.7	749.5	2509.9	3213.5	4058.6
0.0	845.1	2583.0	3231.8	4100.9
150.7	845.7	2551.4	3098.8	3847.5
0.0	727.4	2544.7	3155.2	3748.9
63.5	321.9	2578.0	3302.7	3872.1
0.0	376.7	2608.7	3236.8	4072.8
300.5	434.3	2551.1	3138.7	3852.9
293.3	419.2	2507.2	3088.0	3746.3
286.4	428.9	2533.8	3170.2	3858.1
278.3	430.0	2475.0	3230.1	4194.5
269.4	419.5	2332.5	3228.1	4448.1
132.5	645.9	2216.0	3235.6	4493.7
68.7	1005.1	2317.9	3333.0	4288.2
71.6	932.4	2188.3	3260.5	4168.4
0.0	1181.9	2234.0	3278.7	4208.9
0.0	862.4	2136.4	3245.9	4171.9
0.0	588.8	2109.8	3266.7	4327.5
0.0	693.1	1980.5	3136.5	4286.2
0.0	657.2	1809.6	3002.6	4222.9
64.5	619.5	1807.2	2932.3	4074.0
0.0	790.2	1644.3	2863.2	3869.4
295.5	781.2	1488.7	2807.8	3808.0
286.6	781.2	1350.0	2738.6	3714.5
278.1	785.0	1342.0	2734.4	3640.5
270.8	779.4	1325.8	2756.8	3633.7
264.1	804.6	1316.8	2791.4	3665.0
264.0	802.2	1308.8	2903.1	3656.3
264.5	806.0	1318.4	3001.2	3633.8
262.1	785.6	1330.5	3044.6	3625.9
264.1	839.1	1388.8	3067.0	3771.8
266.1	604.8	1508.8	3028.1	3951.6
263.9	545.5	1595.4	2922.6	3966.2
257.3	476.9	1815.0	3079.4	3764.8
257.3	802.7	1940.9	3214.6	3990.8
132.6	1118.0	2161.1	3324.1	4216.1
73.6	1041.3	2202.5	3259.0	4314.8
0.0	999.4	2370.1	3323.6	4315.3
0.0	569.1	2138.1	3255.4	4192.5
0.0	716.6	2247.0	3165.9	4142.4
0.0	497.0	1899.2	2761.0	4030.0
0.0	550.2	1763.3	2670.6	3721.6
288.3	513.7	1533.9	2567.7	3645.5
273.2	382.1	1426.2	2572.3	3802.8
84.7	422.2	1403.2	2507.9	3789.3
241.2	403.1	1386.7	2499.4	3800.9
234.5	412.1	1426.2	2533.7	3916.0
227.7	384.9	1447.1	2640.9	4012.9
227.4	573.8	1601.5	2678.1	4044.3
0.0	611.4	1771.1	2720.9	3998.6
233.6	683.5	1839.0	2794.8	3979.8
230.6	723.3	1832.7	2857.6	3962.2
229.3	765.2	1822.8	2909.3	4070.1
228.4	895.0	1805.5	2936.8	4057.0
227.2	894.2	1791.1	2921.4	4080.0
