0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	863.0	1808.2	3270.4	4819.8
0.0	891.3	1772.9	3015.0	4162.5
0.0	959.4	1733.1	2929.3	3954.9
281.0	936.5	1756.1	3195.5	4130.4
0.0	813.8	1808.3	3082.9	4202.3
0.0	968.7	1832.2	3114.2	4306.7
0.0	1063.3	1952.8	3132.0	4219.5
0.0	1165.4	2203.6	3175.8	4249.3
0.0	1132.5	2259.6	3167.9	4365.7
0.0	1043.0	2276.2	3252.2	4333.0
0.0	1049.9	2338.0	3311.9	4367.7
0.0	937.3	1918.0	3116.8	4219.0
0.0	781.2	1644.6	3069.2	4181.8
0.0	886.6	1757.6	3068.4	4309.4
0.0	934.7	1867.8	3069.7	4351.8
568.1	1084.2	2105.2	3305.7	4298.6
0.0	995.2	1962.1	3355.3	4261.4
93.0	614.7	1949.0	3483.4	4198.7
259.3	558.1	1482.7	3019.9	4044.6
277.4	588.6	1395.5	2797.2	4128.1
238.4	689.2	1437.2	2796.1	4113.8
228.0	780.6	1431.4	2812.5	4095.3
226.0	809.1	1447.5	2755.1	4108.8
223.7	833.8	1489.6	2746.6	4131.3
225.2	836.3	1555.0	2753.9	4117.4
228.8	826.5	1627.8	2791.5	4052.4
235.3	810.7	1708.8	2800.3	4056.3
242.3	772.9	1803.8	2915.2	4164.4
249.3	713.3	1981.4	3061.7	4253.5
253.4	520.2	2116.0	3157.7	4392.6
256.5	487.3	2361.3	3271.6	4619.4
254.3	539.0	2501.1	3388.6	4644.9
123.8	771.5	2525.9	3227.2	4248.9
79.7	868.5	2603.0	3204.1	4252.9
0.0	1005.4	2798.8	3313.2	4349.6
0.0	841.3	2854.2	3373.1	4307.7
84.4	606.1	2826.5	3353.0	4309.0
0.0	555.7	2791.3	3391.8	4292.4
0.0	438.2	2534.1	3164.5	4130.5
0.0	515.0	2491.3	3105.9	4000.9
272.8	515.1	2427.7	3030.5	3993.9
257.6	498.7	2124.4	2971.2	3983.1
251.1	498.7	2000.0	2900.0	4037.1
239.2	508.5	1939.5	2850.4	4057.6
238.3	529.4	1867.0	2821.5	4029.6
237.0	501.3	1774.2	2777.7	4033.4
230.8	499.2	1631.9	2771.9	3970.8
231.7	471.7	1609.3	2743.0	3850.3
231.1	508.2	1669.9	2876.3	3902.2
232.7	597.9	1750.3	2947.1	3931.8
230.0	656.7	1780.4	2926.9	3876.9
224.2	711.0	1656.1	2905.2	3895.7
223.1	749.6	1595.8	2878.9	4045.2
221.1	769.1	1572.4	2890.5	4053.0
221.3	887.8	1558.6	2897.8	4029.8
220.7	1114.9	1582.8	2825.5	4022.3
220.1	742.1	1570.0	2683.5	4010.7
221.6	730.8	1582.1	2716.8	3995.6
223.0	716.9	1520.5	2682.1	3981.8
225.5	706.2	1384.6	2571.1	3980.0
227.9	771.8	1435.9	2597.1	4003.7
230.1	877.5	2056.4	2935.7	4126.2
223.4	1127.6	2190.0	3098.1	4204.8
110.1	1212.9	2173.7	3097.7	4210.3
74.0	1131.1	2123.2	3139.1	4263.6
75.2	1209.5	2115.8	3252.3	4281.7
187.4	1125.2	2185.8	3035.6	4224.8
