0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	777.8	1741.7	2406.3	3270.5
0.0	742.5	1678.8	2385.0	3397.9
0.0	738.0	1614.1	2388.1	3470.5
0.0	781.4	1590.4	2381.8	3380.6
0.0	671.5	1545.6	2431.1	3328.5
0.0	676.4	1488.1	2422.1	3383.2
0.0	808.1	1475.9	2485.7	3398.9
0.0	714.1	1535.8	2550.0	3391.5
0.0	550.1	1422.7	2327.0	3249.9
0.0	643.2	1334.9	2229.7	3231.7
0.0	655.1	1365.4	2360.0	3288.5
0.0	744.0	1486.6	2368.3	3277.9
0.0	706.7	1500.8	2389.9	3368.6
0.0	307.3	1259.8	2215.1	3209.5
0.0	322.7	1157.3	1663.8	3204.9
124.1	329.8	1171.1	1678.1	3167.3
118.5	345.8	1205.4	1674.9	3150.3
120.6	371.7	1228.3	1667.2	3125.2
122.7	375.9	1259.7	1681.0	3192.6
123.5	398.9	1307.9	1704.0	3267.7
123.5	486.1	1390.5	1733.5	3306.4
123.7	506.6	1417.5	1782.0	3402.6
125.7	525.6	1488.4	1880.4	3388.3
127.3	541.6	1560.5	1991.9	3405.7
127.9	575.5	1557.4	2148.4	3375.2
128.6	606.1	1561.6	2322.9	3358.0
130.2	647.1	1598.5	2402.6	3338.0
130.7	665.6	1616.9	2451.4	3378.5
131.3	660.7	1618.3	2517.1	3395.1
132.8	658.8	1649.7	2544.0	3392.8
134.2	651.5	1673.4	2538.6	3337.1
135.4	641.8	1705.4	2553.5	3349.3
137.7	629.3	1744.1	2533.9	3329.6
138.2	623.0	1771.5	2579.4	3377.8
138.6	614.3	1815.7	2576.3	3347.0
139.5	583.4	1825.4	2549.6	3329.0
140.4	569.2	1838.9	2546.5	3295.3
141.4	547.9	1845.0	2497.5	3244.8
142.2	526.9	1884.4	2529.4	3223.3
143.6	513.2	1906.6	2527.9	3157.9
144.3	540.1	1919.4	2541.4	3191.8
144.9	722.6	1939.5	2578.5	3275.6
145.4	512.4	1949.0	2548.7	3283.9
146.0	483.7	1962.5	2562.3	3324.2
147.1	459.9	1968.5	2574.6	3319.1
148.7	493.1	1986.0	2582.8	3338.1
150.7	465.2	1984.9	2520.8	3292.5
151.5	370.0	1990.4	2586.3	3332.2
152.9	414.3	1993.8	2677.3	3358.9
154.2	363.2	1996.1	2656.4	3396.9
153.5	324.6	1893.5	2491.4	3374.2
154.9	334.6	1806.8	2452.7	3226.8
155.8	344.6	1819.9	2429.7	3081.9
157.4	340.4	1825.1	2428.3	3030.5
158.4	321.3	1855.4	2542.4	3080.4
158.3	338.6	1859.5	2532.7	3183.5
158.0	320.0	1858.2	2494.6	3153.5
156.0	308.8	1849.6	2530.0	3232.1
154.2	288.8	1848.6	2557.7	3385.5
148.4	276.8	1795.5	2688.4	3441.5
144.2	746.1	1906.9	2845.9	3465.6
137.2	859.6	2106.9	2991.5	3462.9
127.7	927.0	2187.3	3010.9	3492.9
121.2	744.8	2074.9	2916.1	3386.1
0.0	760.1	2194.0	2801.4	3357.4
400.0	743.5	2276.9	2719.9	3363.7
0.0	837.9	2232.1	2764.3	3318.0
480.0	688.8	2111.2	2519.4	3225.5
