0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	882.3	1754.6	2446.5	3357.2
0.0	648.8	1688.0	2521.2	3397.6
0.0	692.2	1664.1	2505.9	3306.4
0.0	865.7	1720.4	2560.4	3315.0
0.0	861.8	1736.7	2631.8	3431.8
0.0	848.2	1755.8	2582.6	3442.2
226.4	840.1	1767.2	2626.8	3519.4
117.6	796.3	1743.0	2571.0	3472.6
0.0	723.4	1639.7	2465.3	3363.7
0.0	700.3	1624.3	2512.1	3429.3
0.0	966.7	1679.8	2616.1	3474.7
0.0	944.5	1808.2	2642.6	3412.6
0.0	904.0	1789.1	2516.3	3344.6
0.0	891.0	1689.2	2577.9	3356.5
545.5	713.1	1589.2	2410.2	3246.1
0.0	525.4	1652.2	2346.0	3257.4
0.0	452.3	1698.7	2322.8	3342.5
0.0	445.7	1721.1	2335.0	3392.5
109.0	440.5	1762.8	2364.5	3409.0
108.6	437.7	1797.5	2394.2	3455.3
108.8	428.8	1864.4	2398.9	3462.0
108.2	419.3	1902.7	2427.4	3464.2
108.2	417.2	1924.5	2403.9	3500.6
109.0	354.1	1950.4	2357.0	3541.6
109.2	358.6	1956.2	2326.7	3556.3
101.7	554.8	1876.4	2341.5	3547.7
100.0	916.7	1783.0	2422.0	3479.8
87.0	911.8	1801.9	2444.2	3449.3
67.8	890.6	1829.2	2412.3	3464.5
0.0	840.2	1876.9	2450.0	3505.0
0.0	1070.9	1909.5	2583.3	3675.2
0.0	940.6	1799.2	2638.7	3723.4
0.0	815.2	1722.0	2699.9	3667.2
444.4	693.1	1730.5	2928.8	4186.0
300.0	698.1	1731.0	2850.7	3942.2
131.9	783.4	1664.2	2918.4	3924.0
190.5	1030.9	1768.1	3035.8	4369.7
64.2	1212.3	1906.9	3153.5	4568.5
0.0	1235.1	1943.4	2981.6	4026.6
0.0	1167.5	1892.1	2700.9	3634.0
0.0	1270.1	2147.6	2879.3	3739.0
0.0	593.4	1824.5	2671.7	3609.8
0.0	649.0	1649.2	2747.4	3478.9
240.0	842.6	1592.5	2732.8	3349.0
102.6	1013.3	1640.4	2895.1	3531.6
72.7	851.6	1540.2	2611.2	3681.3
63.5	433.5	952.6	2341.7	3494.9
0.0	385.2	969.9	2368.7	3398.0
115.5	457.9	1025.9	2390.8	3325.1
108.1	483.8	1078.6	2418.4	3315.3
106.2	492.0	1094.0	2409.5	3258.4
103.5	488.1	1107.6	2412.9	3211.6
103.5	494.4	1093.6	2397.7	3211.7
103.5	488.8	1069.1	2403.7	3214.1
103.5	479.9	1052.7	2428.9	3219.7
103.4	465.4	1023.3	2445.1	3226.3
103.4	459.0	1001.7	2465.1	3244.2
103.4	439.6	962.7	2475.8	3295.8
103.4	424.0	910.8	2497.7	3306.4
101.7	437.8	891.2	2503.8	3290.6
101.7	438.9	882.1	2443.2	3270.7
97.6	422.1	864.6	2442.6	3303.5
97.6	332.1	855.0	2450.1	3335.7
97.6	333.5	880.4	2445.9	3359.4
95.2	407.9	962.6	2452.3	3325.6
97.6	468.6	1257.3	2378.4	3323.0
101.7	446.3	1314.9	2369.2	3301.8
105.3	424.3	1543.6	2316.9	3266.3
