0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	884.3	1713.0	2473.4	3592.1
0.0	870.9	1731.6	2593.3	3412.5
0.0	721.4	1547.9	2595.6	3338.9
0.0	666.8	1507.9	2641.5	3430.6
0.0	859.7	1784.4	2749.9	3517.7
0.0	900.7	1726.7	2727.1	3355.0
0.0	990.6	1876.3	2670.7	3360.0
0.0	1051.2	1998.2	2775.6	3424.1
0.0	784.7	1556.8	2569.4	3333.4
0.0	814.5	1685.6	2540.2	3441.4
0.0	612.8	1611.5	2534.8	3484.5
63.5	442.3	1556.8	2466.2	3381.4
0.0	570.6	1567.8	2483.9	3305.0
150.0	296.0	1579.1	2465.6	3427.5
0.0	368.0	1343.3	2253.2	3243.5
164.4	348.7	1221.9	2207.8	3087.7
69.2	361.7	1274.5	2154.2	3125.4
135.4	449.2	1790.7	2338.1	3345.4
145.1	500.7	1899.0	2450.1	3449.0
146.7	496.5	1944.6	2591.1	3527.9
148.8	481.0	1963.4	2616.3	3491.0
152.7	471.4	1975.2	2568.6	3421.5
156.1	483.7	1945.6	2400.0	3194.0
158.9	464.0	1809.7	2155.0	3203.7
161.9	462.2	1085.3	2147.1	3225.1
163.6	787.0	956.2	2305.6	3357.4
79.8	304.2	984.8	2278.9	3441.0
164.9	534.0	985.8	2349.0	3470.2
168.6	534.8	968.8	2296.3	3471.3
165.6	359.6	1402.1	2282.2	3392.4
170.9	376.6	1684.8	2259.1	3364.2
168.4	385.1	1850.6	2313.7	3417.7
170.5	381.6	1910.6	2398.9	3448.2
167.0	464.5	1887.8	2470.5	3414.1
163.6	448.8	1849.0	2553.1	3528.8
157.2	453.8	1790.3	2561.2	3553.2
152.8	450.1	1720.0	2541.9	3642.8
148.0	473.8	1675.7	2517.1	3570.7
144.9	412.9	1681.2	2528.3	3695.0
141.2	442.1	1715.1	2507.4	3602.3
140.2	419.4	1770.1	2510.6	3687.5
139.9	432.8	1813.2	2544.4	3659.3
139.3	421.7	1830.5	2536.1	3563.8
139.0	433.2	1850.9	2524.3	3636.8
139.1	414.8	1806.7	2467.3	3505.7
139.1	435.5	1701.0	2399.2	3532.3
139.7	432.1	1525.4	2373.1	3537.1
139.6	420.0	1299.6	2456.8	3484.0
139.0	433.2	1127.6	2575.4	3424.2
136.5	419.5	961.9	2680.5	3383.4
134.2	439.1	858.7	2764.4	3298.1
130.0	425.6	772.4	2844.8	3343.5
127.6	464.9	765.9	2888.4	3368.4
127.4	503.0	834.4	2930.9	3366.1
128.4	491.1	905.5	2939.0	3395.4
127.8	445.5	934.4	2942.3	3519.9
127.2	509.0	1006.6	2912.1	3491.2
125.8	412.3	1115.9	2859.1	3509.4
123.5	423.0	1266.8	2840.0	3627.5
119.0	739.5	1625.9	2798.7	3741.3
126.3	896.3	1845.6	2804.1	3937.9
0.0	944.8	1833.3	2779.6	3954.0
0.0	802.5	1766.0	2797.7	3882.9
400.0	809.3	1923.2	2889.6	3749.4
0.0	699.3	1890.7	2867.9	3777.3
0.0	777.7	1879.1	2811.1	3805.1
0.0	534.0	1888.2	2809.3	3753.8
375.0	538.5	1893.9	2782.7	3792.8
226.4	558.8	1900.5	2723.5	3769.6
