0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	1129.6	1585.7	2524.1	3556.6
0.0	834.7	1558.5	2426.8	3358.9
0.0	716.6	1543.7	2415.7	3342.7
0.0	691.8	1544.8	2565.5	3444.1
0.0	794.5	1552.5	2597.3	3467.7
196.7	803.6	1658.6	2526.6	3400.4
0.0	742.1	1707.1	2570.0	3240.8
0.0	952.4	1885.9	2674.2	3447.5
0.0	966.5	1897.3	2706.6	3644.0
0.0	873.4	1932.3	2716.1	3577.5
0.0	746.7	1874.3	2618.0	3471.6
0.0	769.8	1761.9	2544.6	3554.4
0.0	447.1	1631.7	2478.8	3532.9
0.0	447.3	1622.0	2464.0	3416.9
0.0	449.5	1773.5	2528.7	3559.6
0.0	474.8	1836.6	2511.9	3564.1
0.0	398.9	1840.4	2527.8	3539.8
0.0	400.8	1837.4	2540.4	3521.3
107.4	413.1	1833.2	2539.7	3480.3
107.6	442.0	1819.3	2513.0	3454.8
108.5	445.8	1784.4	2473.7	3419.6
109.7	435.8	1673.1	2396.7	3385.9
110.1	426.8	1557.8	2343.5	3323.7
110.1	401.4	1423.1	2311.0	3290.2
99.2	478.2	1536.3	2362.7	3317.3
89.7	577.8	1726.7	2513.7	3416.7
72.4	905.3	1682.5	2628.0	3452.6
0.0	956.0	1832.6	2639.4	3470.4
0.0	325.4	1770.7	2549.1	3373.7
0.0	570.5	1607.5	2578.7	3431.3
0.0	658.9	1431.3	2521.5	3456.3
0.0	550.9	1158.7	2555.0	3460.0
70.2	555.1	1140.7	2616.8	3435.5
148.2	591.8	1154.6	2626.1	3432.4
148.3	581.0	1182.8	2617.8	3484.3
148.2	583.3	1182.8	2611.7	3443.2
149.4	597.1	1165.2	2625.3	3441.2
148.5	575.8	1171.2	2622.2	3414.4
147.9	535.6	1172.0	2569.8	3412.8
150.0	500.2	1190.1	2561.1	3411.4
151.4	476.4	1220.6	2530.5	3400.6
155.8	472.0	1245.4	2545.0	3433.5
160.0	495.6	1261.5	2616.6	3524.0
159.6	466.0	1263.9	2663.7	3550.7
158.3	484.7	1248.5	2689.1	3574.4
157.8	460.9	1233.4	2702.8	3617.4
153.8	416.7	1254.6	2683.6	3627.9
153.8	422.4	1222.0	2639.8	3715.1
0.0	399.3	1248.3	2592.1	3717.0
0.0	372.7	1307.3	2603.7	3608.8
126.3	366.3	1419.8	2584.0	3546.3
139.5	468.1	1510.9	2525.9	3615.5
137.9	405.7	1588.7	2453.0	3632.8
135.5	514.2	1667.0	2399.5	3698.1
134.1	500.8	1689.9	2336.5	3756.4
132.2	440.0	1647.9	2373.3	3862.4
127.6	326.5	1399.9	2399.2	3771.6
120.6	430.2	1322.1	2380.2	3789.4
113.8	493.0	1732.1	2366.4	3761.5
102.0	460.3	1791.6	2296.5	3689.8
77.7	476.0	1890.4	2218.4	3715.9
244.9	514.7	1913.3	2213.3	3665.5
0.0	522.3	1892.1	2221.5	3621.2
76.7	551.3	1868.6	2213.7	3604.2
91.1	552.6	1827.5	2219.1	3561.8
0.0	571.5	1796.8	2182.9	3444.0
109.1	547.6	1741.3	2104.2	3353.3
114.2	544.8	1665.8	2044.7	3283.9
