0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	751.2	1973.5	3204.2	4311.1
0.0	754.4	1987.5	3141.8	4203.3
0.0	876.4	2046.8	3214.9	4292.5
0.0	799.7	2091.2	3306.5	4302.1
0.0	651.1	2133.0	3250.9	4353.6
0.0	699.5	2265.7	3301.3	4327.1
0.0	872.2	2194.8	3231.6	4287.0
0.0	1087.9	2302.1	3325.9	4373.6
0.0	1044.3	2231.4	3316.0	4343.0
0.0	953.2	2086.9	3198.1	4178.5
0.0	996.6	2084.2	3225.2	4332.8
0.0	682.8	1989.4	3291.3	4396.0
0.0	526.4	1961.9	3157.0	4307.3
0.0	499.4	1965.8	3088.6	4191.2
0.0	580.6	2097.6	3178.4	4497.9
181.4	418.5	2027.3	3118.4	4646.7
0.0	420.7	1965.0	3106.8	4345.9
218.4	408.4	1959.2	3074.3	4151.3
204.1	408.1	1909.2	2975.4	3785.7
207.4	415.2	1936.3	2946.2	3846.6
207.9	427.9	2185.4	2987.6	3982.2
208.8	430.4	2331.7	3019.6	3964.3
213.4	442.9	2367.3	3085.5	3975.4
222.6	453.8	2394.4	3108.8	3939.1
227.5	460.4	2408.4	3102.9	3949.2
229.1	473.2	2484.3	3114.4	3963.4
234.4	470.3	2502.3	3094.7	3945.8
236.7	500.8	2491.1	3002.6	4107.4
238.8	509.7	2512.6	2953.4	4144.5
242.8	553.1	2489.5	2998.9	4093.0
247.3	523.1	2464.9	3016.8	4030.5
251.6	522.4	2381.7	2966.7	4089.0
253.1	478.0	2241.6	2986.1	4189.7
123.9	513.2	2146.9	3132.5	4196.7
78.3	815.6	2137.4	3168.1	4153.5
74.2	1025.1	2211.6	3160.6	4131.7
72.5	736.0	2355.8	3259.5	4497.6
0.0	613.5	2391.1	3014.3	4645.1
0.0	642.7	2324.5	2982.5	4543.8
0.0	446.0	1672.9	2690.3	4189.2
263.3	511.8	1617.6	2662.4	4152.1
245.7	521.1	1640.9	2685.4	4266.4
236.6	510.9	1634.4	2705.0	4268.9
237.5	512.7	1536.4	2723.2	4026.1
232.2	476.0	1780.7	2545.4	3771.5
233.5	465.0	2081.7	2603.7	3865.0
230.3	467.0	2323.6	2858.3	3954.7
228.4	462.4	2425.4	2979.2	4046.3
230.4	456.2	2519.0	3097.0	3992.0
228.9	454.2	2517.0	3176.6	4054.1
228.0	452.3	2567.1	3176.7	4142.7
228.2	448.8	2657.0	3157.1	4176.8
225.9	444.3	2627.7	3260.8	4115.3
225.7	436.4	2604.9	3219.0	4155.3
222.5	439.8	2557.1	3129.4	4171.6
220.1	435.8	2503.5	3046.3	4134.9
218.9	434.9	2409.2	2913.6	4049.0
217.4	436.1	2309.0	2717.3	3970.3
216.1	430.8	2180.4	2591.8	3992.0
213.8	427.8	2060.1	2639.6	3894.3
208.4	433.2	1931.9	2513.0	3806.2
204.2	461.5	1796.0	2333.4	3818.3
201.8	510.2	1721.5	2222.5	3829.2
201.3	519.8	1654.5	2172.2	3901.5
203.3	537.6	1619.6	2122.3	3997.3
204.5	551.6	1607.5	2080.7	4036.1
205.1	546.6	1589.6	2062.2	4063.7
203.8	537.6	1571.2	2038.8	4061.6
