0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	897.3	1685.2	2438.9	3380.9
0.0	850.8	1704.4	2521.1	3424.3
0.0	791.5	1683.7	2621.4	3404.5
0.0	795.7	1675.1	2590.7	3378.9
0.0	875.9	1760.2	2741.3	3411.1
0.0	950.1	1731.7	2740.0	3437.5
0.0	1140.2	1659.6	2586.4	3460.9
0.0	1224.3	1797.8	2384.0	3535.5
0.0	1185.9	1920.8	2421.6	3551.9
0.0	967.9	1478.0	2353.1	3429.3
0.0	958.3	1719.9	2410.3	3409.8
0.0	830.0	1675.5	2621.7	3495.7
0.0	747.3	1681.8	2697.2	3528.7
0.0	752.9	1616.9	2565.3	3429.5
0.0	443.4	1314.6	2307.6	3367.6
0.0	307.1	1335.8	2233.8	3413.7
0.0	399.0	1388.8	2271.3	3262.2
150.8	424.0	1311.7	2301.5	3158.8
134.8	406.6	1341.5	2329.6	3117.3
130.4	405.1	1429.6	2342.1	3157.5
130.4	390.7	1592.2	2372.9	3186.7
130.8	389.5	1677.0	2436.5	3205.3
130.0	427.7	1677.2	2606.1	3209.9
121.2	518.4	1655.2	2706.2	3291.8
169.0	454.0	1398.8	2505.7	3341.2
71.4	644.8	1439.9	2407.9	3256.9
0.0	740.1	1800.6	2711.6	3218.6
0.0	662.7	1742.4	2772.4	3200.9
0.0	1177.1	2041.8	2874.6	3385.6
0.0	1140.5	2088.8	2873.9	3443.1
0.0	1015.0	2071.2	2890.1	3369.8
0.0	720.9	2044.0	2828.2	3323.6
0.0	854.5	1904.1	2715.5	3345.6
130.4	772.8	1859.9	2620.5	3286.9
105.3	654.8	1802.4	2572.9	3198.6
0.0	469.8	1752.7	2444.3	3134.6
203.4	614.2	1744.8	2454.4	3144.0
188.1	454.3	1752.5	2468.9	3122.5
165.3	413.6	1756.6	2478.4	3148.6
156.6	427.0	1784.6	2510.5	3177.5
150.9	541.7	1792.2	2484.1	3200.4
148.8	405.7	1821.3	2476.7	3198.3
147.9	304.8	1846.4	2478.1	3213.9
147.2	291.1	1871.0	2558.1	3268.9
147.2	292.9	1896.5	2615.8	3283.3
146.2	285.7	1891.7	2628.4	3304.1
144.5	277.2	1863.2	2597.1	3221.0
144.0	293.9	1864.4	2627.4	3208.7
150.4	283.0	1837.3	2645.4	3186.4
146.0	292.2	1844.8	2609.1	3010.9
142.9	302.7	1869.0	2501.3	2976.4
134.5	395.2	1837.8	2448.0	3073.7
132.2	394.9	1811.7	2426.4	3112.1
131.9	364.0	1772.1	2335.5	3094.5
0.0	377.3	1745.2	2186.0	3017.4
131.9	371.6	1730.9	2138.7	2984.4
136.4	319.5	1720.3	2106.2	2950.5
133.3	495.3	1717.5	2115.8	2978.1
131.4	369.4	1720.8	2197.7	2986.3
129.0	350.9	1787.7	2319.6	2964.6
125.3	421.3	1882.6	2341.0	3032.9
116.5	922.5	2074.4	2475.6	3178.3
101.7	988.1	2205.6	2577.0	3244.9
0.0	1036.8	2125.1	2630.2	3212.6
0.0	1082.1	2003.1	2685.1	3281.9
0.0	972.5	2086.1	2781.7	3428.2
240.0	911.2	2114.0	2677.8	3323.7
240.0	687.6	2071.3	2648.6	3334.5
