0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	841.6	2084.8	3143.1	4166.9
0.0	947.4	2120.2	3242.3	4089.1
0.0	1085.4	2142.7	3272.1	4244.0
0.0	963.3	2218.6	3157.5	4215.0
0.0	1132.3	2234.6	3120.1	4139.4
0.0	1086.6	2168.8	3175.4	4215.5
0.0	945.1	2237.6	3311.3	4243.5
0.0	838.4	2266.9	3281.6	4279.7
0.0	1055.7	2372.3	3252.9	4247.5
0.0	1058.5	2289.5	3316.2	4291.9
0.0	1017.5	2299.2	3429.6	4340.8
0.0	1005.7	2363.8	3344.2	4544.2
0.0	1062.1	2275.8	3107.5	4654.0
0.0	434.6	2209.1	2959.8	4452.1
194.5	394.9	2116.0	2921.9	4495.3
236.2	385.7	2042.5	2834.9	4457.3
227.0	407.2	1803.2	2811.8	4386.0
220.7	427.0	1837.2	2803.4	4375.0
218.7	501.1	2062.9	2807.0	4387.9
222.5	593.9	2068.1	2907.6	4319.0
223.9	709.5	2055.2	2904.6	4207.3
221.2	750.8	2003.3	2836.7	4107.2
219.2	809.4	1970.4	2810.4	4072.2
217.5	867.1	1934.7	2833.4	4115.9
220.5	890.6	1908.1	2839.9	4120.4
221.4	903.3	1886.5	2854.5	4050.9
222.7	895.4	1847.2	2890.2	4043.8
226.4	845.8	1856.7	2908.2	4167.7
229.6	809.3	1882.6	2915.5	4251.6
236.6	817.4	1868.7	2981.1	4160.1
239.3	812.7	1993.6	3259.2	4005.4
238.2	914.7	2191.3	3376.3	4020.3
117.9	935.2	2347.3	3411.1	3902.6
78.1	1125.7	2594.1	3402.8	4065.3
80.8	1073.0	2736.5	3352.4	4153.6
0.0	1089.0	2702.0	3356.6	4152.7
248.8	1656.6	2675.6	3426.3	4340.4
73.2	1366.7	2583.4	3401.4	4329.9
0.0	1504.9	2509.7	3419.8	4199.6
0.0	1438.6	2511.0	3386.2	4062.0
0.0	1365.1	2429.9	3405.7	4218.9
571.4	1335.5	2366.9	3314.3	4224.5
119.8	1343.3	2461.2	3278.2	4173.1
0.0	1529.2	2517.0	3298.3	4239.4
492.0	1472.7	2471.2	3235.8	4212.8
239.7	959.6	2150.4	2949.3	3961.7
0.0	579.3	1580.0	2985.2	3717.0
314.0	594.2	1457.2	3061.5	3981.3
305.6	591.0	1255.6	2988.2	4269.7
299.2	596.0	1178.4	3031.8	4151.0
298.2	611.5	1183.0	3032.2	3999.4
299.9	600.8	1180.6	3096.7	3879.9
295.9	592.2	1177.1	3063.4	3811.9
292.4	728.8	1237.5	3004.2	4023.3
291.6	583.1	1434.1	3046.7	4394.0
293.1	595.4	1608.5	3126.0	4291.9
296.4	589.0	1788.7	3162.3	4243.4
298.8	600.2	1886.9	3089.9	4226.0
301.0	764.7	2131.1	3045.8	4144.1
302.4	548.2	2284.2	3029.2	4137.1
304.8	504.2	2385.6	2994.5	4205.3
306.7	325.7	2517.1	2959.2	4273.5
153.1	312.7	2598.9	3085.6	4412.3
298.5	313.5	2592.7	3223.2	4552.7
72.5	564.8	2337.8	3170.1	4221.5
0.0	1163.8	2358.4	3245.8	4175.2
0.0	1066.6	2221.7	3329.8	4170.1
