0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	499.4	1821.8	2543.1	3508.6
0.0	790.4	1687.9	2519.5	3459.0
0.0	836.0	1685.0	2677.2	3457.1
0.0	762.6	1722.1	2493.5	3352.6
0.0	744.2	1726.2	2545.6	3341.6
0.0	764.3	1653.2	2599.6	3432.5
0.0	1007.5	1633.4	2602.9	3535.3
0.0	1011.1	1744.5	2669.6	3542.9
0.0	903.3	1792.6	2667.5	3443.4
0.0	1017.4	1728.2	2644.2	3364.4
0.0	929.3	1639.5	2516.9	3371.2
0.0	918.2	1663.1	2564.4	3404.1
0.0	770.5	1716.7	2657.3	3414.8
0.0	829.9	1786.8	2790.0	3418.8
0.0	801.2	1796.1	2576.7	3342.5
480.0	395.7	1773.4	2469.8	3268.7
0.0	403.6	1773.9	2352.9	3239.3
272.7	360.3	1788.1	2308.9	3278.8
129.6	415.3	1751.9	2286.7	3343.7
130.2	453.4	1694.5	2266.2	3381.1
131.5	366.3	1636.1	2293.7	3334.2
133.3	458.6	1497.8	2329.5	3342.8
136.1	307.5	1351.0	2328.0	3367.0
137.9	310.1	1245.1	2358.5	3364.8
141.2	307.0	1180.3	2365.2	3380.3
141.5	302.7	1081.4	2371.9	3343.5
138.2	320.1	1151.7	2396.4	3337.6
134.0	521.8	1273.8	2495.4	3392.3
128.6	251.8	811.6	2533.3	3314.4
121.2	626.4	1468.8	2572.2	3307.9
119.4	228.7	1446.6	2507.4	3329.6
115.9	237.8	1558.2	2504.0	3388.2
114.1	238.9	1590.4	2516.3	3426.7
111.8	238.3	1681.5	2626.0	3420.2
110.1	796.5	1668.2	2507.0	3497.2
0.0	560.9	1213.8	2328.0	3330.7
0.0	593.0	1075.6	2334.0	3291.9
125.0	635.7	1053.7	2375.8	3461.4
114.3	658.8	1055.3	2382.3	3513.6
114.2	678.3	1101.3	2431.1	3534.1
114.1	690.1	1120.5	2513.3	3550.9
114.4	696.2	1138.1	2526.9	3577.2
114.3	687.5	1147.9	2560.1	3603.0
114.5	723.7	1145.1	2579.2	3628.2
115.9	746.3	1152.4	2551.1	3620.2
116.2	763.8	1180.3	2556.6	3611.6
115.9	774.1	1205.9	2589.6	3618.2
116.1	747.2	1221.7	2579.2	3565.6
115.6	732.7	1285.0	2551.3	3606.8
114.2	726.3	1370.4	2539.8	3601.0
115.2	726.1	1419.6	2469.8	3575.9
115.2	729.9	1453.3	2489.2	3643.6
115.2	721.0	1557.8	2495.2	3600.9
114.9	694.7	1579.7	2506.7	3485.0
114.4	650.8	1566.8	2487.7	3376.8
113.5	662.7	1573.0	2479.3	3349.4
111.2	624.1	1534.4	2491.5	3387.3
110.3	634.4	1501.8	2444.9	3488.8
102.9	621.1	1447.2	2424.0	3589.0
93.4	610.6	1350.3	2399.0	3539.9
86.0	621.7	1267.5	2400.8	3593.4
85.2	624.4	1146.9	2445.8	3571.5
64.5	620.0	1072.4	2470.8	3473.7
141.2	619.5	998.4	2465.6	3568.5
0.0	613.4	969.8	2491.5	3518.4
248.6	603.6	939.8	2596.3	3585.5
0.0	595.1	918.3	2629.0	3598.7
77.0	593.2	907.0	2698.2	3583.1
