0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	799.2	1997.7	3250.9	4659.8
0.0	817.3	2104.9	3211.7	4304.1
0.0	1092.3	2414.2	3321.6	4315.3
0.0	941.2	2296.2	3213.8	4220.3
0.0	957.7	2224.8	3158.8	4127.2
0.0	1093.4	2156.9	3173.4	4315.2
0.0	1012.3	2159.4	3156.1	4317.6
0.0	979.2	2103.8	3118.2	4365.2
0.0	1204.8	2119.8	3304.6	4297.5
0.0	1097.9	2183.9	3378.3	4169.3
116.5	1053.1	2217.4	3443.4	4205.0
77.6	944.7	2197.8	3452.4	4316.1
0.0	1035.2	2217.2	3324.6	4363.9
0.0	1049.8	2232.0	3218.0	4360.6
0.0	602.9	1843.7	3073.6	4140.0
428.6	602.0	1712.7	2995.6	4053.2
240.0	586.5	1761.8	2899.8	3990.7
274.8	538.1	1770.7	2865.2	3914.7
96.2	542.0	1744.7	2773.4	3938.6
174.4	526.2	1726.3	2846.2	4245.2
178.1	529.5	1694.1	3416.9	4692.0
83.9	684.5	1605.1	3062.0	4391.1
63.5	1339.1	1942.0	3202.1	4281.2
85.3	856.7	1553.6	3083.8	4394.2
0.0	813.0	1437.5	3034.2	4429.6
219.0	1145.5	1474.0	3183.2	4345.9
214.0	1087.8	1762.1	3254.2	4340.8
82.8	722.3	1300.4	3052.6	4367.1
146.4	943.0	1608.9	3104.6	4303.2
141.5	942.3	1672.3	2966.5	4170.2
422.8	805.2	1498.4	2973.6	4115.6
0.0	866.0	1561.7	3086.4	4248.2
0.0	855.3	1666.8	3160.2	4244.6
242.0	731.5	1644.5	3149.7	4194.1
224.8	704.6	1690.5	3144.7	4246.0
218.6	727.6	1761.0	3123.8	4256.4
217.4	730.7	1755.6	3110.2	4183.4
219.1	739.2	1708.8	3104.3	4151.5
220.0	747.0	1629.1	3128.2	4162.2
222.1	760.6	1554.9	3162.8	4119.1
227.6	765.1	1517.1	3180.8	4084.5
231.3	762.1	1456.3	3194.1	4070.8
234.4	755.7	1387.7	3231.4	4028.4
237.1	745.5	1377.5	3269.3	4023.3
241.5	703.3	1321.4	3312.3	4082.6
246.8	671.9	1348.0	3341.4	4123.1
247.6	589.3	1373.2	3254.5	4072.6
250.9	534.6	1367.2	3154.3	4010.5
248.6	507.7	1321.7	2913.5	3865.6
238.7	260.1	1271.6	2810.2	3916.3
80.0	270.1	1338.8	2915.5	4122.7
237.1	295.0	1372.8	3021.8	4225.9
237.7	288.7	1447.9	2986.9	4152.3
230.1	315.5	1938.5	3011.7	4175.6
229.2	270.7	1978.8	3013.7	4199.4
231.3	474.7	1982.0	2953.5	4119.0
233.0	523.6	1558.9	2573.8	3890.5
262.1	514.4	1505.5	2405.4	3805.9
242.7	539.2	1542.2	2307.4	3817.5
237.4	542.6	1567.3	2256.2	3867.6
238.6	547.5	1525.5	2192.4	3818.1
237.1	575.3	1511.0	2118.8	3840.8
235.1	586.4	1514.8	2093.6	3863.5
235.2	581.9	1520.8	2074.4	3857.9
235.5	574.3	1494.3	2045.6	3836.2
235.0	581.6	1502.7	2020.5	3838.2
235.2	579.2	1507.6	2001.5	3814.9
233.6	548.3	1521.6	2001.8	3832.6
