0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	831.4	2006.0	3042.8	4244.0
0.0	801.8	2026.6	3010.1	4129.7
0.0	804.1	2149.9	3108.1	4190.4
0.0	862.2	2028.4	3178.8	4099.2
0.0	786.1	1925.8	3038.3	4051.2
0.0	836.8	1960.1	2905.7	4200.3
0.0	959.1	1912.5	3151.9	4254.8
0.0	799.8	1954.3	3112.4	4207.3
0.0	712.8	2057.5	3028.2	4153.8
0.0	766.9	2016.2	3091.7	4184.1
0.0	844.4	1951.9	3206.7	4249.6
0.0	903.6	2013.7	3183.0	4204.1
0.0	992.9	2074.7	3164.8	4302.8
0.0	1451.9	2325.0	3312.9	4255.6
0.0	1373.0	2322.5	3193.3	4143.2
0.0	938.8	2057.6	3278.2	4208.9
0.0	858.5	2142.0	3202.0	4185.7
0.0	875.9	1972.3	3086.4	4119.6
0.0	973.7	1759.0	2809.3	4105.7
0.0	916.7	1678.4	2964.8	4119.8
0.0	905.4	1625.4	2980.5	4042.4
206.1	834.9	1629.7	2727.7	4014.7
240.7	814.6	1707.0	2668.5	4004.3
0.0	775.3	1777.2	2873.2	4028.9
196.7	758.4	1859.5	3025.9	4090.7
196.2	705.5	1932.1	2941.8	4196.8
193.0	619.7	2008.8	2982.1	4234.9
198.8	575.1	2068.2	3084.0	4233.8
198.7	470.1	2071.0	3042.0	4272.6
198.0	395.1	1992.2	3012.0	4288.6
196.0	351.8	1935.0	3078.3	4227.5
63.5	588.8	1981.8	3156.2	4188.2
185.8	491.3	2005.4	3071.2	4184.4
184.3	405.0	2017.3	3057.8	4176.0
181.8	330.1	2020.2	3201.3	4258.8
185.5	690.5	2201.6	3226.6	4359.5
0.0	405.7	2264.3	3028.1	4246.7
0.0	433.7	2336.4	3036.7	4150.5
223.5	449.4	2375.4	3051.8	4142.3
225.2	443.8	2413.4	3055.3	4145.8
224.7	443.1	2434.1	3053.0	4134.1
227.8	453.8	2450.1	3040.9	4126.8
227.3	482.5	2446.4	3013.1	4129.9
231.6	456.1	2427.4	3004.9	4109.0
233.5	485.8	2397.6	2989.0	4108.6
234.5	492.4	2375.9	2958.3	4110.8
239.7	492.0	2324.0	2936.5	4110.4
242.6	489.1	2230.6	2921.4	4130.9
244.9	500.2	2181.8	2903.5	4150.0
248.1	504.3	2071.5	2863.6	4160.9
247.8	506.3	1987.0	2889.3	4201.0
252.7	507.8	1941.0	2921.3	4243.5
250.3	508.1	1865.6	2947.4	4301.0
253.8	510.3	1786.2	2949.4	4332.5
254.0	509.8	1728.6	2959.6	4329.0
256.4	511.9	1654.8	2949.4	4336.1
254.2	528.4	1685.3	2956.8	4304.8
250.8	502.0	2113.8	3141.6	4276.1
123.8	1044.3	2389.2	3575.8	4415.5
81.2	1090.0	2213.9	3591.4	4442.3
82.8	1159.7	2316.4	3587.9	4409.0
0.0	897.3	2214.1	3302.9	4372.5
0.0	863.9	2144.8	3011.1	4359.0
0.0	609.2	1767.6	2945.3	4338.6
0.0	568.6	1651.1	2892.3	4218.4
315.9	608.9	1621.4	2844.7	4129.6
109.0	638.7	1602.4	2808.9	4060.9
99.8	654.8	1629.8	2783.8	4059.3
