0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	746.1	1871.3	2598.0	3383.2
0.0	809.0	1834.9	2629.8	3342.6
342.9	854.8	1762.3	2590.9	3392.8
0.0	985.4	1775.8	2533.3	3511.3
0.0	827.2	1631.2	2537.6	3435.1
0.0	792.4	1645.5	2672.4	3335.6
0.0	749.3	1800.7	2726.7	3493.2
0.0	723.8	1738.5	2589.8	3483.5
0.0	651.7	1677.2	2535.6	3384.0
0.0	609.3	1671.4	2644.3	3385.1
0.0	404.4	1531.9	2611.1	3187.7
0.0	368.3	1700.7	2545.3	3195.2
0.0	370.6	1719.4	2579.4	3333.2
80.1	398.7	1691.9	2624.1	3300.8
0.0	422.6	1345.8	2487.4	3124.0
0.0	407.4	746.4	2390.4	3140.7
0.0	445.3	837.5	2364.4	3156.0
81.6	456.2	807.1	2337.4	3142.5
103.4	497.4	826.4	2321.7	3224.7
101.7	558.5	903.2	2344.9	3258.6
106.2	617.2	965.1	2320.7	3296.7
110.1	637.8	1016.3	2200.8	3352.1
112.1	670.6	1094.4	2247.7	3391.7
115.4	692.1	1177.8	2249.5	3453.2
121.2	710.4	1222.0	2309.5	3282.5
121.2	712.6	1262.0	2250.6	3194.5
123.7	712.1	1337.2	2295.7	3223.4
127.7	694.0	1408.8	2118.5	2908.9
134.8	675.2	1477.1	2365.1	3069.1
136.4	639.3	1564.7	2319.6	2962.3
144.6	596.1	1637.9	2331.3	2985.7
142.9	546.1	1700.9	2365.8	2991.0
148.1	500.0	1791.7	2394.7	3077.9
148.1	401.0	1837.6	2458.7	3188.8
142.9	438.4	1915.3	2600.3	3363.3
135.2	902.2	2010.9	2658.1	3302.2
124.2	855.8	1898.8	2766.8	3283.4
114.3	864.6	1885.4	2791.5	3382.8
0.0	960.7	1907.1	2797.1	3414.7
0.0	987.5	1866.9	2771.3	3381.2
0.0	884.5	1897.1	2766.1	3276.1
0.0	918.1	1955.9	2795.5	3241.3
0.0	926.2	2004.5	2810.3	3338.4
0.0	736.6	1839.8	2787.6	3311.6
0.0	735.2	1769.1	2617.5	3227.3
0.0	613.1	1684.4	2387.2	3168.9
0.0	370.8	1657.2	2397.2	3118.5
0.0	388.7	1659.5	2443.4	3258.7
121.9	384.7	1680.4	2480.0	3446.2
119.5	352.5	1648.4	2510.3	3509.4
113.2	606.7	1615.7	2532.8	3625.5
282.2	241.3	1600.3	2502.6	3665.5
93.8	226.6	1582.5	2504.3	3664.1
107.8	238.2	1598.2	2546.5	3677.3
106.5	541.9	1608.2	2553.2	3611.7
106.6	663.3	1628.7	2556.9	3618.0
105.9	681.6	1648.2	2579.3	3643.9
103.4	621.6	1688.5	2627.3	3639.1
0.0	315.6	1693.7	2626.0	3747.4
0.0	346.1	1710.7	2612.5	3763.9
112.5	382.5	1729.7	2577.7	3693.7
115.4	403.3	1727.2	2588.0	3586.6
117.7	413.1	1728.1	2549.8	3480.1
117.7	419.8	1719.8	2554.9	3506.1
117.5	444.9	1711.2	2522.9	3504.9
116.6	455.0	1679.3	2490.2	3621.6
113.2	444.5	1649.9	2548.9	3726.6
110.1	426.4	1659.7	2790.0	3714.5
