0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	786.1	1778.3	2766.5	3433.0
0.0	797.3	1681.9	2785.5	3414.9
0.0	756.1	1555.6	2644.9	3271.0
0.0	920.8	1803.4	2822.0	3361.8
127.7	916.8	1729.5	2578.6	3455.2
0.0	978.9	1669.4	2516.0	3446.5
0.0	889.2	1729.3	2512.7	3440.6
120.0	918.1	1785.1	2573.7	3520.2
279.1	971.9	1636.6	2684.1	3477.8
0.0	920.0	1439.3	2577.8	3455.2
0.0	912.0	1542.5	2511.8	3465.4
0.0	916.9	1679.4	2617.5	3503.0
0.0	697.9	1402.4	2469.7	3584.0
0.0	200.0	1297.5	2405.4	3518.0
0.0	686.8	1672.1	2584.9	3474.6
0.0	708.2	1818.6	2625.9	3535.2
0.0	761.8	1852.1	2596.6	3441.8
0.0	574.1	1995.1	2590.9	3273.5
0.0	682.3	2005.8	2639.1	3278.0
0.0	621.1	1951.7	2604.0	3332.3
83.3	615.6	1937.8	2585.8	3345.5
0.0	610.5	1975.4	2625.4	3423.2
0.0	557.9	1915.3	2638.7	3487.8
144.9	546.6	1891.6	2655.2	3488.6
123.8	593.3	1866.3	2648.1	3431.2
124.5	601.3	1822.2	2661.8	3444.4
123.7	593.6	1760.4	2683.3	3491.3
121.9	594.0	1688.3	2698.4	3420.8
121.8	612.0	1650.2	2727.5	3496.0
121.5	572.6	1602.1	2747.4	3503.7
121.4	565.8	1520.4	2767.5	3487.5
121.1	551.0	1425.8	2759.9	3559.2
119.9	445.8	1392.6	2728.8	3591.4
116.1	435.1	1480.8	2692.6	3538.2
121.7	384.0	1438.5	2699.6	3682.7
121.2	407.8	1401.8	2685.6	3733.2
121.2	305.1	1332.3	2669.9	3633.2
118.8	348.4	1361.3	2618.2	3475.1
118.5	445.8	1383.9	2615.4	3513.6
111.2	504.1	1412.4	2663.1	3473.5
118.1	561.6	1411.3	2631.8	3409.3
133.8	625.1	1399.6	2603.6	3423.1
230.7	672.5	1374.6	2550.1	3433.6
0.0	711.7	1339.5	2528.7	3424.6
0.0	974.6	1324.9	2505.8	3405.2
0.0	801.8	1286.7	2488.4	3408.0
0.0	738.6	1271.4	2443.7	3448.1
0.0	698.2	1271.8	2442.8	3412.2
0.0	705.6	1241.9	2439.9	3403.7
107.9	692.8	1251.2	2401.6	3411.6
109.1	673.8	1244.2	2397.1	3468.9
114.0	669.0	1229.8	2540.2	3536.3
111.6	600.5	1232.3	2593.0	3539.3
112.3	569.8	1224.6	2639.5	3637.1
112.5	540.9	1205.4	2594.2	3661.4
112.0	506.4	1214.3	2542.3	3642.7
111.8	277.1	1291.2	2491.5	3523.6
94.5	248.7	1312.1	2364.6	3338.8
104.3	688.8	1454.4	2470.9	3331.3
102.5	371.5	1404.8	2513.1	3605.2
0.0	420.6	1435.7	2543.1	3556.4
0.0	438.0	1457.5	2501.7	3443.2
107.9	436.4	1473.7	2384.2	3327.2
106.4	432.2	1483.0	2257.8	3231.8
105.2	423.6	1480.8	2089.9	3162.7
102.0	410.2	1446.0	1958.6	3138.1
99.6	402.1	1412.7	1908.7	3128.4
97.9	400.1	1411.6	1863.4	3136.0
